time_s,phase,command_depth_mm,command_roll_deg,command_pitch_deg,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,effort_saturated,force_norm_n,torque_norm_nm,normal_load_n,contact_count,min_separation_mm,contact_power_w,lowest_peg_z_m,qw,qx,qy,qz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,fx,fy,fz,taux,tauy,tauz,normal_fx,normal_fy,normal_fz,friction_fx,friction_fy,friction_fz,vx,vy,vz,omegax,omegay,omegaz,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,simulation_time_s,command_qw,command_qx,command_qy,command_qz
2.4854166666666666,retreat,5.9166583256970995,,,6.479134559631339,-0.05701184272766113,-0.00490863340019132,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8585208368301391,1.7464160919189453e-05,1.0,2.2470951080322266e-05,-8.675456047058105e-05,1.8142751287086867e-05,0.20234981179237366,-2.1406121959444135e-05,-2.4010820388793945,-6.132589624030516e-05,2.6032583713531494,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000391231820685789,-1.0893636499531567e-05,0.010153391398489475,-0.00012752265320159495,0.0008881393587216735,-0.00021562137408182025,5.839295408804901e-05,-0.024980781599879265,-6.104713975219056e-05,-0.0002249100070912391,-0.00022307397739496082,-0.025644049048423767,0.0004048577102366835,2.485416796291247,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.4875,retreat,5.894738100910568,,,6.457021236419669,-0.05576014518737793,-0.00498927010994521,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8585429501533508,1.753866672515869e-05,1.0,2.263486385345459e-05,-8.347630500793457e-05,1.8265416656504385e-05,0.2022973597049713,-2.153451532649342e-05,-2.4010820388793945,-6.179349293233827e-05,2.603212594985962,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000375186325982213,-1.0976498742820695e-05,0.010166413150727749,-0.00012810976477339864,0.0008319952175952494,-0.00022316387912724167,5.880831304239109e-05,-0.02498975582420826,-6.15309618297033e-05,-0.000208457960980013,-0.0002239931491203606,-0.02561330609023571,0.00041311077075079083,2.4875001297332346,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.4895833333333335,retreat,5.872809602113116,,,6.434729099273673,-0.054389238357543945,-0.005105111085867975,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8585652422904968,1.7836689949035645e-05,1.0,2.288818359375e-05,-8.004903793334961e-05,1.8389251636108384e-05,0.20224490761756897,-2.1664114683517255e-05,-2.4010820388793945,-6.226384721230716e-05,2.6031668186187744,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003638739581219852,-1.1127704055979848e-05,0.010177790187299252,-0.00012955107376910746,0.0008003606926649809,-0.00022266258019953966,5.9540885558817536e-05,-0.02499888464808464,-6.234167813090608e-05,-0.00019038398750126362,-0.0002264681097585708,-0.025608910247683525,0.0004146595601923764,2.4895834631752223,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.4916666666666667,retreat,5.850872851911326,,,6.412734985351554,-0.05322694778442383,-0.00516469754074933,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8585872220993042,1.7836689949035645e-05,1.0000001192092896,2.294778823852539e-05,-7.680058479309082e-05,1.851403430919163e-05,0.20219245553016663,-2.1794434360344894e-05,-2.4010820388793945,-6.273377948673442e-05,2.603121042251587,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003563241334632039,-1.1090336556662805e-05,0.010187731124460697,-0.00012956158025190234,0.0007873534923419356,-0.00022504110529553145,6.000364737701602e-05,-0.02500811032950878,-6.271132588153705e-05,-0.00017165385361295193,-0.00022631781757809222,-0.025623835623264313,0.00041699124267324805,2.49166679661721,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.49375,retreat,5.828927872911893,,,6.391873359680167,-0.05543231964111328,-0.005138872893439839,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8586053430469484,1.7940998077392578e-05,0.9999999403953552,2.3111701011657715e-05,-8.100271224975586e-05,1.8639319023350254e-05,0.20214000344276428,-2.1924779503024183e-05,-2.4010820388793945,-6.320101965684444e-05,2.603060007095337,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003516877768561244,-1.0888947144849226e-05,0.010196642018854618,-0.00012854185479227453,0.0007890897104516625,-0.00022695753432344645,6.013647362124175e-05,-0.025017470121383667,-6.256835331441835e-05,-0.00015219296619761735,-0.000224369578063488,-0.025654418393969536,0.00041749520460143685,2.4937501300591975,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.495833333333333,retreat,5.806974687721289,,,6.370773315429679,-0.0578463077545166,-0.0050944263421115465,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8586291980743408,1.8045306205749512e-05,1.0,2.339482307434082e-05,-8.529424667358398e-05,1.8764980268315412e-05,0.20208755135536194,-2.2055193767300807e-05,-2.4010820388793945,-6.366582965711132e-05,2.602998971939087,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000343672203598544,-1.0788759027491324e-05,0.010206752456724644,-0.00012796556984540075,0.0007738338899798691,-0.00023675432021263987,6.034022226231173e-05,-0.025026625022292137,-6.263310206122696e-05,-0.00013349473010748625,-0.00022318428091239184,-0.02566700614988804,0.0004263984737917781,2.495833463501185,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.497916666666667,retreat,5.785013318946097,,,6.350030899047843,-0.06023049354553223,-0.0051502247515600175,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8586499404907226,1.817941665649414e-05,1.0,2.3543834686279297e-05,-8.958578109741211e-05,1.8891018044087104e-05,0.2020350992679596,-2.2185806301422417e-05,-2.4010820388793945,-6.412809307221323e-05,2.602937936782837,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033296638866886497,-1.0691348506952636e-05,0.010217688046395779,-0.0001272736699320376,0.0007452692952938378,-0.00023847421107348055,6.0470028984127566e-05,-0.02503523789346218,-6.265270349103957e-05,-0.0001152562617789954,-0.00022179033840075135,-0.02566530928015709,0.00042702301288954914,2.497916796943173,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.5,retreat,5.763043789193012,,,6.329050064086905,-0.06261467933654785,-0.0053200578804535326,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8586709070205688,1.856684684753418e-05,1.0000001192092896,2.378225326538086e-05,-9.396672248840332e-05,1.901759605971165e-05,0.20198264718055725,-2.2316909962682985e-05,-2.4010820388793945,-6.459190626628697e-05,2.602876901626587,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003194787714164704,-1.078634613804752e-05,0.010229666717350483,-0.00012828603212255985,0.0007033255533315241,-0.00024049553030636162,6.0888054576935247e-05,-0.025043636560440063,-6.311172910500318e-05,-9.721719106892124e-05,-0.0002235559222754091,-0.02564978413283825,0.0004305193724576384,2.5000001303851604,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.502083333333333,retreat,5.7410661210685054,,,6.307175159454337,-0.06124377250671387,-0.005228804184298497,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8586927819252014,1.8522143363952637e-05,1.0000001192092896,2.3797154426574707e-05,-9.056925773620605e-05,1.9143635654472746e-05,0.2019301950931549,-2.2447147784987465e-05,-2.4010820388793945,-6.505732744699344e-05,2.6028311252593994,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030327547574415803,-1.0681887943064794e-05,0.010242484509944916,-0.00012825029261875898,0.000647552078589797,-0.00024260696955025196,6.0526159359142184e-05,-0.025051675736904144,-6.255769403651357e-05,-7.99393019406125e-05,-0.00022366875782608986,-0.02561930939555168,0.0004328884824644774,2.502083463827148,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.5041666666666664,retreat,5.719080337179272,,,6.284823417663565,-0.059992074966430664,-0.005261834303382784,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8587151479721069,1.8730759620666504e-05,1.0,2.41696834564209e-05,-8.726119995117188e-05,1.9269524273113348e-05,0.20187774300575256,-2.257700907648541e-05,-2.4010820388793945,-6.552087870659307e-05,2.602785348892212,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002918219252023846,-1.053906908055069e-05,0.010253781452775002,-0.00012736448843497783,0.0006162429344840348,-0.00024347160069737583,6.0345151723595336e-05,-0.025060193613171577,-6.22184161329642e-05,-6.11585273873061e-05,-0.0002220644528279081,-0.025615327060222626,0.00043252139585092664,2.5041667972691357,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.50625,retreat,5.697086460131784,,,6.26265048980712,-0.05862116813659668,-0.005267665983410552,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8587373208999634,1.8790364265441895e-05,1.0,2.4393200874328613e-05,-8.392333984375e-05,1.9395209164940752e-05,0.20182529091835022,-2.2706366507918574e-05,-2.4010820388793945,-6.597847823286429e-05,2.6027395725250244,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002837670035660267,-1.0345941518608015e-05,0.01026377733796835,-0.00012562362826429307,0.0006017193081788719,-0.00025250212638638914,6.018971907906234e-05,-0.02506878599524498,-6.1899030697532e-05,-4.1767962102312595e-05,-0.00021875817037653178,-0.025628767907619476,0.0004388510715216398,2.5062501307111233,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.5083333333333333,retreat,5.675084512532735,,,6.2416696548461825,-0.06103515625,-0.005299623808241449,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8587583017349243,1.8849968910217285e-05,1.0,2.4527311325073242e-05,-8.821487426757812e-05,1.9520950445439667e-05,0.20177283883094788,-2.2835529307485558e-05,-2.4010820388793945,-6.642950029345229e-05,2.6026785373687744,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002790136495605111,-1.0278745321556926e-05,0.010272600688040257,-0.00012479774886742234,0.0006038548890501261,-0.000257115694694221,6.044366818969138e-05,-0.025077560916543007,-6.211584695847705e-05,-2.15805212064879e-05,-0.0002170367370126769,-0.025659864768385887,0.00044202106073498726,2.508333464153111,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.5104166666666665,retreat,5.653074516988599,,,6.220808029174796,-0.06341934204101562,-0.0054302286116580945,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8587791490554809,1.8998980522155762e-05,1.0000001192092896,2.4706125259399414e-05,-9.250640869140625e-05,1.964671173482202e-05,0.20172038674354553,-2.296454294992145e-05,-2.4010820388793945,-6.687772111035883e-05,2.6026175022125244,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002714651345741004,-1.0152559298148844e-05,0.010282408446073532,-0.0001237516407854855,0.0005925986333750188,-0.000261145323747769,6.033754470990971e-05,-0.025085970759391785,-6.188694533193484e-05,-1.5557210417682654e-06,-0.00021505089534912258,-0.025677025318145752,0.0004444420337677002,2.5104167975950986,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.5125,retreat,5.631056496106068,,,6.2000060081481845,-0.06586313247680664,-0.005305355898599373,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8587999653816223,1.913309097290039e-05,1.0,2.498924732208252e-05,-9.688735008239746e-05,1.977159445232246e-05,0.2016679346561432,-2.309212868567556e-05,-2.4010820388793945,-6.732243491569534e-05,2.6025564670562744,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026020611403509974,-9.96193011815194e-06,0.010293443687260151,-0.00012295479245949537,0.0005623996839858592,-0.0002594863763079047,5.995728861307725e-05,-0.025093967095017433,-6.125275831436738e-05,1.7412805391359143e-05,-0.00021372597257141024,-0.025673817843198776,0.000441883661551401,2.5125001310370862,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.5145833333333334,retreat,5.609030472491616,,,6.179203987121573,-0.06815791130065918,-0.005389092621044256,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8588207674026489,1.926720142364502e-05,1.0,2.5033950805664062e-05,-0.0001011192798614502,1.98968355107354e-05,0.20161548256874084,-2.322029831702821e-05,-2.4010820388793945,-6.77683055982925e-05,2.6024954319000244,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002461066178511828,-1.005958802124951e-05,0.010305537842214108,-0.00012334325583651662,0.000518509594257921,-0.00026728364173322916,6.015739927534014e-05,-0.025101786479353905,-6.1571023252327e-05,3.614671732066199e-05,-0.00021431462664622813,-0.025656474754214287,0.00045005205902270973,2.514583464479074,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.5166666666666666,retreat,5.586996468752048,,,6.1569714546203524,-0.0667273998260498,-0.005532609975489322,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8588429999351501,1.9505620002746582e-05,1.0,2.5212764739990234e-05,-9.772181510925293e-05,2.0021987438667566e-05,0.2015630304813385,-2.334834061912261e-05,-2.4010820388793945,-6.821481656515971e-05,2.602449655532837,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022995087783783674,-1.0009201105276588e-05,0.010318418964743614,-0.00012307020369917154,0.0004646984743885696,-0.0002709747350309044,5.9994999901391566e-05,-0.025109492242336273,-6.134534487500787e-05,5.4718890169169754e-05,-0.000213844861718826,-0.0256289541721344,0.0004533850878942758,2.5166667979210615,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.51875,retreat,5.5649545074936135,,,6.134798526763907,-0.0654458999633789,-0.005489417162607424,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8588651728630066,1.9535422325134277e-05,1.0,2.5451183319091797e-05,-9.441375732421875e-05,2.014624078583438e-05,0.20151057839393616,-2.3474971385439858e-05,-2.4010820388793945,-6.865717296022922e-05,2.6024038791656494,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021880451822653413,-9.822766514844261e-06,0.01032954826951027,-0.00012208141561131924,0.0004364096967037767,-0.0002746983082033694,5.9598089137580246e-05,-0.025117507204413414,-6.072617179597728e-05,7.469888805644587e-05,-0.00021214449952822179,-0.025628654286265373,0.00045584747567772865,2.518750131363049,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.5208333333333335,retreat,5.542904611323229,,,6.113877296447745,-0.06783008575439453,-0.005562877959164325,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8588860940933227,1.971423625946045e-05,1.0,2.5674700736999512e-05,-9.867548942565918e-05,2.0270161257940345e-05,0.2014581263065338,-2.3600940039614215e-05,-2.4010820388793945,-6.909459625603631e-05,2.6023428440093994,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021135828865226358,-9.698308531369548e-06,0.010339395143091679,-0.0001211669878102839,0.00042689708061516285,-0.0002757430193014443,5.952485662419349e-05,-0.025125771760940552,-6.0526421293616295e-05,9.566754306433722e-05,-0.00021041216677986085,-0.02564834989607334,0.0004555181076284498,2.520833464805037,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.5229166666666667,retreat,5.520846802847368,,,6.093075275421134,-0.07030367851257324,-0.005535643595067086,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8589068818092346,1.965463161468506e-05,1.0000001192092896,2.580881118774414e-05,-0.0001030266284942627,2.0393601516843773e-05,0.20140567421913147,-2.372612652834505e-05,-2.4010820388793945,-6.95292474119924e-05,2.6022818088531494,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019998452626168728,-9.570069778419565e-06,0.010350549593567848,-0.00012035514373565093,0.0003972411504946649,-0.0002821343077812344,5.9296184190316126e-05,-0.025133660063147545,-6.015364488121122e-05,0.00011545044253580272,-0.00020894130284432322,-0.02564636617898941,0.00046077193110249937,2.5229167982470244,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.525,retreat,5.498781104672501,,,6.070723533630362,-0.06902217864990234,-0.005606742433883483,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8589292478561401,1.9997358322143555e-05,1.0,2.60770320892334e-05,-9.962916374206543e-05,2.0516872609732673e-05,0.20135322213172913,-2.385094376222696e-05,-2.4010820388793945,-6.996373122092336e-05,2.602236032485962,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001858478644862771,-9.51251968217548e-06,0.010362721048295498,-0.0001201321865664795,0.0003543365455698222,-0.00028696528170257807,5.915082147112116e-05,-0.02514129877090454,-5.991641592117958e-05,0.00013504714297596365,-0.00020856958872172982,-0.025630712509155273,0.00046535339788533747,2.525000131689012,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.527083333333333,retreat,5.476707539405323,,,6.050100326538077,-0.07140636444091797,-0.005570751454797573,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8589498710632324,2.0012259483337402e-05,1.0,2.6166439056396484e-05,-0.00010398030281066895,2.063993269985076e-05,0.20130077004432678,-2.3975313524715602e-05,-2.4010820388793945,-7.039386400720105e-05,2.602174997329712,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017567526083439589,-9.356164810014889e-06,0.010373438708484173,-0.00011893280316144228,0.0003312034532427788,-0.00028944341465830803,5.902687189518474e-05,-0.025149114429950714,-5.964088632026687e-05,0.0001554819755256176,-0.0002063197025563568,-0.025635821744799614,0.0004660341946873814,2.5270834651309997,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.529166666666667,retreat,5.454626129652418,,,6.027569770812979,-0.07009506225585938,-0.005614692781819031,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8589724016189575,2.016127109527588e-05,1.0,2.63899564743042e-05,-0.00010064244270324707,2.076298369502183e-05,0.20124831795692444,-2.4099623260553926e-05,-2.4010820388793945,-7.082273805281147e-05,2.6021292209625244,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016311659419443458,-9.3393955467036e-06,0.010385156609117985,-0.00011877289216499776,0.0002971273206640035,-0.00029046949930489063,5.906097430852242e-05,-0.02515685372054577,-5.966036769677885e-05,0.00017610234499443322,-0.00020597680122591555,-0.025630135089159012,0.0004667719767894596,2.5291667985729873,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.53125,retreat,5.432536898020368,,,6.006946563720694,-0.07256865501403809,-0.005695232630387181,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8589930248260498,2.041459083557129e-05,1.0,2.658367156982422e-05,-0.00010496377944946289,2.0885852791252546e-05,0.2011958658695221,-2.4223494619945996e-05,-2.4010820388793945,-7.124674448277801e-05,2.6020681858062744,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001537913194624707,-9.186671377392486e-06,0.010395553894340992,-0.00011740453919628635,0.0002784160024020821,-0.0002921817940659821,5.893252091482282e-05,-0.025164641439914703,-5.9409092500573024e-05,0.0001968505821423605,-0.00020338009926490486,-0.025639930739998817,0.00046636417391709983,2.531250132014975,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.533333333333333,retreat,5.410439867115757,,,5.986025333404532,-0.07411837577819824,-0.005671303370036185,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8590139460563659,2.047419548034668e-05,1.0,2.6777386665344238e-05,-0.00010761618614196777,2.1007894247304648e-05,0.20114341378211975,-2.434621455904562e-05,-2.4010820388793945,-7.166519935708493e-05,2.6020102500915527,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001419391919625923,-8.916949809645303e-06,0.010407011955976486,-0.00011527553579071537,0.00024809432215988636,-0.0003002118319272995,5.8361751143820584e-05,-0.025172343477606773,-5.8599947806214914e-05,0.00021779927192255855,-0.00019952264847233891,-0.025638271123170853,0.0004712897934950888,2.5333334654569626,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.5354166666666664,retreat,5.3883350595451684,,,5.963673591613761,-0.07286667823791504,-0.005631498879665742,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8590362977981567,2.053380012512207e-05,1.0,2.6971101760864258e-05,-0.0001042783260345459,2.1129488231963478e-05,0.2010909616947174,-2.44685015786672e-05,-2.4010820388793945,-7.208254100987688e-05,2.6019644737243652,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012832492939196527,-9.042441888595931e-06,0.010419188998639584,-0.00011608092609094456,0.00020932036568410695,-0.0003049265069421381,5.8468176575843245e-05,-0.025180082768201828,-5.8835379604715854e-05,0.0002386252162978053,-0.00020096877415198833,-0.02562805823981762,0.0004771083767991513,2.53541679889895,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.5375,retreat,5.366222497915185,,,5.9427523612975985,-0.07528066635131836,-0.005655078439303907,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8590572190284729,2.059340476989746e-05,1.0,2.7120113372802734e-05,-0.00010862946510314941,2.1251635189400986e-05,0.20103850960731506,-2.4591636247350834e-05,-2.4010820388793945,-7.250040653161705e-05,2.6019034385681152,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011936759983655065,-9.120198228629306e-06,0.010429738089442253,-0.00011619320866884664,0.00019443873316049576,-0.0003046939673367888,5.8682991948444396e-05,-0.025188028812408447,-5.917256567045115e-05,0.00026092800544574857,-0.00020103520364500582,-0.02564341016113758,0.000476807908853516,2.537500132340938,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.5395833333333333,retreat,5.3441022048323905,,,5.921711921691886,-0.07766485214233398,-0.005802486157335807,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8590782594680786,2.0697712898254395e-05,1.0,2.7239322662353516e-05,-0.00011292099952697754,2.137361661880277e-05,0.20098605751991272,-2.471469088050071e-05,-2.4010820388793945,-7.29168823454529e-05,2.6018424034118652,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010657818347681314,-9.027104169945233e-06,0.010441564954817295,-0.00011516512313392013,0.000159797869855538,-0.00030434256768785417,5.839872392243706e-05,-0.025195639580488205,-5.884421625523828e-05,0.00028196501079946756,-0.00019913047435693443,-0.025637445971369743,0.00047485207323916256,2.5395834657829255,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.5416666666666665,retreat,5.321974202903368,,,5.8997178077697665,-0.0762939453125,-0.005635091838485096,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8590974985988588,2.0757317543029785e-05,0.9999999403953552,2.752244472503662e-05,-0.00010952353477478027,2.1494417524081655e-05,0.20093360543251038,-2.4836204829625785e-05,-2.4010820388793945,-7.3330505983904e-05,2.6017966270446777,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.190369019052014e-05,-8.874323611962609e-06,0.010454077273607254,-0.00011426588025642559,0.00011640591401373968,-0.00031419325387105346,5.783899177913554e-05,-0.025202980265021324,-5.811311712022871e-05,0.00030311886803247035,-0.00019763987802434713,-0.02562255971133709,0.0004835628787986934,2.541666799224913,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.54375,retreat,5.2998385147347005,,,5.87742567062377,-0.07507205009460449,-0.005837242042616708,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8591225457191467,2.104043960571289e-05,1.0,2.759695053100586e-05,-0.00010630488395690918,2.1615574951283634e-05,0.20088115334510803,-2.495830995030701e-05,-2.4010820388793945,-7.374126289505512e-05,2.6017508506774902,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.059573156060651e-05,-8.933739991334733e-06,0.010465454310178757,-0.00011389874271117151,8.972288924269378e-05,-0.00032015860779210925,5.8085337514057755e-05,-0.02521079033613205,-5.851330570294522e-05,0.0003248749126214534,-0.00019674123905133456,-0.025625409558415413,0.0004886140231974423,2.5437501326669008,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.5458333333333334,retreat,5.277695162932972,,,5.856564044952384,-0.07739663124084473,-0.005889580734219635,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8591434073448181,2.123415470123291e-05,1.0,2.7745962142944336e-05,-0.00011047720909118652,2.1736550479545258e-05,0.2008287012577057,-2.508004217816051e-05,-2.4010820388793945,-7.414778519887477e-05,2.6016898155212402,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.246558379847556e-05,-8.859145964379422e-06,0.010475672781467438,-0.00011316565360175446,7.867696695029736e-05,-0.0003187108086422086,5.809073991258629e-05,-0.02521875500679016,-5.845488703926094e-05,0.00034713459899649024,-0.0001953309983946383,-0.025644583627581596,0.0004859895561821759,2.5458334661088884,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
2.5479166666666666,retreat,5.2555441701048755,,,5.835821628570548,-0.07978081703186035,-0.005914989742450416,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8591641354560852,2.1338462829589844e-05,1.0000001192092896,2.7999281883239746e-05,-0.00011470913887023926,2.1857262254343368e-05,0.20077624917030334,-2.5201421522069722e-05,-2.4010820388793945,-7.455261220457032e-05,2.6016287803649902,0.7854037880897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.24097156105563e-05,-8.82022959558526e-06,0.010486692190170288,-0.00011283511412329972,5.914339635637589e-05,-0.0003225771652068943,5.798942220280878e-05,-0.025226544588804245,-5.8322395489085466e-05,0.0003698229556903243,-0.00019470469851512462,-0.025655562058091164,0.0004893382429145277,2.547916799550876,8.657574653625488e-06,1.0000001192092896,1.119077205657959e-05,-0.00015503168106079102
