time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step,recovery_time_s
13.691666666671605,retreat,13.691667380742729,10.258318410552892,10.483087599277498,0.11831521987915039,-0.040355967939831316,0.019782341029446364,0.008679334314365406,0.03956468118525214,0.0,0.0,0.0,0.0,54,0.01432480663061142,0.0018622995121404529,0.01432480476796627,0.0013652998022735119,0.0,-10.484466250320079,0.0,0.0,0.0,0.0,0.0,0.0,0.00025064116925932467,-0.00013933199807070196,3.464755354798399e-05,1.0,-0.005208008922636509,-0.002519048284739256,0.0035244058817625046,0.24505536258220673,0.21147578954696655,0.12349390983581543,-0.4845241606235504,0.5382574200630188,0.49267274141311646,-2.0176119804382324,-0.39670488238334656,2.4630277156829834,1.0484479665756226,-0.002392816124483943,-0.007149795535951853,0.0033849808387458324,-0.005564578343182802,0.00368711119517684,-0.001985984854400158,-0.002338014543056488,0.6001035571098328,-3.9944447053130716e-05,0.0969058945775032,3.380818816367537e-05,0.9999999403953552,-0.00025075397570617497,0.0001280068390769884,6.489583938673604e-06,-1.7838425492300303e-06,0.03238898515701294,-1.1325368177494965e-05,1.1255853848979314e-07,1.0,-8.364984864783764e-07,0.0037653371691703796,0.013198264874517918,-0.004102208651602268,-0.001006930018775165,0.0015585205983370543,-0.00015894962416496128,0.003757667262107134,-0.013199872337281704,0.004104063380509615,0.0008991342037916183,-0.0010149935260415077,0.00015934057591948658,-6.973743438720703e-06,1.734122633934021e-06,0.02499999850988388,0.004063964355736971,0.004067214205861092,-0.00014807164552621543,-0.000209868885576725,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.07414062527465702,8.983087619891354,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,3.308333333333333
13.695833333338275,retreat,13.695834047626704,10.244934422579618,10.477738082408907,0.10627508163452148,-0.03776849189307541,0.019782341029446364,0.006390931048372295,0.055952909680744456,0.0,0.0,0.0,0.0,51,0.009603074751794338,0.0013398862211033702,0.009603072889149189,0.0013258311664685607,0.0,-10.479116733451487,0.0,0.0,0.0,0.0,0.0,0.0,0.0002525540185160935,-0.00013172240869607776,3.15419165417552e-05,0.9999999403953552,-0.004957765340805054,-0.00013996544294059277,0.0036567505449056625,-0.05219268053770065,0.19759151339530945,0.11605507135391235,-0.4845356047153473,0.5382230877876282,0.4926842749118805,-2.0176477432250977,-0.39668789505958557,2.4630277156829834,1.0484479665756226,-0.002357219345867634,-0.007187246344983578,0.0033157849684357643,-0.00552188279107213,0.003600808558985591,-0.001976849976927042,-0.002321654697880149,0.6000941395759583,-3.801936691161245e-05,0.09691249579191208,3.306293729110621e-05,0.9999999403953552,-0.00025381948216818273,0.00012582742783706635,4.00751468987437e-06,-2.396814579697093e-06,0.032390229403972626,-5.894633886782685e-06,1.2650879170905682e-06,0.9999999403953552,1.5226829646053375e-06,0.005211714655160904,-0.005860968958586454,-0.0055413092486560345,-0.0003467393107712269,0.0012673432938754559,-0.00026250333758071065,0.005213294643908739,0.005858688615262508,0.005542232189327478,-0.001193762174807489,-0.000513806939125061,0.00026222600718028843,-6.556510925292969e-06,1.5787591109983623e-06,0.02499999850988388,0.004063958767801523,0.004067232366651297,2.3648253772989847e-06,3.35313961841166e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.08636531080585558,8.977738100754591,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,3.3125
13.700000000004945,retreat,13.70000071451068,10.231509179352736,10.471017658710482,0.09638071060180664,-0.03599963019951247,0.019782341029446364,0.005924031029280741,0.055952909680744456,0.0,0.0,0.0,0.0,48,0.010710217989981174,0.001553491922095418,0.010710216127336025,0.00042108551133424044,0.0,-10.472396309753062,0.0,0.0,0.0,0.0,0.0,0.0,0.00024873530492186546,-0.0001242936123162508,3.320758696645498e-05,0.9999999403953552,-0.003853709204122424,0.0003371344646438956,0.003934036009013653,-0.04185178503394127,0.13320587575435638,0.080662302672863,-0.48454704880714417,0.5381887555122375,0.49269580841064453,-2.0176703929901123,-0.39667078852653503,2.4630277156829834,1.0484479665756226,-0.0023380995262414217,-0.007219250779598951,0.0032851905561983585,-0.0054830205626785755,0.003589830594137311,-0.00197659176774323,-0.002349716844037175,0.6000909209251404,-3.793964788201265e-05,0.09692388772964478,3.286233186372556e-05,0.9999999403953552,-0.0002585211768746376,0.00012992775009479374,-2.9359207474044524e-06,-4.069824171892833e-06,0.0323949009180069,5.633747605315875e-06,9.786095688468777e-06,0.9999999403953552,-3.454521220191964e-07,0.008642192929983139,0.00043433025712147355,-0.006311309058219194,-0.00024481050786562264,0.0015090222004801035,-0.00027614671853370965,0.00864032655954361,-0.0004383831692393869,0.006313582416623831,-0.00018229673150926828,-0.0002604264300316572,0.0002761502983048558,-6.198883056640625e-06,1.6619233065284789e-06,0.02499999850988388,0.0040639531798660755,0.004067244939506054,2.4571477297286037e-06,3.4820259315893054e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.09625776036037165,8.971017675262127,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,3.3166666666666664
13.704166666671615,retreat,13.704167381394655,10.218042769593215,10.459499061107637,0.0928044319152832,-0.03604044104577042,0.019782341029446364,0.016546946426387876,0.055952909680744456,0.0,0.0,0.0,0.0,55,0.017350053414702415,0.0016215762589126825,0.017350053414702415,0.0009701010421849787,0.0,-10.460877712150218,0.0,0.0,0.0,0.0,0.0,0.0,0.0002536971587687731,-0.0001200553888338618,3.479409497231245e-05,0.9999999403953552,-0.00014957266103010625,0.0006684574764221907,0.0036860299296677113,-0.001134769874624908,-0.083341583609581,-0.039719387888908386,-0.48455849289894104,0.5381544232368469,0.4927074909210205,-2.017674446105957,-0.3966536223888397,2.4630277156829834,1.0484479665756226,-0.0023358389735221863,-0.007259660866111517,0.003279321826994419,-0.005456620827317238,0.003622701857239008,-0.002084333449602127,-0.002411267254501581,0.6000965237617493,-3.914392436854541e-05,0.0969424843788147,3.267471038270742e-05,0.9999999403953552,-0.0002651049289852381,0.00014329432451631874,-1.298373445024481e-05,-5.216516001382843e-06,0.032401978969573975,2.3237973437062465e-05,1.1408825230319053e-05,0.9999999403953552,-2.1239347915980034e-06,0.017085345461964607,0.0007069201674312353,-0.002935225609689951,-0.00020118520478717983,0.0015699819196015596,-0.0003524071944411844,0.01708412729203701,-0.000715786824002862,0.00294016906991601,-9.869429050013423e-05,0.0008984261658042669,0.00035240018041804433,-6.020069122314453e-06,1.7412276065442711e-06,0.02499999850988388,0.004063947591930628,0.004067262168973684,2.467480953782797e-06,3.496170393191278e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.75,0.75,True,0.0,-0.0995727248093263,8.95949907673156,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,3.3208333333333333
13.708333333338285,retreat,13.70833404827863,10.204535282022038,10.44084280729294,0.09733438491821289,-0.037284808058757335,0.0,0.014770611414860468,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.015741689130663872,0.001211787573993206,0.015741687268018723,0.0011577371042221785,0.0,-10.44084280729294,0.0,0.0,0.0,0.0,0.0,0.0,0.0002447904262226075,-0.00011110051127616316,3.547522283042781e-05,1.0,0.0034174227621406317,0.0007891756249591708,0.003614515531808138,0.007861120626330376,-0.2940574288368225,-0.15777519345283508,-0.4845699369907379,0.5381200909614563,0.49271926283836365,-2.0176842212677,-0.39663657546043396,2.4630277156829834,1.0484471321105957,-0.002336579840630293,-0.00729763600975275,0.0032806165982037783,-0.005438888445496559,0.003684090217575431,-0.002204258693382144,-0.002493755193427205,0.6000995635986328,-4.0481296309735626e-05,0.0969589576125145,3.257962816860527e-05,0.9999998807907104,-0.00027104676701128483,0.00015390278713312,-1.218051511386875e-05,-5.30373836227227e-06,0.032399795949459076,4.280064968043007e-05,2.6258227080688812e-05,1.0,-2.9031468784523895e-06,0.015439538285136223,0.0009697675122879446,-0.0029122040141373873,-9.459634748054668e-05,0.0011424433905631304,-0.00039281515637412667,0.015438113361597061,-0.0009779463289305568,0.0029170182533562183,4.5960128773003817e-05,0.0010880848858505487,0.0003928282530978322,-5.543231964111328e-06,1.7751226550899446e-06,0.02499999850988388,0.004063941538333893,0.004067281261086464,2.624638682391378e-06,3.7158606573939323e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.75,0.75,True,0.0,-0.09489168061113229,8.940842820894753,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,3.3249999999999997
13.712500000004955,retreat,13.712500715162605,10.190986805360174,10.424265265464784,0.1017451286315918,-0.038563030102523044,0.019782341029446364,0.016158521248144098,0.03956468118525214,0.0,0.0,0.0,0.0,49,0.006121806334704161,0.0007519887294620275,0.006121807266026735,0.00042981826118193567,0.0,-10.425643916507365,0.0,0.0,0.0,0.0,0.0,0.0,0.0002554907987359911,-0.00012905601761303842,3.4639626392163336e-05,1.0,0.003731456818059087,0.0007874084985814989,0.003648858517408371,0.009479543194174767,-0.3112986981868744,-0.1669604331254959,-0.4845813810825348,0.5380857586860657,0.4927310347557068,-2.0176897048950195,-0.39661940932273865,2.4630277156829834,1.0484461784362793,-0.0023241695016622543,-0.007322360295802355,0.0032683806493878365,-0.005406420212239027,0.003734186291694641,-0.0022140974178910255,-0.002565958769991994,0.6001042723655701,-4.198944225208834e-05,0.09697645157575607,3.2532090699533e-05,0.9999998807907104,-0.00027733229217119515,0.00016609361045993865,-1.3268983821035363e-05,-5.530166617973009e-06,0.0324007123708725,3.703632319229655e-05,2.1843090507900342e-05,1.0,-2.1141638626431813e-06,0.00416557677090168,0.0009372389176860452,-0.004387034103274345,0.00010578345245448872,0.0006562722846865654,-0.00035157299134880304,0.004163598641753197,-0.0009392635547555983,0.004388479981571436,0.00024101664894260466,-5.463359411805868e-05,0.00035166728775948286,-6.4373016357421875e-06,1.7336315067950636e-06,0.02499999850988388,0.004063935950398445,0.004067306872457266,2.6376458208687836e-06,3.7368154153227806e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.0903339560415278,8.92426528332014,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,3.3291666666666666
13.716666666671625,retreat,13.71666738204658,10.177397428328602,10.406704246997835,0.10704994201660156,-0.040061320760287344,0.019782341029446364,0.01798364974092692,0.03956468118525214,0.0,0.0,0.0,0.0,51,0.0041696070693433285,0.00042805468547157943,0.0041696070693433285,0.0006760500837117434,0.0,-10.408082898040416,0.0,0.0,0.0,0.0,0.0,0.0,0.00026158877881243825,-0.00013849540846422315,3.4490687539801e-05,1.0,0.00403801491484046,0.0007404566858895123,0.00364761077798903,0.005854165647178888,-0.32905587553977966,-0.17716814577579498,-0.48459282517433167,0.538051426410675,0.49274277687072754,-2.0176937580108643,-0.39660224318504333,2.4630277156829834,1.0484436750411987,-0.0023155889939516783,-0.007346775848418474,0.00326401274651289,-0.005377091933041811,0.003799471538513899,-0.0022836250718683004,-0.0026492998003959656,0.6001101136207581,-4.372335388325155e-05,0.09699524939060211,3.2628417102387175e-05,0.9999998807907104,-0.00028275573276914656,0.0001797066070139408,-1.4688194823975209e-05,-5.771471933257999e-06,0.03240194916725159,4.120996527490206e-05,2.1168652892811224e-05,1.0,-1.870133246484329e-06,0.002364367013797164,0.0009950506500899792,-0.0032871367875486612,5.1866358262486756e-05,-0.00017800828209146857,-0.0003858156851492822,0.0023626224137842655,-0.0009961725445464253,0.00328805111348629,0.00019576041086111218,0.0005194616969674826,0.000385851162718609,-6.9141387939453125e-06,1.726344635244459e-06,0.02499999850988388,0.004063931293785572,0.004067324101924896,2.5805602490436286e-06,3.6581914173439145e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.75,0.75,True,0.0,-0.08485551422575746,8.906704267368417,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,3.3333333333333335
13.720833333338295,retreat,13.720834048930556,10.163767239648298,10.38784682750702,0.11342763900756836,-0.04179417010163888,0.019782341029446364,0.017773978470358998,0.06852804166478502,0.0,0.0,0.0,0.0,54,0.002759246388450265,0.0008396709454245865,0.002759247552603483,0.000941614736802876,0.0,-10.389225478549601,0.0,0.0,0.0,0.0,0.0,0.0,0.00026205863105133176,-0.00014727945381309837,3.453055614954792e-05,0.9999998807907104,0.004253946710377932,0.0006927145877853036,0.003671604674309492,0.0014198946300894022,-0.3422672748565674,-0.18453842401504517,-0.48460426926612854,0.5380170941352844,0.4927545487880707,-2.01769757270813,-0.396585077047348,2.4630277156829834,1.0484354496002197,-0.0023090196773409843,-0.007370465435087681,0.0032639389391988516,-0.0053534056060016155,0.0038752707187086344,-0.0023862349335104227,-0.0027355290949344635,0.6001157164573669,-4.550624726107344e-05,0.09701357036828995,3.2678013667464256e-05,0.9999998807907104,-0.00028561404906213284,0.0001928463316289708,-1.4764689694857225e-05,-5.8248442655894905e-06,0.03240141272544861,4.556561543722637e-05,2.355724609515164e-05,0.9999998807907104,-1.861009195636143e-06,0.0006562452763319016,0.0008041264954954386,-0.0025565922260284424,6.591742567252368e-05,-0.00075870769796893,-0.0003536450385581702,0.0006547998054884374,-0.0008043340058065951,0.002556898631155491,0.00018242777150589973,0.0008533985237590969,0.0003536515578161925,-7.3909759521484375e-06,1.7284583009313792e-06,0.02499999850988388,0.004063927102833986,0.004067347384989262,2.5208491933881305e-06,3.5756529541686177e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.07829158038212286,8.88784685039062,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,3.3375
13.725000000004965,retreat,13.72500071581453,10.150096328040235,10.369473695755007,0.11980533599853516,-0.043559652112890035,0.019782341029446364,0.018031661966233514,0.06852804166478502,0.0,0.0,0.0,0.0,47,0.0019639639649540186,0.0010901432251557708,0.0019639634992927313,0.0010299661662429571,0.0,-10.370852346797587,0.0,0.0,0.0,0.0,0.0,0.0,0.00026519002858549356,-0.00016056337335612625,3.430051219766028e-05,0.9999999403953552,0.004393105395138264,0.0006840482819825411,0.0036717206239700317,0.0012694631004706025,-0.3510452210903168,-0.18945318460464478,-0.4846157133579254,0.5379827618598938,0.4927663207054138,-2.0177011489868164,-0.3965678811073303,2.4630277156829834,1.0484204292297363,-0.0023034506011754274,-0.007393792271614075,0.0032658230047672987,-0.005335910711437464,0.003955642692744732,-0.0025011608377099037,-0.002812957391142845,0.6001216173171997,-4.6967605157988146e-05,0.09703207015991211,3.265739724156447e-05,0.9999999403953552,-0.0002847582509275526,0.00020626807236112654,-1.5157489542616531e-05,-5.519431397260632e-06,0.032401539385318756,4.5703571231570095e-05,1.9570059521356598e-05,0.9999998807907104,-1.652095988902147e-06,-0.0004901032079942524,0.0004337381978984922,-0.0018517085118219256,0.0001098512948374264,-0.0010608212323859334,-0.00022583876852877438,-0.0004911139840260148,-0.00043333772919140756,0.001851534005254507,0.00017297494923695922,0.0009899029973894358,0.00022583604732062668,-8.046627044677734e-06,1.7171551007777452e-06,0.02499999850988388,0.004063923843204975,0.004067362751811743,2.512900664441986e-06,3.563924110494554e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.07171971739917439,8.869473722712128,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,3.341666666666667
13.729166666671635,retreat,13.729167382698506,10.13638478222539,10.350981354713442,0.12642145156860352,-0.04501163130044006,0.019782341029446364,0.01863676698121708,0.055952909680744456,0.0,0.0,0.0,0.0,50,0.001964271068572998,0.0012741900281980634,0.0019642708357423544,0.00107049650978297,0.0,-10.352360005756022,0.0,0.0,0.0,0.0,0.0,0.0,0.00026164838345721364,-0.00017270122771151364,3.436658880673349e-05,1.0,0.004466215614229441,0.0006790278130210936,0.0036736945621669292,0.0017860402585938573,-0.3562740981578827,-0.19271142780780792,-0.4846271574497223,0.5379484295845032,0.49277809262275696,-2.017704486846924,-0.39655062556266785,2.4630277156829834,1.0484002828598022,-0.0022985097020864487,-0.007416797801852226,0.003268779255449772,-0.005325311329215765,0.004038918763399124,-0.0026208735071122646,-0.0028743797447532415,0.6001275777816772,-4.91254249936901e-05,0.09705088287591934,3.2654399547027424e-05,0.9999999403953552,-0.0002821455127559602,0.00021996544091962278,-1.5389987311209552e-05,-6.225262040970847e-06,0.032401859760284424,4.726303814095445e-05,2.049905015155673e-05,0.9999999403953552,-1.7210053329108632e-06,-0.0014483312843367457,0.00020991807105019689,-0.0013102029915899038,0.00013241704436950386,-0.00126714538782835,-1.9200484530301765e-05,-0.0014490257017314434,-0.00020901499374303967,0.0013095790054649115,0.00016332481754943728,0.0010577898938208818,1.9190862076357007e-05,-8.64267349243164e-06,1.7205893527716398e-06,0.02499999850988388,0.004063921514898539,0.004067398142069578,2.5111007744271774e-06,3.557768650352955e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.06499948773030194,8.850981385720214,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,3.345833333333333
13.733333333338305,retreat,13.733334049582481,10.122632690924739,10.332153737545015,0.13309717178344727,-0.04716913099400699,0.019782341029446364,0.01857874303823337,0.03956468118525214,0.0,0.0,0.0,0.0,49,0.0025892790872603655,0.001430683652870357,0.002589278854429722,0.0010801840107887983,0.0,-10.333532388587596,0.0,0.0,0.0,0.0,0.0,0.0,0.0002618202124722302,-0.00018543169426266104,3.4666547435335815e-05,1.0,0.004426972474902868,0.0006799422553740442,0.003677711822092533,0.0009320111712440848,-0.35509970784187317,-0.19228309392929077,-0.48463860154151917,0.5379140973091125,0.4927898645401001,-2.0177078247070312,-0.3965333104133606,2.4630277156829834,1.0483782291412354,-0.0022937306202948093,-0.0074391975067555904,0.0032725620549172163,-0.00532169546931982,0.004123728722333908,-0.0027384113054722548,-0.002923042979091406,0.6001335978507996,-5.0642640417208895e-05,0.09706970304250717,3.277023643022403e-05,0.9999998807907104,-0.0002777308691293001,0.00023360455816145986,-1.561779936309904e-05,-5.592675279331161e-06,0.03240185230970383,4.817183071281761e-05,1.5912690287223086e-05,1.0,-1.9059641545027262e-06,-0.002449941821396351,-9.30931928451173e-05,-0.0008327572722919285,0.00017998470866587013,-0.0014135494129732251,0.0001278244744753465,-0.0024502784945070744,9.450866491533816e-05,0.0008316062740050256,0.0001671788631938398,0.0010594851337373257,-0.00012782818521372974,-9.298324584960938e-06,1.7357560864184052e-06,0.02499999850988388,0.004063920117914677,0.004067408386617899,2.511762431822717e-06,3.5596895031630993e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.057996659862186856,8.832153773131694,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,3.35
13.737500000004975,retreat,13.737500716466457,10.108840142859256,10.313326120376589,0.1398324966430664,-0.04866899689659476,0.019782341029446364,0.018469780115992762,0.0,0.0,0.0,0.0,0.0,44,0.002796392422169447,0.0015311199240386486,0.0027963926550000906,0.0011369201820343733,0.0,-10.31470477141917,0.0,0.0,0.0,0.0,0.0,0.0,0.00025340612046420574,-0.00019840947061311454,3.4677519579418004e-05,1.0,0.004454230424016714,0.0006826795288361609,0.0036746407859027386,0.0018871944630518556,-0.35801586508750916,-0.19395005702972412,-0.48465004563331604,0.5378797650337219,0.4928016662597656,-2.0177111625671387,-0.39651596546173096,2.4630277156829834,1.0483553409576416,-0.002289548749104142,-0.007461834233254194,0.003276882227510214,-0.005325933452695608,0.004208915866911411,-0.002857192885130644,-0.002960289129987359,0.6001393795013428,-5.2477560529951006e-05,0.09708822518587112,3.2595155062153935e-05,0.9999999403953552,-0.00027352242614142597,0.000247009564191103,-1.5532808902207762e-05,-5.916716872889083e-06,0.03240154683589935,4.859887121710926e-05,2.0118408428970724e-05,1.0000001192092896,-2.090687758027343e-06,-0.002769316080957651,-0.00026986797456629574,-0.0002790542785078287,0.0001883149379864335,-0.0014979689149186015,0.0002548625925555825,-0.0027693056035786867,0.00027140104793943465,0.0002776685287244618,0.00015005124441813678,0.0010977759957313538,-0.0002548724296502769,-9.894371032714844e-06,1.7363890947308391e-06,0.02499999850988388,0.004063919652253389,0.004067429341375828,2.513766503398074e-06,3.5636912798509e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.051148925282322975,8.813326160945433,,,,,,,,,,,,,,,,,,,,,,0.0,,,2492,3.3541666666666665
