time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step,recovery_time_s
13.61249999999923,retreat,13.612500709947199,1.153289424577146,1.8675640225410475,-0.20003318786621094,0.0011889977713508415,0.1855748884546529,0.011620634722930845,0.03956468118525214,0.2096405029296875,0.0004514742468018085,0.16771234571933746,0.0,49,0.19598063826560974,0.0156536977738142,0.019368775188922882,0.006547497119754553,-0.00106172013329342,-1.8804968989296518,0.16714978218078613,-0.013731899671256542,-0.12578365206718445,-4.088692367076874e-05,-0.00044960560626350343,-3.470335741440067e-06,-0.0001898301561595872,0.0016131435986608267,0.00013127157581038773,0.9999986886978149,0.0015211141435429454,-0.0002155689726350829,0.008731847628951073,0.009010380133986473,0.04680100828409195,0.05624046176671982,-0.48761826753616333,0.5206843614578247,0.4986790120601654,-2.0174570083618164,-0.3803495466709137,2.4445533752441406,1.037031888961792,-0.0015644954983144999,-0.010701561346650124,0.0031443266198039055,0.004909236915409565,0.010447773151099682,-0.00934702716767788,-0.00827856082469225,0.5998943448066711,9.750450772116892e-06,0.10551675409078598,0.00013155073975212872,0.9999987483024597,0.00015967391664162278,-0.0015732735628262162,7.543610990978777e-06,2.7202986530028284e-08,0.03238445892930031,3.986599404015578e-05,3.016188566107303e-05,1.0,2.3811811900031898e-07,-0.1482905000448227,-0.01367422379553318,-0.12740233540534973,0.0028853833209723234,-0.015384015627205372,0.0002117860858561471,-0.1478932648897171,0.01366051472723484,0.12786473333835602,0.0009113294072449207,-0.006036156788468361,-0.00021316266793292016,8.064508438110352e-05,6.578881311725127e-06,0.024999871850013733,0.004060172941535711,0.00406355457380414,2.63797483057715e-06,3.745124558918178e-06,2,0.0,1.0,0.0,0,0,False,,0,,0,,0,0.16771234243060462,2,True,-4.176318636928511,0.16711587482413678,0.34813194430146294,-0.01413298582614911,23.62307906150818,0.0,0,0,False,,0,,0,,0,0.16771234243060462,True,0.0,False,,0.16711586713790894,-0.01413298211991787,0.0,0.16771241526153377,6.9342495407909155e-06,8.199425064958632e-05,-1.7828875797931687e-06,8.230625519608656e-05,3.391953214304522e-05,0.00040108253597281873,-0.12578365206718445,0.12578429609889238,-4.782117321155965e-05,-0.0005315998569130898,-1.6874481616468984e-06,0.000533749117056549,20,0.75,0.75,True,0.0,-0.000581242516832503,0.36756664200545547,,,,,,,,,,,,,,,,,,,,,,0.10279207254188717,,,2492,3.2291666666666665
13.616666666665896,retreat,13.616667376831174,1.1302938497223263,1.845309138298036,-0.20003318786621094,0.0009148151320914621,0.1855748884546529,0.012328377124504186,0.07912936237050427,0.24498721957206726,0.0005276229931041598,0.1959896832704544,0.0,45,0.22989243268966675,0.021115947514772415,0.01880780979990959,0.005171836819499731,-0.0012399569095578045,-1.8582420146866403,0.19533059000968933,-0.016067350283265114,-0.14699164032936096,-4.7784658818272874e-05,-0.0005254397401586175,-3.969258159486344e-06,-0.00019302117289043963,0.001615774119272828,0.00013086236140225083,0.9999986290931702,0.0016262279823422432,-0.00019371689995750785,0.008723451755940914,0.013124893419444561,0.0502694770693779,0.05192546173930168,-0.48762398958206177,0.5206385850906372,0.49869078397750854,-2.017456293106079,-0.3803088963031769,2.444507598876953,1.0370078086853027,-0.0014196335105225444,-0.010601763613522053,0.002951673697680235,0.004983830265700817,0.010296197608113289,-0.008723963052034378,-0.008194239810109138,0.5998939871788025,8.89713192009367e-06,0.10553869605064392,0.00013260998821351677,0.9999986886978149,0.00015788539894856513,-0.001576839480549097,8.131421054713428e-06,-6.201516953296959e-07,0.03238414600491524,3.892985114362091e-05,3.5143551940564066e-05,0.9999998211860657,1.6983424302452477e-06,-0.17704594135284424,-0.014589142054319382,-0.14591921865940094,0.002637078519910574,-0.02095053344964981,6.50960864732042e-05,-0.1765894889831543,0.01457208301872015,0.1464729905128479,0.0005307646933943033,-0.004623323678970337,-6.577049498446286e-05,8.07642936706543e-05,6.5587028075242415e-06,0.024999871850013733,0.004060232080519199,0.004063584376126528,2.6395714485261124e-06,3.7508434616029263e-06,2,0.0,1.0,0.0,0,0,False,,0,,0,,0,0.19598967913771048,2,True,-4.176318636936041,0.19529264340907268,0.34782527723994033,-0.016515894520231274,23.645199835300442,0.0,0,0,False,,0,,0,,0,0.19598967913771048,True,0.0,False,,0.1952926516532898,-0.016515888273715973,0.0,0.1959897812520925,8.101192179310601e-06,9.579279867466539e-05,-2.077152885249234e-06,9.615718463411768e-05,3.793284486164339e-05,0.0004485381068661809,-0.14699164032936096,0.14699232956875757,-5.588585190707818e-05,-0.0006212325533851981,-1.8921052742371103e-06,0.0006237440932716251,20,0.75,0.75,True,0.0,-0.0005897899920384239,0.34531176614920056,,,,,,,,,,,,,,,,,,,,,,0.10279207254188717,,,2492,3.2333333333333334
13.620833333332563,retreat,13.62083404371515,1.1072979199836066,1.8233522772789015,-0.2002120018005371,-6.871150048937125e-05,0.1866263135942662,0.012159189282101579,0.055952909680744456,0.2752092182636261,0.0005926521262153983,0.22016729414463043,0.0,48,0.25933265686035156,0.025738738477230072,0.018409045413136482,0.004161752760410309,-0.001394781720591709,-1.8363584281472674,0.21950428187847137,-0.0171308945864439,-0.1651197075843811,-5.4542062571272254e-05,-0.0005900765536352992,-8.44957321533002e-06,-0.000187857702258043,0.0016206250293180346,0.00013289792696014047,0.9999986290931702,0.0016720194835215807,-0.00023601597058586776,0.008719314821064472,0.008897818624973297,0.05278616398572922,0.0538238063454628,-0.4876297116279602,0.5205928087234497,0.49870234727859497,-2.0174553394317627,-0.380268394947052,2.4444618225097656,1.0369840860366821,-0.0012522331671789289,-0.010474586859345436,0.0027403177227824926,0.00509784696623683,0.010153617709875107,-0.0081967543810606,-0.008127901703119278,0.5998937487602234,8.029366654227488e-06,0.105561263859272,0.0001340551971225068,0.9999987483024597,0.00015635717136319727,-0.001580194104462862,8.410228474531323e-06,-5.979709385428578e-07,0.032384756952524185,4.042663931613788e-05,3.150771590298973e-05,0.9999999403953552,1.113719008571934e-06,-0.2019205391407013,-0.014768366701900959,-0.1620599329471588,0.002553426194936037,-0.02561173029243946,-4.436812378116883e-05,-0.20141197741031647,0.014748839661478996,0.1626933366060257,0.00042120437137782574,-0.0035553425550460815,4.374710988486186e-05,8.100271224975586e-05,6.6601096477825195e-06,0.024999864399433136,0.0040602851659059525,0.00406366353854537,2.5829240257735364e-06,3.664681571535766e-06,2,0.0,1.0,0.0,0,0,False,,0,,0,,0,0.2201672998489812,2,True,-4.1763186369434075,0.21938801665966304,0.3475253040594227,-0.018509036582238843,23.667477071285248,0.0,0,0,False,,0,,0,,0,0.2201672998489812,True,0.0,False,,0.21938800811767578,-0.01850903034210205,0.0,0.22016739611042827,9.084776138479356e-06,0.0001076820699381642,-2.664058229129296e-06,0.00010809744932190658,0.00011626871128100902,0.0013781358720734715,-0.1651197075843811,0.16512549957425304,-6.362683780025691e-05,-0.000697758630849421,-5.785514986200724e-06,0.0007006774961399677,21,0.75,0.75,True,0.0,-0.0004371404253881647,0.32335492136641164,,,,,,,,,,,,,,,,,,,,,,0.10279207254188717,,,2492,3.2375
13.624999999999229,retreat,13.625000710599124,1.084301724081957,1.8008738756179823,-0.20039081573486328,-0.001116922362598416,0.1866263135942662,0.00829681994218845,0.03956468118525214,0.27602121233940125,0.0005945047014392912,0.22081689536571503,0.0,50,0.26282626390457153,0.02860809490084648,0.014127579517662525,0.0020565909799188375,-0.0013928282132837921,-1.8138800264863482,0.2201666682958603,-0.017002776265144348,-0.16560569405555725,-5.493795470101759e-05,-0.0005918885581195354,-9.250918083125725e-06,-0.00018922527669928968,0.0016253108624368906,0.00013459207548294216,0.9999986290931702,0.0017094085924327374,-0.0002797883644234389,0.00868547335267067,0.004582695197314024,0.05450940132141113,0.05601610615849495,-0.48763543367385864,0.5205470323562622,0.49871379137039185,-2.0174472332000732,-0.38022804260253906,2.444416046142578,1.036960482597351,-0.0010990567971020937,-0.010348212905228138,0.0025570837315171957,0.005226254463195801,0.010061739943921566,-0.007899227552115917,-0.008099738508462906,0.5998969674110413,6.129310349933803e-06,0.10558609664440155,0.00013584595581050962,0.9999986886978149,0.00015397473180200905,-0.0015800035325810313,5.008165317121893e-06,-1.5672903828090057e-06,0.03238711878657341,4.5302331272978336e-05,3.525869396980852e-05,1.0,1.205164153361693e-06,-0.20741672813892365,-0.014501439407467842,-0.1607658565044403,0.0023569243494421244,-0.02851060777902603,-0.00011497343803057447,-0.20691214501857758,0.014481413178145885,0.16141656041145325,0.00026262993924319744,-0.0014514978975057602,0.0001141410757554695,8.124113082885742e-05,6.744971869920846e-06,0.024999871850013733,0.004060034174472094,0.004063383676111698,2.651576778589515e-06,3.77059041056782e-06,2,0.0,1.0,0.0,0,0,False,,0,,0,,0,0.22081689434708096,2,True,-4.1764974509008255,0.22003903668073507,0.3465849301979262,-0.018519232529063647,23.689471185207367,0.0,0,0,False,,0,,0,,0,0.22081689434708096,True,0.0,False,,0.22003903985023499,-0.01851922646164894,0.0,0.22081698486971318,9.080811651074328e-06,0.0001078950590454042,-2.8735400974255754e-06,0.0001083146441592505,0.00012762955157086253,0.0015164499636739492,-0.16560569405555725,0.1656126861487899,-6.401876453310251e-05,-0.0006997836171649396,-6.377377758326475e-06,0.0007027347892426161,20,0.75,0.75,True,0.0,-0.00024277885513502434,0.3008765353685293,,,,,,,,,,,,,,,,,,,,,,0.10279207254188717,,,2492,3.2416666666666667
13.629166666665895,retreat,13.6291673774831,1.06130535073836,1.776540279388429,-0.18930435180664062,-0.0027631990633381065,0.1747129721695325,0.019315255485707894,0.06852804166478502,0.0,0.0,0.0,0.0,49,0.03516147658228874,0.018128426745533943,0.03516148030757904,0.013116504065692425,0.0,-1.7887161817440878,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001284646277781576,0.00151678710244596,0.00013628698070533574,0.9999988079071045,0.0028209956362843513,-0.0020709605887532234,0.008792170323431492,0.18853610754013062,-0.019446736201643944,-0.05386411398649216,-0.4876411557197571,0.5205012559890747,0.4987252354621887,-2.0174460411071777,-0.3801852762699127,2.4443702697753906,1.0369200706481934,-0.0013323386665433645,-0.010478081181645393,0.0029083960689604282,0.005148083902895451,0.010482651181519032,-0.00938060786575079,-0.008382170461118221,0.5998966097831726,5.241787221166305e-06,0.105608269572258,0.00013641605619341135,0.9999986886978149,0.00015940680168569088,-0.0015836526872590184,1.6681471606716514e-05,-8.416882337769493e-07,0.032384928315877914,-6.686140841338784e-05,-3.0950908694649115e-05,0.9999998807907104,1.6744412789648777e-07,-0.03463821858167648,0.0033267629332840443,0.005045393016189337,-0.000682161538861692,-0.01810733787715435,-0.0005466185975819826,-0.034652963280677795,-0.0033391700126230717,-0.004934750963002443,-0.00020403764210641384,0.01310364156961441,0.0005437122308649123,7.581710815429688e-05,6.8240833570598625e-06,0.024999886751174927,0.004063775297254324,0.004067188128829002,0.00017060153186321259,0.0002419956144876778,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.75,0.75,True,0.0,-0.011184991643991768,0.27654259860579455,,,,,,,,,,,,,,,,,,,,,,0.10279207254188717,,,2492,3.245833333333333
13.633333333332562,retreat,13.633334044367075,1.0383088886737841,1.7540320754051222,-0.19991397857666016,-0.003967679276684066,0.18871159039859822,0.007458250365743879,0.03956468118525214,0.061760373413562775,0.0001328448997810483,0.04940827563405037,0.0,49,0.07660693675279617,0.012590640224516392,0.01883254200220108,0.0028035002760589123,-0.000321226536470931,-1.7671835505135014,0.0492057278752327,0.0044767423532903194,-0.037055350840091705,1.1647152859950438e-05,-0.00013233137724455446,-7.193775672931224e-07,-0.00019518824410624802,0.0016436133300885558,0.00013944438251201063,0.9999986290931702,0.001466875895857811,-0.001466688816435635,0.0086769824847579,-0.02084757760167122,0.045924440026283264,0.025157732889056206,-0.4876468777656555,0.5204554796218872,0.49873676896095276,-2.017439842224121,-0.38014116883277893,2.444324493408203,1.0368813276290894,-0.0014387612463906407,-0.010541880503296852,0.0030657907482236624,0.005083012860268354,0.010665333829820156,-0.009717817418277264,-0.008458161726593971,0.5998989939689636,4.213763531879522e-06,0.10563252866268158,0.0001366632350254804,0.9999987483024597,0.0001634533837204799,-0.00158462964463979,3.7564532249234617e-06,-6.862373993499205e-07,0.032386716455221176,5.8979730965802446e-05,3.173843288095668e-05,1.0,-2.821855105139548e-06,-0.0668756440281868,-0.002345544518902898,-0.03729301691055298,0.0005163100431673229,-0.012577229179441929,0.00026638840790838003,-0.06675788015127182,0.0023339232429862022,0.03750412538647652,0.00017565253074280918,0.002916649915277958,-0.00026779985637404025,8.219480514526367e-05,6.988250333961332e-06,0.024999864399433136,0.00406030286103487,0.00406356155872345,2.582821252872236e-06,3.6618439480662346e-06,2,0.0,1.0,0.0,0,0,False,,0,,0,,0,0.04940827617247123,2,True,-4.1654706087635995,0.04922747617805297,-0.35166011324069535,0.004223227040565571,23.735642433166504,0.0,0,0,False,,0,,0,,0,0.04940827617247123,True,0.0,False,,0.04922747611999512,0.004223228432238102,0.0,0.04940829954102401,-2.0680072339018807e-06,2.4105440388666466e-05,3.685733247493772e-07,2.4196792278042553e-05,-2.1748979634139687e-05,0.0002535139792598784,-0.037055350840091705,0.037056224419631315,1.3715160093852319e-05,-0.00015643681399524212,-1.0879508636207902e-06,0.00015704065087251656,21,0.75,0.75,True,0.0,-0.0006752796743733983,0.25403479631459086,,,,,,,,,,,,,,,,,,,,,,0.10279207254188717,,,2492,3.25
13.637499999999228,retreat,13.63750071125105,1.01531242660921,1.7300337553024305,-0.1952648162841797,-0.004782703399541788,0.1834539611091176,0.012486526429711375,0.055952909680744456,0.0,0.0,0.0,0.0,46,0.007901880890130997,0.007221641018986702,0.007901878096163273,0.006934353616088629,0.0,-1.742818822916159,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017861431115306914,0.0015990706160664558,0.00013723042502533644,0.9999986290931702,0.006953319534659386,-0.0002686183142941445,0.008435805328190327,0.006119192112237215,-0.2916721701622009,-0.1498780995607376,-0.48765259981155396,0.5204097032546997,0.4987488090991974,-2.017439365386963,-0.38009554147720337,2.4442787170410156,1.0368359088897705,-0.0016308329068124294,-0.010694272816181183,0.0033085409086197615,0.0049311453476548195,0.010862831957638264,-0.010514236986637115,-0.00854839663952589,0.599898636341095,3.903303877450526e-06,0.1056547686457634,0.00013617155491374433,0.9999986886978149,0.0001707003393676132,-0.0015885339817032218,9.010298526845872e-06,-1.4828401617705822e-07,0.03238494321703911,1.0535842193348799e-05,7.913776244095061e-06,0.9999999403953552,-1.069553377419652e-06,-0.0021557481959462166,-0.007337839342653751,0.0019871036056429148,0.0003755026846192777,-0.007210859563201666,0.00012083475303370506,-0.002164558507502079,0.007336558774113655,-0.00198223814368248,-0.0006872301455587149,0.006899161264300346,-0.00012060096196364611,7.992982864379883e-05,6.875792678329162e-06,0.024999871850013733,0.004064160864800215,0.004067555535584688,2.447261067572981e-06,3.469715011306107e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.75,0.75,True,0.0,-0.005262148453482815,0.2300363311617988,,,,,,,,,,,,,,,,,,,,,,0.10279207254188717,,,2492,3.2541666666666664
13.641666666665895,retreat,13.641667378135026,0.9923160532656112,1.7076596617698683,-0.19359588623046875,-0.00475039132652455,0.18130822512890998,0.0149893667185097,0.055952909680744456,0.0,0.0,0.0,0.0,49,0.060209933668375015,0.0053444416262209415,0.060209933668375015,0.003275188384577632,0.0,-1.720295191661371,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001698407722869888,0.0015751919709146023,0.00013286749890539795,0.9999987483024597,-0.006224502809345722,0.002685410436242819,0.009197298437356949,-0.30695047974586487,0.4797247648239136,0.2810177803039551,-0.4876583218574524,0.5203639268875122,0.4987618029117584,-2.017439365386963,-0.3800499141216278,2.444232940673828,1.0367909669876099,-0.0017064455896615982,-0.010780094191432,0.003383688163012266,0.0048728808760643005,0.010832615196704865,-0.0103225689381361,-0.008473848924040794,0.5998978018760681,4.777652065968141e-06,0.10567677021026611,0.0001355658459942788,0.9999986886978149,0.00017868306895252317,-0.0015927121276035905,1.1782743968069553e-05,7.333510438911617e-07,0.032384563237428665,-1.751950003381353e-05,-8.840339432936162e-06,0.9999999403953552,2.7093469725514296e-06,-0.05685129389166832,-0.015210211277008057,-0.012720685452222824,0.001734812161885202,-0.00502189714461565,0.0005779527709819376,-0.056815922260284424,0.015193380415439606,0.012897609733045101,-0.00046307616867125034,-0.0031907567754387856,-0.0005757517064921558,7.873773574829102e-05,6.656743153143907e-06,0.02499987930059433,0.004063866101205349,0.0040674833580851555,0.0002040249528363347,0.0002894289791584015,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.75,0.75,True,0.0,-0.0069080282730261955,0.2076621606533248,,,,,,,,,,,,,,,,,,,,,,0.10279207254188717,,,2492,3.2583333333333333
13.645833333332561,retreat,13.645834045019,0.9693198573639634,1.6854196786880506,-0.19997358322143555,-0.004229500518704299,0.18974563519333634,0.010617584848660044,0.055952909680744456,0.05555162951350212,0.0001300279691349715,0.04192625731229782,0.0,48,0.04198542609810829,0.005494418554008007,0.02158772572875023,0.002537801628932357,-0.00030738757413928397,-1.6986432170161305,0.0422661118209362,0.002544259885326028,-0.03595950827002525,1.2426644389051944e-05,-0.0001293402019655332,4.895319307252066e-06,-0.0002135786198778078,0.001645961427129805,0.0001394165155943483,0.9999985694885254,0.0013913580914959311,-0.0005529001937247813,0.008877282962203026,-0.04345373064279556,0.03563317656517029,0.023163430392742157,-0.487664133310318,0.5203181505203247,0.49877533316612244,-2.017439365386963,-0.38000425696372986,2.4441871643066406,1.036750316619873,-0.0018486113986000419,-0.010870985686779022,0.003587281797081232,0.004709131084382534,0.01101868599653244,-0.010529574938118458,-0.008513125590980053,0.5998972058296204,5.3353542170953006e-06,0.10569894313812256,0.0001347577344859019,0.9999986886978149,0.00018436930258758366,-0.0015967126237228513,6.259942892938852e-06,8.199804142350331e-07,0.032384518533945084,4.924599124933593e-05,2.9208407795522362e-05,0.9999999403953552,-4.6963541535660625e-06,-0.02204788848757744,0.009648150764405727,-0.03440319374203682,-0.00015252651064656675,-0.005472865421324968,0.0004616464430000633,-0.021934350952506065,-0.009646977297961712,0.034476008266210556,0.0012389051262289286,0.002288473304361105,-0.00046614441089332104,8.231401443481445e-05,6.98839266988216e-06,0.024999864399433136,0.004060005769133568,0.004063308704644442,2.619502538436791e-06,3.7137651816010475e-06,2,0.0,1.0,0.0,0,0,False,,0,,0,,0,0.041926258245439385,2,True,-4.169702538599616,0.041771385324619915,-0.35397983394332944,0.0036005359182431093,23.804984986782074,0.0,0,0,False,,0,,0,,0,0.041926258245439385,True,0.0,False,,0.041771385818719864,0.0036005370784550905,0.0,0.04192627506075016,-1.7657200714893406e-06,2.048488204309251e-05,3.1640414022149344e-07,2.0563274818720477e-05,0.0004947273409925401,-0.0010562771931290627,-0.03595950827002525,0.035978420083053464,1.419236468791496e-05,-0.0001498250785516575,4.578915195452282e-06,0.00015056541383336432,22,0.75,0.75,True,0.0,-0.0006122651118678837,0.18542240731427018,,,,,,,,,,,,,,,,,,,,,,0.10279207254188717,,,2492,3.2624999999999997
13.649999999999228,retreat,13.650000711902976,0.946323927625242,1.6631051898002638,-0.20068883895874023,-0.0035239531825936865,0.18974563519333634,0.011069664651586208,0.055952909680744456,0.0962505042552948,0.00019728024199139327,0.07700037211179733,0.0,58,0.09414718300104141,0.006637006998062134,0.009497552178800106,0.004098879173398018,-0.0004931067596771754,-1.6763287281283437,0.07830449193716049,0.006506818346679211,-0.05558981001377106,1.7900922102853656e-05,-0.00019645968859549612,1.6262953295154148e-06,-0.0002206479402957484,0.0016493983566761017,0.00013918342301622033,0.9999985694885254,0.0013554375618696213,-0.000399162556277588,0.008842239156365395,-0.026679718866944313,0.04650011286139488,0.05948963016271591,-0.48767006397247314,0.5202723741531372,0.49878963828086853,-2.017439365386963,-0.3799585998058319,2.444141387939453,1.0367119312286377,-0.0018765244167298079,-0.010902042500674725,0.0036211705300956964,0.004634130280464888,0.010963380336761475,-0.010109464637935162,-0.00840658787637949,0.5998964905738831,6.513037078548223e-06,0.1057208925485611,0.00013379896699916571,0.9999986886978149,0.00018909537175204605,-0.0016006911173462868,6.516216672025621e-06,1.353933839709498e-06,0.032384153455495834,4.870417978963815e-05,3.1550454878015444e-05,0.9999999403953552,-5.425648851087317e-06,-0.07227733731269836,0.0013065305538475513,-0.06031559780240059,0.00025875578285194933,-0.0066062649711966515,0.0005832418682985008,-0.07208337634801865,-0.0013176563661545515,0.060547009110450745,0.000447155034635216,-0.003834161441773176,-0.0005835414049215615,8.249282836914062e-05,6.977357770665549e-06,0.024999864399433136,0.004059990402311087,0.0040633357129991055,2.6313857688364806e-06,3.73218790628016e-06,2,0.0,1.0,0.0,0,0,False,,0,,0,,0,0.07700037329050247,2,True,-4.175961026296617,0.07668172351143415,-0.3538000594289136,0.0066638604497473025,23.827791213989258,0.002137466894804402,0,0,False,,0,,0,,0,0.07700037329050247,True,0.0,False,,0.0766817256808281,0.006663862615823746,0.0021374670322984457,0.07700040833441409,-4.01997021981515e-06,4.6139797632349655e-05,3.691168046771054e-07,4.6316059130045534e-05,0.0016227683518081903,-0.00015704432735219598,-0.057727277278900146,0.05775029508218468,2.1920892322668806e-05,-0.00024259948986582458,1.2571784964166e-06,0.00024359108871457554,24,0.75,0.75,True,8.410038662004515e-05,8.410038662004515e-05,0.16310792968742688,,,,,,,,,,,,,,,,,,,,,,0.10279207254188717,,,2492,3.2666666666666666
