time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
12.84166666666603,retreat,14.825355672689282,15.258295089006426,-0.05608797073364258,-0.01023572804115247,0.044234660174789026,0.005721733487007441,0.06852804166478502,0.0,0.0,0.0,0.0,63,0.002354526426643133,0.00042807735735550523,0.0023545254953205585,0.0004636480298358947,0.0,-15.26137784627114,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010772802488645539,0.0003972332924604416,1.1617813470365945e-05,0.9999998807907104,-0.0009426746983081102,0.00030778441578149796,0.008533849380910397,0.013610214926302433,0.011514605954289436,0.02459760010242462,-0.48416781425476074,0.54901522397995,0.4912508726119995,-2.015859603881836,-0.40620550513267517,2.4687938690185547,1.0538742542266846,-0.0024355484638363123,-0.012402649968862534,0.0038812332786619663,-0.002746770391240716,0.010253088548779488,-0.008310532197356224,-0.006776365451514721,0.5999706387519836,-1.908817284856923e-05,0.09213635325431824,1.0528354323469102e-05,0.9999998807907104,9.917557326843962e-05,-0.000393515860196203,-1.2054351827828214e-06,-9.537336154608056e-06,0.0323946550488472,3.7174550016061403e-06,8.552076906198636e-06,0.9999998211860657,-1.0924641173915006e-06,-0.0008136705728247762,-0.0013671712949872017,-0.0017356779426336288,0.0002378442295594141,0.0003098601591773331,-0.000175120061612688,-0.0008125754538923502,0.001367046032100916,0.0017362883081659675,4.054106830153614e-05,-0.00042739795753732324,0.00017509114695712924,0.004024859517812729,0.004039093852043152,5.089226760901511e-06,7.212045602500439e-06,0.05595291190411357,1320,1.8416666666666666
12.849999999999364,retreat,14.776471620003381,15.210775285959246,-0.05882978439331055,-0.012098132174287457,0.048456642643301504,0.007090968665579567,0.03956468118525214,0.0,0.0,0.0,0.0,64,0.0023707663640379906,0.0002829142613336444,0.0023707663640379906,0.00024274527095258236,0.0,-15.214152277295318,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010097254562424496,0.00040645195986144245,1.387652719131438e-05,0.9999999403953552,-0.00018684726092033088,0.00032138300593942404,0.008521171286702156,0.013413193635642529,-0.031619731336832047,-0.00694257440045476,-0.4841906428337097,0.5489122271537781,0.4912852942943573,-2.015864610671997,-0.40611958503723145,2.468703269958496,1.0538276433944702,-0.0024260999634861946,-0.012422924861311913,0.003899869043380022,-0.002742245327681303,0.010275202803313732,-0.00835146103054285,-0.006802227348089218,0.5999718308448792,-2.178295653720852e-05,0.09218639135360718,1.2672147022385616e-05,0.9999998211860657,9.277081699110568e-05,-0.0003966253134422004,-4.935838660458103e-06,-1.0509204003028572e-05,0.03239716589450836,9.826574569160584e-06,8.201375749194995e-06,0.9999999403953552,-1.2067272336935275e-06,0.0016506542451679707,-0.0013232143828645349,-0.0010700358543545008,0.0001621326809981838,0.00011017556244041771,-0.00020399708591867238,0.0016512570437043905,0.001323547912761569,0.0010686926543712616,-2.8902897611260414e-05,0.00012828598846681416,0.00020404066890478134,0.004024860914796591,0.004039095714688301,5.085241355118342e-06,7.2080292738974094e-06,0.05595291190411357,1320,1.8499999999999999
12.858333333332697,retreat,14.727425276828594,15.16062915325165,-0.05829334259033203,-0.014728847418155055,0.048456642643301504,0.005031364253227366,0.055952909680744456,0.0,0.0,0.0,0.0,60,0.0028392267413437366,0.00040796553366817534,0.0028392267413437366,0.00021055253455415368,0.0,-15.164006144587722,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010193687921855599,0.00041463421075604856,1.516189513495192e-05,0.9999998807907104,0.0008373128948733211,0.00034116313327103853,0.00849866308271885,0.013365931808948517,-0.09005937725305557,-0.04955831542611122,-0.4842127859592438,0.5488092303276062,0.4913197159767151,-2.0158753395080566,-0.4060336649417877,2.4686191082000732,1.0537787675857544,-0.002418984891846776,-0.012443019077181816,0.003922253381460905,-0.0027475834358483553,0.010308271273970604,-0.008372346870601177,-0.006833044346421957,0.5999711751937866,-2.311416574229952e-05,0.09223448485136032,1.3638662494486198e-05,0.9999998807907104,8.856766362441704e-05,-0.0004000019689556211,-3.5269058571429923e-06,-9.271890121453907e-06,0.032395120710134506,1.4632188140240032e-05,1.3368813597480766e-05,0.9999998807907104,-1.5273056988007738e-06,0.002152526518329978,-0.0016147337155416608,-0.0009057997376658022,0.00026144678122363985,0.00024319694784935564,-0.00019732383952941746,0.002152964472770691,0.0016151397721841931,0.0009040335426107049,2.8309921617619693e-05,6.777745147701353e-05,0.0001973249454749748,0.004024861380457878,0.004039095714688301,5.092333594802767e-06,7.213180651888251e-06,0.05595291190411357,1320,1.8583333333333334
12.86666666666603,retreat,14.678217609179736,15.112416446208956,-0.058770179748535156,-0.01597428126842715,0.048456642643301504,0.006168259460537229,0.03956468118525214,0.0,0.0,0.0,0.0,68,0.0021401529666036367,0.00041632819920778275,0.0021401531994342804,0.00030916958348825574,0.0,-15.115793437545028,0.0,0.0,0.0,0.0,0.0,0.0,-9.591430716682225e-05,0.0004153411719016731,1.5903831808827817e-05,0.9999998211860657,0.0005032237968407571,0.00035962299443781376,0.00852431170642376,0.01387512031942606,-0.0702490583062172,-0.034946806728839874,-0.4842337667942047,0.5487062335014343,0.4913541376590729,-2.0158822536468506,-0.405947744846344,2.468535900115967,1.0537312030792236,-0.002403414808213711,-0.012458127923309803,0.003932984080165625,-0.0027438050601631403,0.010315250605344772,-0.008326062001287937,-0.006831489969044924,0.5999728441238403,-2.421988574496936e-05,0.0922846868634224,1.473505199101055e-05,0.9999998807907104,8.382544183405116e-05,-0.0004005891678389162,-5.633137334370986e-06,-9.203469744534232e-06,0.032397110015153885,1.4751942217117175e-05,1.2088593393855263e-05,0.9999999403953552,-1.1724102932930691e-06,0.0001803789782570675,-0.0015893855597823858,-0.0014218197902664542,0.0002495874941814691,0.0003172350989188999,-0.00010196641233051196,0.00018125158385373652,0.0015894579701125622,0.001421628170646727,2.0089413737878203e-05,-0.0002911777119152248,0.00010196952644037083,0.004024860914796591,0.004039095249027014,5.093143045087345e-06,7.214926881715655e-06,0.05595291190411357,1320,1.8666666666666667
12.874999999999362,retreat,14.628849583071618,15.062143653631212,-0.05739927291870117,-0.017063384802895598,0.048456642643301504,0.003636700512288371,0.06852804166478502,0.0,0.0,0.0,0.0,67,0.001729879411868751,0.0002441926335450262,0.001729879411868751,0.0002640778257045895,0.0,-15.065520644967284,0.0,0.0,0.0,0.0,0.0,0.0,-9.551805123919621e-05,0.0004177818773314357,1.7581009160494432e-05,0.9999998807907104,0.001046306686475873,0.0003741142572835088,0.008514300920069218,0.013374642468988895,-0.10160217434167862,-0.058002449572086334,-0.48425281047821045,0.5486032366752625,0.49138855934143066,-2.015892505645752,-0.40586182475090027,2.4684526920318604,1.0536812543869019,-0.002394801238551736,-0.012477084994316101,0.003953172359615564,-0.0027456716634333134,0.01033641118556261,-0.008380603045225143,-0.006849231198430061,0.5999726057052612,-2.3797783796908334e-05,0.09233306348323822,1.576706927153282e-05,0.9999998211860657,8.1497200881131e-05,-0.0004033453296869993,-3.847040716209449e-06,-7.758708306937478e-06,0.03239520639181137,1.4436457604460884e-05,1.402035923092626e-05,0.9999998211860657,-1.8184151713285246e-06,0.0007298277341760695,-0.0013993472093716264,-0.0007082807715050876,0.00015123654156923294,-9.136707376455888e-05,-0.00016855151625350118,0.0007301707519218326,0.0013994885375723243,0.0007076478214003146,-5.0823422498069704e-05,0.0001967968128155917,0.00016859742754604667,0.004024861380457878,0.004039096180349588,5.092180799692869e-06,7.219990948215127e-06,0.05595291190411357,1320,1.875
12.883333333332695,retreat,14.57932216451906,15.01368507742882,-0.05745887756347656,-0.01655861888139043,0.048456642643301504,0.004404103037813911,0.0,0.0,0.0,0.0,0.0,67,0.001795256626792252,0.00023057842918206006,0.0017952567432075739,0.00020507640147116035,0.0,-15.017062068764892,0.0,0.0,0.0,0.0,0.0,0.0,-8.936745143728331e-05,0.0004173182533122599,1.7712171029415913e-05,1.0,0.0006228585261851549,0.0003879128198605031,0.008540159091353416,0.013698872178792953,-0.07697456330060959,-0.040001485496759415,-0.48427048325538635,0.5485002398490906,0.49142298102378845,-2.015899419784546,-0.40577590465545654,2.468367576599121,1.053633689880371,-0.0023784413933753967,-0.0124934371560812,0.003958984278142452,-0.0027436392847448587,0.010338529013097286,-0.00835472997277975,-0.006835090462118387,0.5999738574028015,-2.2954509404371493e-05,0.09238289296627045,1.708039053482935e-05,0.9999998211860657,7.838840247131884e-05,-0.000404931022785604,-5.054587745689787e-06,-7.505429948650999e-06,0.03239656984806061,1.2387025890348013e-05,1.0978977115883026e-05,1.0000001192092896,-6.352656214403396e-07,-0.00035739174927584827,-0.0012847871985286474,-0.00120188994333148,0.00017176318215206265,0.000150411986396648,-3.224983811378479e-05,-0.0003566197119653225,0.0012847724137827754,0.0012021352304145694,-1.3798155123367906e-05,-0.00020205066539347172,3.227177512599155e-05,0.004024861846119165,0.004039096180349588,5.090740160085261e-06,7.216585800051689e-06,0.05595291190411357,1320,1.8833333333333333
12.891666666666028,retreat,14.52963631953687,14.96378853917122,-0.056624412536621094,-0.01577990042278543,0.048456642643301504,0.0030270437036961084,0.055952909680744456,0.0,0.0,0.0,0.0,66,0.0012250628788024187,0.0001733199314912781,0.001225062645971775,0.00018283769895788282,0.0,-14.967165530507293,0.0,0.0,0.0,0.0,0.0,0.0,-8.716357115190476e-05,0.00042210184619762003,2.010519710893277e-05,0.9999998807907104,0.000920499674975872,0.0003967088123317808,0.008538014255464077,0.013350602239370346,-0.09425877779722214,-0.05253990367054939,-0.4842880368232727,0.5483972430229187,0.49145740270614624,-2.015909433364868,-0.4056899845600128,2.4682817459106445,1.053585171699524,-0.002366564469411969,-0.01251392811536789,0.003967533353716135,-0.0027465063612908125,0.010351086966693401,-0.008396080695092678,-0.006844162009656429,0.5999733805656433,-2.168474384234287e-05,0.09243142604827881,1.8210814232588746e-05,0.9999998211860657,7.629492756677791e-05,-0.00040843000169843435,-3.517787263263017e-06,-7.087283847795334e-06,0.03239520639181137,1.3671772649104241e-05,1.0868126082641538e-05,0.9999998807907104,-1.89776471870573e-06,0.0002840608067344874,-0.0009586528758518398,-0.0007078651688061655,8.886586147127673e-05,-8.698109741089866e-05,-0.00012073502148268744,0.00028449264937080443,0.0009587218519300222,0.0007075979956425726,-4.955295298714191e-05,0.00012801261618733406,0.00012077622523065656,0.004024861380457878,0.004039096180349588,5.093619620311074e-06,7.216469384729862e-06,0.05595291190411357,1320,1.8916666666666666
12.89999999999936,retreat,14.479793014139869,14.915151149034502,-0.05704164505004883,-0.014473745977738872,0.048456642643301504,0.003832252787105972,0.03956468118525214,0.0,0.0,0.0,0.0,56,0.001429176889359951,0.0001878057955764234,0.0014291773550212383,0.00019995182810816914,0.0,-14.918528140370574,0.0,0.0,0.0,0.0,0.0,0.0,-8.608003554400057e-05,0.00042330368887633085,2.0351941202534363e-05,0.9999999403953552,0.0005273947608657181,0.00040479848394170403,0.008562101051211357,0.01365522388368845,-0.07142222672700882,-0.03583698719739914,-0.48430538177490234,0.5482942461967468,0.49149182438850403,-2.015916585922241,-0.4056040644645691,2.468193531036377,1.0535376071929932,-0.002348480746150017,-0.012532913126051426,0.003963353578001261,-0.0027465231250971556,0.010352903977036476,-0.008370940573513508,-0.006837954744696617,0.5999736189842224,-2.0756502635776997e-05,0.09248077124357224,2.0034472981933504e-05,0.9999998211860657,7.347595237661153e-05,-0.000411891785915941,-3.948538505937904e-06,-7.583366368635325e-06,0.03239591419696808,1.1411611012590583e-05,1.260420322068967e-05,0.9999999403953552,-3.2181475262405e-07,-0.00037810273352079093,-0.0008076704107224941,-0.0011168050114065409,0.00011640974844340235,0.00013982471136841923,-4.6570770791731775e-05,-0.00037730130134150386,0.0008076599915511906,0.0011170841753482819,-2.1347659640014172e-07,-0.00019445069483481348,4.657910903915763e-05,0.0040248604491353035,0.0040390947833657265,5.0941780500579625e-06,7.219030521810055e-06,0.05595291190411357,1320,1.9
12.908333333332694,retreat,14.429793214342869,14.865735173225405,-0.05710124969482422,-0.013624528946820647,0.048456642643301504,0.0034530758057371713,0.0,0.0,0.0,0.0,0.0,59,0.0010437618475407362,0.00014307122910395265,0.001043761963956058,0.0001118228756240569,0.0,-14.869112164561477,0.0,0.0,0.0,0.0,0.0,0.0,-8.262779010692611e-05,0.00042729268898256123,2.2428199372370727e-05,0.9999998807907104,0.0006150069530121982,0.0004104817344341427,0.00856795534491539,0.013708498328924179,-0.07644716650247574,-0.039441388100385666,-0.4843226671218872,0.548191249370575,0.4915262460708618,-2.0159270763397217,-0.40551814436912537,2.4681050777435303,1.0534886121749878,-0.0023338880855590105,-0.012554580345749855,0.003961141221225262,-0.0027494404930621386,0.01036677323281765,-0.008384681306779385,-0.006852418649941683,0.5999723672866821,-1.978457839868497e-05,0.09252877533435822,2.187699283240363e-05,0.9999998807907104,7.167312287492678e-05,-0.000416965369367972,-2.428925654385239e-06,-7.57972156861797e-06,0.032394517213106155,1.032715317705879e-05,1.0954666322504636e-05,1.0,-5.550185733227408e-07,0.00013804966874886304,-0.0005971891805529594,-0.0008448350126855075,8.767017425270751e-05,1.7027747162501328e-05,-0.00011177375563420355,0.00013866854715161026,0.0005972459330223501,0.0008446936262771487,1.4833276509307325e-06,2.9187140171416104e-06,0.00011177493433933705,0.004024860914796591,0.004039096180349588,5.09079109178856e-06,7.217604434117675e-06,0.05595291190411357,1320,1.9083333333333332
12.916666666666027,retreat,14.379637886160683,14.817637950181963,-0.05841255187988281,-0.012753419468936045,0.048456642643301504,0.003789743459492456,0.03956468118525214,0.0,0.0,0.0,0.0,66,0.0013335944386199117,0.0002423031401121989,0.0013335945550352335,0.0002398350479779765,0.0,-14.821014941518035,0.0,0.0,0.0,0.0,0.0,0.0,-8.183527825167403e-05,0.0004303466703277081,2.472858250257559e-05,0.9999999403953552,0.00023639205028302968,0.0004157663497608155,0.008592845872044563,0.013530905358493328,-0.05431848764419556,-0.023224210366606712,-0.48433995246887207,0.5480882525444031,0.4915606677532196,-2.015934705734253,-0.40543222427368164,2.468014717102051,1.0534393787384033,-0.0023158343974500895,-0.012575089931488037,0.003951452672481537,-0.0027487529441714287,0.010376269929111004,-0.008350500836968422,-0.006856272462755442,0.599972128868103,-1.897033507702872e-05,0.09257790446281433,2.3682703613303602e-05,0.9999998211860657,6.943540938664228e-05,-0.0004214395594317466,-3.2110783649841323e-06,-7.753684258204885e-06,0.032395534217357635,8.906826224119868e-06,1.2399614206515253e-05,0.9999999403953552,-1.050474566000048e-06,-0.00020420238433871418,-0.0005152703961357474,-0.001212959992699325,0.00013018336903769523,0.00019964674720540643,-4.3638021452352405e-05,-0.00020325150399003178,0.0005152995581738651,0.001213107374496758,5.580322613241151e-05,-0.00022914126748219132,4.36019545304589e-05,0.0040248604491353035,0.0040390947833657265,5.09255551151e-06,7.218419341370463e-06,0.05595291190411357,1320,1.9166666666666667
12.92499999999936,retreat,14.329327995608136,14.768434315919878,-0.05900859832763672,-0.011999523849226534,0.048456642643301504,0.0034449310533091193,0.03956468118525214,0.0,0.0,0.0,0.0,66,0.0011359119089320302,0.00015650202112738043,0.0011359115596860647,0.00010237540118396282,0.0,-14.77181130725595,0.0,0.0,0.0,0.0,0.0,0.0,-7.820422615623102e-05,0.000435405207099393,2.6055347916553728e-05,0.9999998807907104,0.00043847737833857536,0.00041870615677908063,0.00859636440873146,0.013748276978731155,-0.06577958911657333,-0.03161606937646866,-0.48435723781585693,0.5479852557182312,0.4915950894355774,-2.0159451961517334,-0.4053463041782379,2.467926025390625,1.0533782243728638,-0.002301788190379739,-0.012598545290529728,0.003945254720747471,-0.0027503417804837227,0.010396856814622879,-0.008359765633940697,-0.006876830477267504,0.599970817565918,-1.782715116860345e-05,0.0926259458065033,2.559314998507034e-05,0.9999998211860657,7.37241207389161e-05,-0.0004266207106411457,-2.161110387532972e-06,-7.488130449928576e-06,0.032394371926784515,8.784346391621511e-06,4.4800990508520044e-06,0.9999999403953552,-4.6345280679815914e-07,0.0005138692213222384,-0.00033868278842419386,-0.0009547398658469319,9.268370922654867e-05,8.653274562675506e-05,-9.173165017273277e-05,0.0005146337207406759,0.00033880738192237914,0.0009542834013700485,4.382870611152612e-05,-1.2287302524782717e-05,9.16994467843324e-05,0.004024861380457878,0.004039097111672163,5.093450454296544e-06,7.2183029260486364e-06,0.05595291190411357,1320,1.925
12.933333333332692,retreat,14.278864508700028,14.720266312360765,-0.060498714447021484,-0.010942914741463028,0.05233915627441309,0.0037156862617848674,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.001358466106466949,0.0003465163172222674,0.0013584665721282363,0.00031968095572665334,0.0,-14.723913879838054,0.0,0.0,0.0,0.0,0.0,0.0,-8.040110697038472e-05,0.0004393786075524986,2.765791941783391e-05,0.9999998807907104,0.00017641918384470046,0.00042164602200500667,0.008618708699941635,0.013946699909865856,-0.05023292824625969,-0.02026212029159069,-0.4843745231628418,0.5478822588920593,0.4916295111179352,-2.01595139503479,-0.4052603840827942,2.4678356647491455,1.0533301830291748,-0.002284573158249259,-0.012620965950191021,0.003932127729058266,-0.002747746417298913,0.010412093251943588,-0.008325669914484024,-0.006847955286502838,0.5999711751937866,-1.6843277990119532e-05,0.09267530590295792,2.7301670343149453e-05,0.9999998211860657,7.10891981725581e-05,-0.0004305565089453012,-3.7528461689362302e-06,-7.671784260310233e-06,0.03239557147026062,8.821800292935222e-06,9.31197155296104e-06,0.9999999403953552,-3.5962469269179564e-07,0.0001403696514898911,-0.00028091861167922616,-0.001321669900789857,0.00012230353604536504,0.0002467780723236501,0.00021027596085332334,0.00014146776811685413,0.0002810109290294349,0.0013215336948633194,8.156114199664444e-05,-0.0002265042858198285,-0.00021033186931163073,0.004024860914796591,0.0040390947833657265,5.089985279482789e-06,7.211870979517698e-06,0.05595291190411357,1320,1.9333333333333333
12.941666666666025,retreat,14.228248391451185,14.670809358358385,-0.060498714447021484,-0.010088465387525503,0.05233915627441309,0.003147916686430108,0.055952909680744456,0.0,0.0,0.0,0.0,59,0.0013290334027260542,0.0002250493416795507,0.0013290330534800887,0.0002110318891936913,0.0,-14.674456925835674,0.0,0.0,0.0,0.0,0.0,0.0,-7.834623829694465e-05,0.0004452013527043164,2.9804612495354377e-05,0.9999998807907104,0.0005868360167369246,0.00042189692612737417,0.00861620344221592,0.013521255925297737,-0.07365275919437408,-0.037420324981212616,-0.48439180850982666,0.5477792620658875,0.49166393280029297,-2.015961170196533,-0.40517446398735046,2.4677510261535645,1.0532621145248413,-0.0022725025191903114,-0.012647273018956184,0.003924006596207619,-0.0027488870546221733,0.010440278798341751,-0.00834624096751213,-0.006893947720527649,0.5999709963798523,-1.545925988466479e-05,0.09272438287734985,2.8565538741531782e-05,0.9999998211860657,7.877100142650306e-05,-0.0004333572869654745,-3.392869984963909e-06,-7.224311048048548e-06,0.03239519149065018,1.1844110304082278e-05,-4.249701817116147e-07,0.9999998807907104,-1.237961669176002e-06,0.0008872111793607473,-4.451625136425719e-05,-0.0009885365143418312,8.018624794203788e-05,8.407442510360852e-05,-0.00019274040823802352,0.0008880606037564576,4.471254214877263e-05,0.0009877642150968313,7.390810060314834e-05,4.4116939534433186e-05,0.0001926804252434522,0.0040248604491353035,0.004039095249027014,5.089304977445863e-06,7.215188816189766e-06,0.05595291190411357,1320,1.9416666666666667
12.949999999999358,retreat,14.177480609876413,14.621620625257494,-0.06073713302612305,-0.00879396429809276,0.05233915627441309,0.003409818873478798,0.055952909680744456,0.0,0.0,0.0,0.0,54,0.0012876467080786824,0.0004422366328071803,0.0012876467080786824,0.0004265132884029299,0.0,-14.625268192734783,0.0,0.0,0.0,0.0,0.0,0.0,-8.530334162060171e-05,0.00044740940211340785,3.111114347120747e-05,0.9999998211860657,0.0005070400075055659,0.00042182987090200186,0.008631834760308266,0.013808653689920902,-0.06869618594646454,-0.033756762742996216,-0.4844090938568115,0.5476762652397156,0.49169835448265076,-2.0159687995910645,-0.40508854389190674,2.4676671028137207,1.053214192390442,-0.0022572637535631657,-0.012672863900661469,0.003908844199031591,-0.0027475932147353888,0.010463370010256767,-0.008330631069839,-0.0068448553793132305,0.5999718904495239,-1.4265129721025005e-05,0.09277359396219254,2.9772965717711486e-05,0.9999998807907104,7.613182242494076e-05,-0.0004350542149040848,-4.415403964230791e-06,-7.4029876486747526e-06,0.03239522874355316,1.2355030776234344e-05,9.17129455046961e-06,0.9999998807907104,-1.3412426369541208e-06,0.0002938240359071642,-1.0748109161795583e-05,-0.0012536291033029556,9.786119335331023e-05,0.00017854859470389783,0.00039257717435248196,0.0002949131012428552,1.0867580385820474e-05,0.0012533722911030054,9.597827738616616e-05,-0.00013611522444989532,-0.0003926504869014025,0.004024860914796591,0.004039096646010876,5.092910214443691e-06,7.217779057100415e-06,0.05595291190411357,1320,1.95
12.95833333333269,retreat,14.126562129990536,14.572312682867052,-0.06014108657836914,-0.007706661563133821,0.05233915627441309,0.0027574201340030413,0.055952909680744456,0.0,0.0,0.0,0.0,60,0.001205895678140223,0.0002611170639283955,0.0012058955617249012,0.0002773070882540196,0.0,-14.575960250344341,0.0,0.0,0.0,0.0,0.0,0.0,-8.652889664517716e-05,0.0004508766287472099,3.246011328883469e-05,0.9999998211860657,0.0007776021375320852,0.00041954495827667415,0.008634114637970924,0.013402792625129223,-0.08417968451976776,-0.045042652636766434,-0.4844263792037964,0.5475732684135437,0.49173277616500854,-2.015979051589966,-0.4050025939941406,2.467583417892456,1.0531457662582397,-0.0022462569177150726,-0.01270168274641037,0.0038975689094513655,-0.0027485641185194254,0.010496125556528568,-0.008355717174708843,-0.006907566916197538,0.5999715924263,-1.2786682418663986e-05,0.09282217919826508,3.0687155231134966e-05,0.9999998211860657,8.391960727749392e-05,-0.00043779017869383097,-3.3446631277911365e-06,-7.0711512307752855e-06,0.03239449858665466,1.3086523722449783e-05,2.6089117000083206e-06,0.9999998807907104,-1.7729906858221511e-06,0.0005362257943488657,0.00023579485423397273,-0.0010540621588006616,6.485020276159048e-05,1.8472896044841036e-05,-0.0002522604481782764,0.0005371880833990872,-0.0002356401237193495,0.001053606509231031,9.911791858030483e-05,5.9021760534960777e-05,0.0002521731366869062,0.004024862311780453,0.004039098508656025,5.091782441013493e-06,7.2186230681836605e-06,0.05595291190411357,1320,1.9583333333333333
12.966666666666024,retreat,14.075493917808362,14.52361196279526,-0.0603795051574707,-0.0063121356106421445,0.05233915627441309,0.003488774609650136,0.03956468118525214,0.0,0.0,0.0,0.0,67,0.0014294342836365104,0.00044500772492028773,0.0014294342836365104,0.0004556523635983467,0.0,-14.527259530272548,0.0,0.0,0.0,0.0,0.0,0.0,-9.22376275411807e-05,0.0004520600487012416,3.332380947540514e-05,0.9999998807907104,0.0005112666985951364,0.0004165299760643393,0.008657202124595642,0.013632535934448242,-0.06856200098991394,-0.03360915556550026,-0.48444366455078125,0.5474702715873718,0.49176719784736633,-2.015986204147339,-0.40491658449172974,2.4674978256225586,1.0530948638916016,-0.0022319676354527473,-0.012729981914162636,0.0038793482817709446,-0.0027462225407361984,0.010521725751459599,-0.008339211344718933,-0.006860733963549137,0.5999725461006165,-1.1649988664430566e-05,0.0928717777132988,3.192123040207662e-05,0.9999998211860657,8.29175187391229e-05,-0.00043975753942504525,-4.40846815763507e-06,-7.40914720154251e-06,0.03239539638161659,1.2302321010793094e-05,9.319866876467131e-06,0.9999999403953552,-1.4056513464311138e-06,-5.619377043331042e-05,0.0002442346012685448,-0.0014072931371629238,8.422016253462061e-05,0.00014365995593834668,0.00041267499909736216,-5.491551200975664e-05,-0.0002441539545543492,0.001407357631251216,0.0001191556075355038,-0.00015179086767602712,-0.0004127717693336308,0.004024862311780453,0.004039096646010876,5.093448635307141e-06,7.2181865107268095e-06,0.05595291190411357,1320,1.9666666666666666
12.974999999999357,retreat,14.02427693934471,14.473912864923479,-0.059723854064941406,-0.0052964710448577534,0.05233915627441309,0.0027772330213338137,0.0,0.0,0.0,0.0,0.0,68,0.0012981498148292303,0.00019824932678602636,0.001298150047659874,0.00024032124201767147,0.0,-14.477560432400768,0.0,0.0,0.0,0.0,0.0,0.0,-8.941306441556662e-05,0.00045597844291478395,3.463899702182971e-05,0.9999998807907104,0.0007825875072740018,0.0004120690864510834,0.008660368621349335,0.013588542118668556,-0.08415230363607407,-0.04495120048522949,-0.4844609498977661,0.5473672747612,0.49180155992507935,-2.015996217727661,-0.4048304259777069,2.4674124717712402,1.0530263185501099,-0.0022231468465179205,-0.012762008234858513,0.0038670143112540245,-0.002747945487499237,0.010561094619333744,-0.00837060809135437,-0.006920710206031799,0.5999721884727478,-1.0240044503007084e-05,0.09292048215866089,3.3102947782026604e-05,0.9999998807907104,9.068756480701268e-05,-0.00044321196037344635,-3.1722192943561822e-06,-7.091453881002963e-06,0.0323944091796875,1.2766612599079963e-05,-1.274772330361884e-06,1.0000001192092896,-1.5343189261329826e-06,0.0004621296830009669,0.00044179835822433233,-0.0011297980090603232,5.868784137419425e-05,-1.8208049368695356e-05,-0.0001884860685095191,0.0004632111231330782,-0.0004416396841406822,0.0011294172145426273,0.00012265602708794177,8.500096737407148e-05,0.0001883736695162952,0.004024859983474016,0.004039093852043152,5.0884227675851434e-06,7.218244718387723e-06,0.05595291190411357,1320,1.9749999999999999
