time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,force_residual_n,torque_residual_nm,calibration_time_s
10.799999999999834,calibration,-15.0,-14.972301572561262,-0.42361021041870117,1.8758155638352036,0.08392937202498843,0.006972475603106432,0.03956468118525214,0.0,0.0,0.0,0.0,0,1.0002706050872803,0.11911077797412872,1.0002707242965698,0.025389794260263443,0.0,14.96645245303637,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002153789100702852,-0.00010383212065789849,-0.000714779831469059,0.9999997019767761,-0.000510325247887522,0.0003674578620120883,0.003157139988616109,0.02088659256696701,0.02602904476225376,0.03563263639807701,-0.49030330777168274,0.48305267095565796,0.5073024034500122,-2.023756265640259,-0.347724974155426,2.4233429431915283,1.0184568166732788,0.00011112102220067754,0.0001462420041207224,-5.9999940276611596e-05,0.0006193835870362818,0.0001696145918685943,0.00031796790426597,0.00014991045463830233,0.5995669960975647,0.0018233810551464558,0.1223629042506218,-0.0007222433341667056,0.9999996423721313,0.00021618622122332454,0.00010716601536842063,2.4877404030121397e-06,-5.644084012601525e-06,0.03239063173532486,3.3349322166031925e-06,-8.088492791102908e-07,0.9999999403953552,-7.462889243470272e-06,-0.000379738281480968,1.0002691745758057,-0.0015982103068381548,-0.11911077052354813,-4.557774082059041e-05,-4.6688055590493605e-06,5.256329313851893e-05,-1.0002707242965698,0.00015330500900745392,0.025389790534973145,1.6876751942618284e-06,1.2568852980621159e-05,0.004025962669402361,0.004038749262690544,4.9806476454250515e-06,7.063354132696986e-06,0.00031552650034427643,0.0003897039860021323,1.8
10.808333333333167,calibration,-15.0,-14.97206315398216,-0.42361021041870117,1.8760840175673366,0.08392937202498843,0.00694843083692831,0.0,0.0,0.0,0.0,0.0,0,1.0002797842025757,0.11911763995885849,1.0002799034118652,0.025384530425071716,0.0,14.966214034457268,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021969026420265436,-0.00010349178774049506,-0.0007149117882363498,0.9999997615814209,-0.0004988072323612869,0.0003646437544375658,0.0031582436058670282,0.021078942343592644,0.025401649996638298,0.035132456570863724,-0.4903031587600708,0.4830528199672699,0.507302463054657,-2.023756265640259,-0.3477244973182678,2.4233429431915283,1.018457293510437,0.00011164985335199162,0.00014288061356637627,-6.471872620750219e-05,0.0006211991421878338,0.00017369436682201922,0.00031501843477599323,0.00014214639668352902,0.5995669364929199,0.0018234244780614972,0.12236294895410538,-0.000722467084415257,0.9999996423721313,0.00021575059508904815,0.00010707609180826694,2.55317763731e-06,-5.8541991165839136e-06,0.03239091485738754,3.5888424463337287e-06,3.937892870453652e-06,1.0,-7.5541888691077475e-06,-0.00035440720967017114,1.000278353691101,-0.0016002285992726684,-0.1191176325082779,-4.640833503799513e-05,-1.061456077877665e-05,7.702660514041781e-05,-1.0002799034118652,0.00015486800111830235,0.02538452297449112,6.144569852040149e-06,1.8601022020448e-05,0.004025965929031372,0.004038750659674406,4.978775905328803e-06,7.058202754706144e-06,0.000329033617163077,0.000384591578040272,1.8083333333333333
10.8166666666665,calibration,-15.0,-14.97213765978813,-0.42372941970825195,1.8761184765025973,0.08392937202498843,0.006734778708050726,0.03956468118525214,0.0,0.0,0.0,0.0,0,1.0002492666244507,0.11910665780305862,1.0002495050430298,0.025391114875674248,0.0,14.966288540263237,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021974288392812014,-0.00010323128663003445,-0.0007150417659431696,0.9999997019767761,-0.0005005105631425977,0.0003619165509007871,0.003159987274557352,0.02093091420829296,0.02553717978298664,0.03526632860302925,-0.49030300974845886,0.48305296897888184,0.5073025226593018,-2.023756265640259,-0.3477240204811096,2.4233429431915283,1.0184577703475952,0.0001119685621233657,0.0001398660970153287,-6.882938032504171e-05,0.0006228069541975856,0.0001790505339158699,0.00031308538746088743,0.00013147882418707013,0.5995669960975647,0.0018237812910228968,0.12236299365758896,-0.0007226726738736033,0.9999996423721313,0.00021539715817198157,0.0001071680017048493,2.3682541723246686e-06,-5.518646503333002e-06,0.032390885055065155,3.9415153878508136e-06,4.343673026596662e-06,0.9999999403953552,-7.629640094819479e-06,-0.0003809270274359733,1.0002479553222656,-0.001592668704688549,-0.11910664290189743,-4.7479301429120824e-05,-2.3821883587515913e-05,4.978763172402978e-05,-1.0002495050430298,0.0001469349954277277,0.025391094386577606,3.350171937199775e-06,3.1602903618477285e-05,0.004025965463370085,0.004038752056658268,4.986324711353518e-06,7.07642175257206e-06,0.0002938051475211978,0.0003921060706488788,1.8166666666666667
10.824999999999832,calibration,-15.0,-14.972182363271711,-0.42366981506347656,1.8764896085485816,0.08392937202498843,0.007091628049238352,0.055952909680744456,0.0,0.0,0.0,0.0,0,1.0002743005752563,0.11911577731370926,1.0002745389938354,0.02538539096713066,0.0,14.966333243746819,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002205651835538447,-0.00010255279630655423,-0.0007157849613577127,0.9999997019767761,-0.0004703380982391536,0.0003592444700188935,0.0031600482761859894,0.020905127748847008,0.02380036935210228,0.03401632606983185,-0.4903028607368469,0.4830531179904938,0.5073025226593018,-2.023756265640259,-0.3477235436439514,2.4233429431915283,1.0184582471847534,0.00011249812814639881,0.00013660905824508518,-7.347006612690166e-05,0.000624104228336364,0.00018385770090389997,0.00030806439463049173,0.000122344252304174,0.5995668172836304,0.0018239005003124475,0.12236282229423523,-0.0007229273323900998,0.9999996423721313,0.00021512591047212481,0.00010697165271267295,2.6195280042884406e-06,-5.754285666625947e-06,0.032390668988227844,4.424382041179342e-06,5.436790161184035e-06,0.9999998807907104,-7.140870366129093e-06,-0.0003583259822335094,1.0002729892730713,-0.0015602947678416967,-0.11911576241254807,-5.907655577175319e-05,-1.577879629621748e-05,7.186413859017193e-05,-1.0002745389938354,0.00011402042582631111,0.02538537234067917,1.8207821995019913e-05,2.3805921955499798e-05,0.0040259649977087975,0.004038750194013119,4.98363260703627e-06,7.070368155837059e-06,0.0003058378060813993,0.00038631970528513193,1.825
10.833333333333165,calibration,-15.0,-14.972033351659773,-0.42372941970825195,1.876561320386827,0.08392937202498843,0.006910393040016061,0.0,0.0,0.0,0.0,0.0,0,1.000249981880188,0.11910835653543472,1.0002496242523193,0.0253892969340086,0.0,14.96618423213488,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021528950310312212,-0.00010328514326829463,-0.0007151560857892036,0.9999997019767761,-0.0005110102938488126,0.0003565568185877055,0.003163044573739171,0.021226534619927406,0.026197046041488647,0.03583843261003494,-0.490302711725235,0.4830532371997833,0.5073025226593018,-2.023756265640259,-0.3477230370044708,2.4233429431915283,1.0184587240219116,0.00011321633792249486,0.00013385787315201014,-7.821607869118452e-05,0.0006257887580431998,0.00018798460951074958,0.00030983262695372105,0.00011428330617491156,0.5995668768882751,0.0018241514917463064,0.12236277759075165,-0.0007231191266328096,0.9999997019767761,0.00021475940593518317,0.00010685934103094041,2.5074709810724016e-06,-5.562491423916072e-06,0.0323907807469368,3.5762370771408314e-06,5.283945370138099e-07,1.0,-7.962185009091627e-06,-0.0004209999751765281,1.0002485513687134,-0.0016061329515650868,-0.11910835653543472,-3.546334846760146e-05,-1.4054130588192493e-05,8.436356438323855e-06,-1.0002496242523193,0.00015949667431414127,0.025389283895492554,-1.4473712326434907e-05,2.1941837985650636e-05,0.0040259636007249355,0.004038750194013119,4.9737864173948765e-06,7.079011993482709e-06,0.0002963488223031163,0.0003897932474501431,1.8333333333333333
10.841666666666498,calibration,-15.0,-14.97201845049858,-0.42372941970825195,1.8768375739455223,0.08392937202498843,0.006974912139412481,0.0,0.0,0.0,0.0,0.0,0,1.0002646446228027,0.11911560595035553,1.0002644062042236,0.025384224951267242,0.0,14.966169330973687,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021500546426977962,-0.000102899459307082,-0.0007161369430832565,0.9999997019767761,-0.0004812402476090938,0.00035370548721402884,0.003163269255310297,0.021206550300121307,0.024505985900759697,0.03446510061621666,-0.49030256271362305,0.4830533564090729,0.5073025226593018,-2.023756265640259,-0.34772253036499023,2.4233429431915283,1.0184592008590698,0.00011351890134392306,0.0001307441998505965,-8.24630114948377e-05,0.0006271321326494217,0.00019276862440165132,0.0003048680373467505,0.00010463060607435182,0.5995668768882751,0.0018240362405776978,0.12236279249191284,-0.000723127624951303,0.9999997019767761,0.00021426277817226946,0.00010682018910301849,2.5101398932747543e-06,-5.953414074610919e-06,0.032390810549259186,3.922753876395291e-06,7.406391659969813e-07,1.0,-6.9896991590212565e-06,-0.00035556015791371465,1.0002633333206177,-0.0015608516987413168,-0.11911559104919434,-5.8538353187032044e-05,-2.110585592163261e-05,7.289962377399206e-05,-1.0002644062042236,0.00011419085785746574,0.02538420259952545,1.801711186999455e-05,2.9049146178294905e-05,0.004025962669402361,0.004038748797029257,4.9850696086650714e-06,7.073191227391362e-06,0.00029709350201301277,0.0003853733360301703,1.8416666666666666
10.849999999999831,calibration,-15.0,-14.972003549337385,-0.42378902435302734,1.8766761058941483,0.08392937202498843,0.007033276233414654,0.06852804166478502,0.0,0.0,0.0,0.0,0,1.0002118349075317,0.11909697204828262,1.0002115964889526,0.025395069271326065,0.0,14.966154429812493,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002155735419364646,-0.00010285527241649106,-0.000715480069629848,0.9999996423721313,-0.0005038506933487952,0.0003515523567330092,0.003165402915328741,0.020777469500899315,0.02581843174993992,0.03554999455809593,-0.4903024137020111,0.4830534756183624,0.507302463054657,-2.023756265640259,-0.34772202372550964,2.4233429431915283,1.018459677696228,0.00011366233957232907,0.00012806376616936177,-8.600210276199505e-05,0.0006281505920924246,0.00019831734243780375,0.00030462670838460326,9.478536230744794e-05,0.5995667576789856,0.0018242297228425741,0.12236262857913971,-0.0007234087097458541,0.9999996423721313,0.00021394403302110732,0.00010665199079085141,2.580497948656557e-06,-5.580433935392648e-06,0.03239065408706665,3.7995962429704377e-06,1.6275876077997964e-06,0.9999998211860657,-7.92760602053022e-06,-0.00042744894744828343,1.0002105236053467,-0.0015771560138091445,-0.11909696459770203,-4.7782945330254734e-05,-2.2631676984019578e-05,3.4700497053563595e-07,-1.0002115964889526,0.00012999330647289753,0.025395050644874573,-3.137116891593905e-06,3.058616857742891e-05,0.004025965463370085,0.004038751590996981,4.989044100511819e-06,7.067341357469559e-06,0.000248337397351861,0.000395895418478176,1.8499999999999999
10.858333333333164,calibration,-15.0,-14.971854537725447,-0.42384862899780273,1.876872032880783,0.08392937202498843,0.007065200861688936,0.03956468118525214,0.0,0.0,0.0,0.0,0,1.0002233982086182,0.11910705268383026,1.0002236366271973,0.02538667432963848,0.0,14.966005418200554,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021564014605246484,-0.00010304943134542555,-0.0007158403750509024,0.9999997615814209,-0.0005078655667603016,0.0003495209675747901,0.0031667412258684635,0.020996427163481712,0.026078080758452415,0.03578823432326317,-0.49030226469039917,0.483053594827652,0.5073023438453674,-2.023756265640259,-0.34772148728370667,2.4233429431915283,1.0184601545333862,0.00011387101403670385,0.00012538276496343315,-8.961540152085945e-05,0.000629571033641696,0.0002024445275310427,0.00030291901202872396,8.658305887365714e-05,0.5995667576789856,0.0018241599900647998,0.12236242741346359,-0.0007234059739857912,0.9999996423721313,0.00021353458578232676,0.00010643415589584038,2.535105522838421e-06,-5.846370186191052e-06,0.03239060193300247,3.3878193335112883e-06,2.1038856630184455e-06,0.9999999403953552,-7.564752195321489e-06,-0.00038817591848783195,1.000222086906433,-0.0015775944339111447,-0.11910704523324966,-4.755221743835136e-05,-1.751774652802851e-05,3.880675649270415e-05,-1.0002236366271973,0.00013042963109910488,0.025386661291122437,2.288655650772853e-06,2.547254553064704e-05,0.00402596453204751,0.0040387497283518314,4.972825990989804e-06,7.0649548433721066e-06,0.0002617846184875816,0.00038708114880137146,1.8583333333333334
10.866666666666497,calibration,-15.0,-14.97167572379112,-0.4239082336425781,1.8768318695947528,0.08392937202498843,0.006930927156645339,0.0,0.0,0.0,0.0,0.0,0,1.000181794166565,0.11909610033035278,1.0001810789108276,0.025391623377799988,0.0,14.965826604266228,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002107905165757984,-0.0001030235507641919,-0.0007166977156884968,0.9999997615814209,-0.000506227312143892,0.0003478381840977818,0.003168063936755061,0.021055111661553383,0.0260150283575058,0.0356338769197464,-0.49030211567878723,0.48305371403694153,0.5073021650314331,-2.023756265640259,-0.3477209508419037,2.4233429431915283,1.0184606313705444,0.00011345850361976773,0.00012274326581973583,-9.206359391100705e-05,0.0006305772694759071,0.00020776822930201888,0.0003021470329258591,7.793608529027551e-05,0.5995667576789856,0.0018241959623992443,0.1223623976111412,-0.0007234925869852304,0.9999997019767761,0.00021317593927960843,0.00010637967352522537,2.478944225003943e-06,-5.764450179412961e-06,0.03239075839519501,3.355875378474593e-06,-2.3871132270869566e-06,1.0000001192092896,-6.794410182919819e-06,-0.0003754684585146606,1.0001804828643799,-0.0015824553556740284,-0.11909609287977219,-4.2441934056114405e-05,-1.919919486681465e-05,5.077745299786329e-05,-1.0001810789108276,0.00013517960906028748,0.025391608476638794,-1.00446550277411e-06,2.7103509637527168e-05,0.004025964066386223,0.0040387497283518314,4.983410690329038e-06,7.0726091507822275e-06,0.00023160624550655484,0.0003920745803043246,1.8666666666666667
10.87499999999983,calibration,-15.0,-14.971660822629927,-0.42384862899780273,1.8768304726108909,0.08392937202498843,0.007160048880905379,0.03956468118525214,0.0,0.0,0.0,0.0,0,1.0001753568649292,0.11910390853881836,1.00017511844635,0.025382893159985542,0.0,14.965811703105034,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021497566194739193,-0.00010331787052564323,-0.0007162355468608439,0.9999997019767761,-0.000495194224640727,0.00034591153962537646,0.003168982919305563,0.021445536985993385,0.025399018079042435,0.035346854478120804,-0.4903019666671753,0.4830538332462311,0.5073019862174988,-2.023756265640259,-0.3477203845977783,2.4233429431915283,1.018460988998413,0.00011287882080068812,0.00012015538231935352,-9.408530604559928e-05,0.000631550035905093,0.00021297205239534378,0.0002994794340338558,6.920535815879703e-05,0.5995665788650513,0.0018243830418214202,0.12236230075359344,-0.000723826524335891,0.9999996423721313,0.00021280531655065715,0.00010609265882521868,2.7358669285604265e-06,-5.5543496273458e-06,0.032390668988227844,2.7780276923294878e-06,2.1691764686693205e-06,0.9999999403953552,-7.590161658299621e-06,-0.00037887413054704666,1.0001740455627441,-0.0015692866872996092,-0.11910389363765717,-5.16722648171708e-05,-1.980729393835645e-05,4.6631088480353355e-05,-1.00017511844635,0.0001213515643030405,0.0253828763961792,7.710453246545512e-06,2.7969508664682508e-05,0.004025964066386223,0.004038750659674406,4.978463039151393e-06,7.066671969369054e-06,0.00021809889585711062,0.00038364011561498046,1.875
10.883333333333162,calibration,-15.0,-14.971586316823958,-0.4240274429321289,1.8769928719848394,0.08392937202498843,0.0069868992795818485,0.0,0.0,0.0,0.0,0.0,0,1.0001922845840454,0.11910729110240936,1.0001925230026245,0.025382090359926224,0.0,14.965737197299065,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021061870211269706,-0.00010300290159648284,-0.0007159978849813342,0.9999997615814209,-0.0005329065024852753,0.0003439675201661885,0.0031717426609247923,0.02088513970375061,0.027615955099463463,0.037006158381700516,-0.49030181765556335,0.48305395245552063,0.5073018074035645,-2.023756265640259,-0.34771981835365295,2.4233429431915283,1.0184613466262817,0.00011291103874100372,0.00011781904322560877,-9.704128024168313e-05,0.0006330723990686238,0.0002147318737115711,0.0003004508325830102,6.302017573034391e-05,0.5995665788650513,0.0018244489328935742,0.12236228585243225,-0.000724019599147141,0.9999996423721313,0.00021242258662823588,0.00010614127677399665,2.553906597313471e-06,-5.638343282043934e-06,0.03239072859287262,3.1388128718390362e-06,-1.8052882069241605e-06,1.0,-8.02136491984129e-06,-0.00042441801633685827,1.0001909732818604,-0.0015967761864885688,-0.11910728365182877,-3.7869041989324614e-05,-1.9668050299515016e-05,3.2299431040883064e-07,-1.0001925230026245,0.00014842115342617035,0.02538207173347473,-1.2691664778685663e-05,2.7608060918282717e-05,0.004025964066386223,0.0040387497283518314,4.980216544936411e-06,7.064256351441145e-06,0.00024309266882482916,0.00038289945223368704,1.8833333333333333
10.891666666666495,calibration,-15.0,-14.971563965082167,-0.4240274429321289,1.877084723673761,0.08392937202498843,0.00696262031851802,0.0,0.0,0.0,0.0,0.0,0,1.0001797676086426,0.11911066621541977,1.000179648399353,0.025376826524734497,0.0,14.965714845557274,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021067830675747246,-0.00010286094766343012,-0.000716721115168184,0.9999997615814209,-0.0005041208933107555,0.00034210621379315853,0.0031719147227704525,0.02124476619064808,0.025961345061659813,0.035758357495069504,-0.4903016686439514,0.4830540418624878,0.5073016285896301,-2.023756265640259,-0.3477192223072052,2.4233429431915283,1.0184617042541504,0.00011235674173804,0.00011537184764165431,-9.897181735141203e-05,0.0006343428394757211,0.00021822824783157557,0.0002953052753582597,5.568596679950133e-05,0.599566638469696,0.0018244561506435275,0.12236222624778748,-0.0007241758285090327,0.9999997019767761,0.0002119899436365813,0.00010610891331452876,2.496414708730299e-06,-5.7129436754621565e-06,0.03239069879055023,3.2485704650753178e-06,-1.313310121986433e-06,1.0,-7.4541758294799365e-06,-0.00035879985080100596,1.000178575515747,-0.001554093207232654,-0.11911065131425858,-5.9237907407805324e-05,-2.0653555111493915e-05,6.50799775030464e-05,-1.000179648399353,0.00010545714758336544,0.025376804172992706,1.813078051782213e-05,2.8585469408426434e-05,0.004025963135063648,0.0040387497283518314,4.982159225619398e-06,7.08238803781569e-06,0.00021824335271958262,0.00037797034019604325,1.8916666666666666
10.899999999999828,calibration,-15.0,-14.971526712179182,-0.4239678382873535,1.8771004397422075,0.08392937202498843,0.006991129339439794,0.03956468118525214,0.0,0.0,0.0,0.0,0,1.0001535415649414,0.11910022050142288,1.0001533031463623,0.025383492931723595,0.0,14.96567759265429,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021112017566338181,-0.00010274590022163466,-0.0007171275210566819,0.9999996423721313,-0.0004889987176284194,0.00034078516182489693,0.00317254476249218,0.021109500899910927,0.025116877630352974,0.03501873463392258,-0.4903015196323395,0.48305413126945496,0.5073014497756958,-2.023756265640259,-0.34771862626075745,2.4233429431915283,1.018462061882019,0.0001118090222007595,0.00011296018055872992,-0.00010073804878629744,0.0006350873736664653,0.00022236688528209925,0.00029354271828196943,4.830805119127035e-05,0.599566638469696,0.0018244959646835923,0.12236224114894867,-0.0007243257714435458,0.9999997019767761,0.00021167632075957954,0.00010602329712128267,2.561524524935521e-06,-5.679044988937676e-06,0.03239075094461441,3.2785710573079996e-06,-5.577834372161306e-07,0.9999999403953552,-7.197530067060143e-06,-0.0003644324606284499,1.0001522302627563,-0.0015626060776412487,-0.11910021305084229,-4.549092773231678e-05,-1.8931568774860352e-05,5.880629760213196e-05,-1.0001533031463623,0.00011370680294930935,0.02538347989320755,3.5595130611909553e-06,2.692364068934694e-05,0.004025964066386223,0.0040387497283518314,4.97817927680444e-06,7.074093446135521e-06,0.00019972298468928784,0.0003840986464638263,1.9
10.908333333333161,calibration,-15.0,-14.971534162759779,-0.4240870475769043,1.8770929891616106,0.08392937202498843,0.0070682795012544375,0.0,0.0,0.0,0.0,0.0,0,1.0001493692398071,0.11910330504179001,1.000149130821228,0.025379670783877373,0.0,14.965685043234886,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021623802604153752,-0.00010204286081716418,-0.0007163988193497062,0.9999997615814209,-0.0005063636926934123,0.00033909999183379114,0.0031742912251502275,0.021050216630101204,0.026129674166440964,0.035658691078424454,-0.49030137062072754,0.48305419087409973,0.5073012709617615,-2.023756265640259,-0.3477180302143097,2.4233429431915283,1.0184624195098877,0.00011110655759694055,0.00011084075958933681,-0.0001022465803544037,0.0006359720719046891,0.00022511498536914587,0.00029231878579594195,4.202730633551255e-05,0.5995665192604065,0.0018244219245389104,0.12236211448907852,-0.0007245512097142637,0.9999997019767761,0.00021113424736540765,0.0001058676716638729,2.5716281015775166e-06,-5.731220880988985e-06,0.032390616834163666,3.830217337963404e-06,5.1017805162700824e-06,1.0,-8.151075235218741e-06,-0.00042691477574408054,1.000148057937622,-0.0015631954884156585,-0.11910329759120941,-5.04508861922659e-05,-1.696561412245501e-05,-4.761473974213004e-06,-1.000149130821228,0.00011383811943233013,0.025379657745361328,-5.330674639481003e-07,2.486836092430167e-05,0.0040259649977087975,0.004038750194013119,4.979592631570995e-06,7.070222636684775e-06,0.00018767469737213105,0.0003802085411734879,1.9083333333333332
10.916666666666494,calibration,-15.0,-14.971422404050825,-0.4241466522216797,1.877065747976303,0.08392937202498843,0.006981706064834725,0.03956468118525214,0.0,0.0,0.0,0.0,0,1.0001245737075806,0.119098000228405,1.0001243352890015,0.02538139931857586,0.0,14.965573284525933,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021238252520561218,-0.00010196842777077109,-0.000717431481461972,0.9999997019767761,-0.0005117547698318958,0.00033771269954741,0.003175803693011403,0.020818298682570457,0.026461957022547722,0.036019325256347656,-0.4903012216091156,0.4830542206764221,0.5073010921478271,-2.023756265640259,-0.34771743416786194,2.4233429431915283,1.0184627771377563,0.00011027214350178838,0.00010883334471145645,-0.00010318759450456128,0.0006368781323544681,0.00022775083198212087,0.000291522330371663,3.527444278006442e-05,0.5995665192604065,0.0018246292602270842,0.12236199527978897,-0.0007247071480378509,0.9999997019767761,0.00021088011271785945,0.00010580382513580844,2.516045697120717e-06,-5.486581358127296e-06,0.03239060938358307,3.838060820271494e-06,1.5004372926341603e-06,0.9999999403953552,-7.274676590895979e-06,-0.00039228296373039484,1.0001232624053955,-0.0015683649107813835,-0.1190979927778244,-4.365207860246301e-05,-2.407066676823888e-05,2.9350107070058584e-05,-1.0001243352890015,0.00011873873881995678,0.025381378829479218,-2.351378952880623e-06,3.192682925146073e-05,0.0040259636007249355,0.004038750194013119,4.9832469812827185e-06,7.073540473356843e-06,0.00017441209638491273,0.0003822472644969821,1.9166666666666667
10.924999999999827,calibration,-15.0,-14.971318095922468,-0.4241466522216797,1.8772858893498778,0.08392937202498843,0.0070842284003447276,0.0,0.0,0.0,0.0,0.0,0,1.00014328956604,0.11910846084356308,1.000143051147461,0.02537372149527073,0.0,14.965468976397576,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021189686958678067,-0.00010206056322203949,-0.0007179668755270541,0.9999997019767761,-0.0004971011658199131,0.00033650759723968804,0.003176228841766715,0.02130492776632309,0.025637943297624588,0.03540779650211334,-0.49030107259750366,0.4830542504787445,0.5073009133338928,-2.023756265640259,-0.3477168381214142,2.4233429431915283,1.018463134765625,0.00010981868399539962,0.00010656602535163984,-0.0001047596160788089,0.0006378258112818003,0.00023021074593998492,0.0002887610753532499,3.042806565645151e-05,0.5995664000511169,0.0018246384570375085,0.12236198037862778,-0.000724911515135318,0.9999997019767761,0.00021036392718087882,0.00010572615428827703,2.6403231458971277e-06,-5.684116331394762e-06,0.03239069879055023,3.6681915389635833e-06,1.5310106391552836e-06,1.0,-6.943735115783056e-06,-0.0003687779826577753,1.000141978263855,-0.001558043877594173,-0.11910844594240189,-4.9308368033962324e-05,-1.166413403552724e-05,5.183328175917268e-05,-1.000143051147461,0.00010798685252666473,0.025373712182044983,6.688988378300564e-06,1.9669583707582206e-05,0.004025962669402361,0.004038747400045395,4.994275514036417e-06,7.075985195115209e-06,0.00018657834152691066,0.0003739767998922616,1.925
10.93333333333316,calibration,-15.0,-14.971310645341871,-0.42426586151123047,1.8772657494992018,0.08392937202498843,0.006987020242377184,0.0,0.0,0.0,0.0,0.0,0,1.0001320838928223,0.11910273134708405,1.0001318454742432,0.025377752259373665,0.0,14.965461525816979,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021135859424248338,-0.00010267332254443318,-0.0007175456848926842,0.9999997019767761,-0.0005350505234673619,0.0003350553452037275,0.0031788123305886984,0.02083052322268486,0.027843760326504707,0.03712897002696991,-0.4903009235858917,0.4830542802810669,0.5073007345199585,-2.023756265640259,-0.34771624207496643,2.4233429431915283,1.0184634923934937,0.00010945749090751633,0.0001047763871611096,-0.00010627148003550246,0.0006391730858013034,0.00023162881552707404,0.0002888981834985316,2.412335015833378e-05,0.5995664596557617,0.0018245084211230278,0.12236189097166061,-0.0007250538910739124,0.9999997019767761,0.00020965495787095279,0.00010561231465544552,2.4689043129910715e-06,-5.784990207757801e-06,0.032390620559453964,2.9418531539704418e-06,1.702299073258473e-06,1.0,-7.507480404456146e-06,-0.0004387996159493923,1.0001307725906372,-0.0015763849951326847,-0.11910272389650345,-4.464847006602213e-05,-2.6619980417308398e-05,-1.9614846678450704e-05,-1.0001318454742432,0.0001260449644178152,0.025377728044986725,-8.14225131762214e-06,3.445253969402984e-05,0.0040259636007249355,0.004038748797029257,4.980913217877969e-06,7.074209861457348e-06,0.00018345382704865187,0.0003789824841078371,1.9333333333333333
10.941666666666492,calibration,-15.0,-14.971228688955305,-0.42426586151123047,1.8771800678223372,0.08392937202498843,0.006886093160574092,0.0,0.0,0.0,0.0,0.0,0,1.000099539756775,0.1190996840596199,1.0000994205474854,0.025376226752996445,0.0,14.965379569430413,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021189686958678067,-0.0001015634770737961,-0.000718501047231257,0.9999997019767761,-0.0004910611896775663,0.00033405813155695796,0.003178341779857874,0.021170582622289658,0.02532830648124218,0.035103343427181244,-0.4903007745742798,0.4830543100833893,0.5073005557060242,-2.023756265640259,-0.3477156460285187,2.4233429431915283,1.0184638500213623,0.00010826957441167906,0.00010273575026076287,-0.00010627179290167987,0.0006398662808351219,0.00023529258032795042,0.0002842697431333363,1.5995188732631505e-05,0.5995664596557617,0.001824810984544456,0.12236189097166061,-0.0007251314236782491,0.9999997019767761,0.00020962096459697932,0.00010561094677541405,2.4688092707947362e-06,-5.3916010074317455e-06,0.03239069879055023,4.0505606193619315e-06,2.2736587652616436e-06,1.0,-6.629299150517909e-06,-0.00033313612220808864,1.0000983476638794,-0.0015413811197504401,-0.11909966915845871,-5.4582753364229575e-05,-3.0236753445933573e-05,8.597446139901876e-05,-1.0000994205474854,9.095505811274052e-05,0.02537619322538376,1.7048583686118945e-05,3.810631824308075e-05,0.004025962669402361,0.0040387483313679695,4.985688065062277e-06,7.069407729431987e-06,0.00015984015772119164,0.00037796294782310724,1.9416666666666667
