time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,force_residual_n,torque_residual_nm,calibration_time_s
19.51666666666601,calibration,-15.0,-14.95252028107643,-0.35649538040161133,0.090674395323731,0.0625572578997782,0.01701644214335829,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.001946462201885879,0.008684661239385605,0.0019464623183012009,0.008673913776874542,0.0,14.948160604267985,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018769253802020103,-0.00042573391692712903,-0.0003230603178963065,0.9999998211860657,0.022422300651669502,0.0004363999469205737,0.003033972345292568,0.05231888219714165,-1.2955634593963623,-0.3181304633617401,-0.4914080798625946,0.4826442003250122,0.5056175589561462,-2.0238969326019287,-0.34839746356010437,2.4238076210021973,1.0162843465805054,-0.0009800594998523593,-0.0005471192416734993,0.0009524455526843667,0.0005215168930590153,0.0001637832901906222,-0.0017332532443106174,-0.0005310712149366736,0.5996139645576477,6.758150993846357e-05,0.12234413623809814,-0.00012091878306819126,0.9999998807907104,0.00027292000595480204,0.0003124019713141024,9.33595401875209e-06,-1.5248755516950041e-05,0.03239162638783455,-0.00011339747288729995,-8.527692261850461e-05,0.9999998807907104,0.00020208393107168376,-0.0017741585616022348,-0.0001296171685680747,0.0007901114295236766,0.0002166990452678874,-0.00047786920913495123,0.00866879615932703,-0.0017737351590767503,0.00012884006719104946,-0.0007911885040812194,0.00020328084065113217,0.00022376803099177778,-0.008668644353747368,0.004025500267744064,0.004038561601191759,5.5131386034190655e-06,7.830647518858314e-06,0.0019464623183012009,0.0013652481138706207,1.5166666666666666
19.52499999999934,calibration,-15.0,-14.955947548151014,-0.3560185432434082,0.09065254562301561,0.059347025446578223,0.016141890228027478,0.0,0.0,0.0,0.0,0.0,0,0.0018311521271243691,0.008728341199457645,0.0018311520107090473,0.00873046275228262,0.0,14.95181159551632,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001947460405062884,-0.00042153781396336854,-0.0003202195221092552,0.9999998807907104,0.022321568801999092,0.0002274097059853375,0.003018374554812908,0.0388902947306633,-1.2847437858581543,-0.2768462300300598,-0.4914155900478363,0.4826394021511078,0.5056259036064148,-2.0238966941833496,-0.34839722514152527,2.4238061904907227,1.016282320022583,-0.0010017852764576674,-0.000565703259781003,0.0009681914816610515,0.00046400001156143844,0.00016940025670919567,-0.0017001153901219368,-0.0005239664460532367,0.5996152758598328,6.766984006389976e-05,0.12234783917665482,-0.00012127716036047786,0.9999998807907104,0.0002738056646194309,0.0003150318516418338,8.330909622600302e-06,-1.5115758287720382e-05,0.032391902059316635,-0.00010656997619662434,-7.910942804301158e-05,1.0,0.0001988883304875344,-0.001662003924138844,0.0002679461322259158,0.0007204622961580753,0.00030362451798282564,-9.584596409695223e-05,0.008722532540559769,-0.001661402639001608,-0.0002686812076717615,-0.0007215742953121662,0.00034791763755492866,-0.0001419533509761095,-0.008722372353076935,0.0040253158658742905,0.004038934130221605,5.270790097711142e-06,7.470691343769431e-06,0.0018311520107090473,0.0013317392440512776,1.525
19.533333333332674,calibration,-15.0,-14.959561079740523,-0.35500526428222656,0.09124388452619314,0.0625572578997782,0.016390504242735915,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.003641928778961301,0.008718728087842464,0.0036419283133000135,0.008730722591280937,0.0,14.955201402932078,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019599440565798432,-0.00042054045479744673,-0.00033287235419265926,0.9999998211860657,0.02233787439763546,-0.001524731400422752,0.0028111692517995834,-0.06944175064563751,-1.289690375328064,-0.31712713837623596,-0.49142345786094666,0.482634574174881,0.5056348443031311,-2.0238966941833496,-0.3483971357345581,2.42380428314209,1.0162802934646606,-0.0010283755837008357,-0.0005800999351777136,0.001001176773570478,0.0004008921969216317,0.00020658448920585215,-0.0016688299365341663,-0.0005314298905432224,0.5996161103248596,6.790326733607799e-05,0.12235135585069656,-0.00012201114441268146,0.9999998807907104,0.00027458075783215463,0.0003171496500726789,8.37279912957456e-06,-1.5426056052092463e-05,0.032391808927059174,-0.0001034582601278089,-7.864054350648075e-05,0.9999999403953552,0.00021080787701066583,-0.0016446112422272563,0.0029490336310118437,0.0013645876897498965,4.3786254536826164e-05,-0.00013887636305298656,0.008717511780560017,-0.0016421255422756076,-0.00294960243627429,-0.0013663495192304254,0.00047541578533127904,-9.633348963689059e-05,-0.008717237040400505,0.004025549162179232,0.00403858907520771,4.673942385124974e-06,6.6368666011840105e-06,0.0036419283133000135,0.0013714154483750463,1.5333333333333332
19.541666666666007,calibration,-15.0,-14.962988346815107,-0.3541111946105957,0.09004707681015134,0.059347025446578223,0.01537148273200728,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.004040564876049757,0.00870481412857771,0.00404056441038847,0.008696860633790493,0.0,14.958852394180413,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019177245849277824,-0.0004234363732393831,-0.0003021253796759993,0.9999998211860657,0.021489273756742477,0.00021165225189179182,0.0030063199810683727,0.03830321878194809,-1.2362624406814575,-0.2327488213777542,-0.491431325674057,0.48262956738471985,0.5056434273719788,-2.0238966941833496,-0.34839746356010437,2.423802614212036,1.0162782669067383,-0.0010206382721662521,-0.0005985581083223224,0.0009626890532672405,0.00035509970621205866,0.00011597731645451859,-0.0016466049710288644,-0.00047436534077860415,0.5996171236038208,6.78885990055278e-05,0.12235508859157562,-0.00012220708595123142,0.9999998211860657,0.0002758398768492043,0.00031950915581546724,8.099932529148646e-06,-1.4231207387638278e-05,0.032392095774412155,-0.00010398704034741968,-8.411221642745659e-05,0.9999998807907104,0.0001798628072720021,-0.003174135461449623,-0.0024301595985889435,0.0005876686191186309,0.00029547742451541126,-0.00028955269954167306,0.008694978430867195,-0.0031750996131449938,0.0024285512045025826,-0.000589103321544826,-4.9933529226109385e-05,-0.00016690159100107849,-0.008695115335285664,0.004025319591164589,0.004039018880575895,5.253668405202916e-06,7.47328158468008e-06,0.00404056441038847,0.0013164622941985726,1.5416666666666667
19.54999999999934,calibration,-15.0,-14.966624230146406,-0.3542900085449219,0.09154024883173406,0.059347025446578223,0.01523564333183458,0.0,0.0,0.0,0.0,0.0,0,0.002865176647901535,0.008734919130802155,0.0028651764150708914,0.008722236379981041,0.0,14.962488277511712,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021912918600719422,-0.00041499215876683593,-0.00032846786780282855,0.9999998807907104,0.02146160416305065,0.0009210289572365582,0.0028505148366093636,0.09125465154647827,-1.2438451051712036,-0.2844773232936859,-0.4914393424987793,0.4826243817806244,0.5056521892547607,-2.0238966941833496,-0.3483975827693939,2.423802137374878,1.0162763595581055,-0.0010270577622577548,-0.0006146293599158525,0.0009540063911117613,0.00029498981893993914,0.00012621110363397747,-0.0016291176434606314,-0.00047732365783303976,0.5996183753013611,6.787046004319564e-05,0.12235872447490692,-0.0001225579617312178,0.9999998807907104,0.0002767705009318888,0.00032257320708595216,6.471782398875803e-06,-1.5720601368229836e-05,0.03239211440086365,-9.248300193576142e-05,-5.769637937191874e-05,1.0,0.0002058657119050622,-0.00189588509965688,-0.0013389448868110776,0.0016799059230834246,0.0005246013170108199,-0.0002401947567705065,0.008715842850506306,-0.001895542023703456,0.0013383071636781096,-0.0016808004584163427,0.000336840603267774,-3.1380317523144186e-05,-0.008715673349797726,0.004025340545922518,0.004039357881993055,6.3092275013332255e-06,8.958857506513596e-06,0.0028651764150708914,0.0013281343271955848,1.55
19.558333333332673,calibration,-15.0,-14.970111101865767,-0.35315752029418945,0.0908214133232832,0.059347025446578223,0.014500555153063033,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0018263370729982853,0.008724434301257133,0.0018263369565829635,0.008728809654712677,0.0,14.965975149231072,0.0,0.0,0.0,0.0,0.0,0.0,-0.000212052880669944,-0.0004128599539399147,-0.00031960970954969525,0.9999998211860657,0.021912897005677223,0.000325002329191193,0.003008873201906681,0.04444875568151474,-1.2672717571258545,-0.27664151787757874,-0.49144741892814636,0.48261916637420654,0.5056607127189636,-2.0238966941833496,-0.3483973443508148,2.423801898956299,1.0162744522094727,-0.0010382403852418065,-0.0006267039570957422,0.0009606442181393504,0.00022408088261727244,0.00017115107038989663,-0.001598659437149763,-0.000496216700412333,0.5996196269989014,6.774392386432737e-05,0.12236278504133224,-0.0001231656497111544,0.9999998807907104,0.00027718328055925667,0.000325716013321653,6.148271495476365e-06,-1.5088899090187624e-05,0.03239268809556961,-8.720639016246423e-05,-6.518357258755714e-05,0.9999999403953552,0.00019639870151877403,-0.00105375109706074,0.0007991380989551544,0.001259561046026647,0.0003414548118598759,-0.00012871017679572105,0.008716799318790436,-0.001052487175911665,-0.0007994114421308041,-0.0012604439398273826,0.000462610914837569,-2.1124331397004426e-05,-0.008716517128050327,0.0040251100435853004,0.004038560204207897,5.467857590701897e-06,7.756607374176383e-06,0.0018263369565829635,0.001364471623674035,1.5583333333333333
19.566666666666006,calibration,-15.0,-14.974037557840346,-0.3517270088195801,0.09078044240595773,0.059347025446578223,0.014399861356650945,0.0,0.0,0.0,0.0,0.0,0,0.0022336659021675587,0.008696268312633038,0.002233665669336915,0.00869661197066307,0.0,14.969901605205651,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021713392925448716,-0.0004191598854959011,-0.00032480526715517044,0.9999998807907104,0.02207460068166256,0.0004031098505947739,0.002955344272777438,0.04916974902153015,-1.2800767421722412,-0.32107606530189514,-0.49145546555519104,0.4826139807701111,0.5056689977645874,-2.0238966941833496,-0.3483971059322357,2.4238014221191406,1.0162724256515503,-0.0010367922950536013,-0.0006390519556589425,0.0009447407210245728,0.00015831396740395576,0.00016230448090936989,-0.0015566119691357017,-0.00048553867964074016,0.5996209979057312,6.768385355826467e-05,0.12236658483743668,-0.00012385015725158155,0.9999998807907104,0.0002777045010589063,0.00032875535544008017,6.011072400724515e-06,-1.5063687897054479e-05,0.03239256143569946,-9.046780178323388e-05,-6.0625454352702945e-05,1.0,0.000200910129933618,-0.001399687142111361,-4.790961611433886e-05,0.0017400701763108373,0.00028694761567749083,-7.761452434351668e-05,0.008691186085343361,-0.001398569205775857,4.756364069180563e-05,-0.0017409780994057655,0.0002858357038348913,-0.00012228981358930469,-0.008691052906215191,0.004025671165436506,0.004038793500512838,5.420023626356851e-06,7.682450814172626e-06,0.002233665669336915,0.001345361932180822,1.5666666666666667
19.57499999999934,calibration,-15.0,-14.977695792913435,-0.3504157066345215,0.09086747741093859,0.059347025446578223,0.015025643733679317,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.0030209210235625505,0.008706375025212765,0.0030209210235625505,0.00869850441813469,0.0,14.97355984027874,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021427257161121815,-0.00041958826477639377,-0.00031744613079354167,0.9999997615814209,0.021957052871584892,0.0013354435795918107,0.002967303153127432,0.12375491857528687,-1.2761725187301636,-0.27365386486053467,-0.4914635419845581,0.48260873556137085,0.5056767463684082,-2.0238966941833496,-0.34839698672294617,2.4238009452819824,1.016270399093628,-0.0010259205009788275,-0.0006508083315566182,0.0009115042048506439,9.502371540293097e-05,0.00013667043822351843,-0.0015123779885470867,-0.0004678670666180551,0.5996220707893372,6.696723721688613e-05,0.12237034738063812,-0.00012400896230246872,0.9999998807907104,0.0002782118390314281,0.0003315222274977714,6.070633389754221e-06,-1.5856927348067984e-05,0.03239266574382782,-8.81278101587668e-05,-6.399241101462394e-05,0.9999998211860657,0.0001933914318215102,-0.0019611986353993416,-0.001511203940026462,0.0017308744136244059,0.00042628051596693695,-0.00014030441525392234,0.008694800548255444,-0.0019608912989497185,0.001510542118921876,-0.00173179991543293,0.00021383777493610978,-0.00014075420040171593,-0.008694736286997795,0.004024651367217302,0.0040388708002865314,7.091579391271807e-06,1.0080926585942507e-05,0.0030209210235625505,0.001330132014118135,1.575
19.58333333333267,calibration,-15.0,-14.981286972761152,-0.34815073013305664,0.0905537890503183,0.0625572578997782,0.015556217476841994,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0033491782378405333,0.008710050955414772,0.0033491780050098896,0.008723379112780094,0.0,14.976927295952708,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020940013928338885,-0.0004376413708087057,-0.00032533748890273273,0.9999998211860657,0.021787451580166817,0.00012743570550810546,0.0029113537166267633,0.031309034675359726,-1.2657322883605957,-0.300474613904953,-0.49147164821624756,0.4826034903526306,0.5056845545768738,-2.0238966941833496,-0.34839656949043274,2.4238007068634033,1.0162684917449951,-0.0010273936204612255,-0.0006544339121319354,0.0009125485084950924,2.2229654859984294e-05,0.00018760815146379173,-0.001438157632946968,-0.00048819754738360643,0.5996235013008118,6.644256791332737e-05,0.12237416952848434,-0.00012451608199626207,0.9999998807907104,0.0002783568052109331,0.000334683689288795,6.700238373014145e-06,-1.60345844051335e-05,0.03239290416240692,-0.00010302220471203327,-6.901103188283741e-05,0.9999999403953552,0.0002007696748478338,-0.002076653763651848,0.0017346402164548635,0.0019737088587135077,0.0002797069610096514,-0.00010170250607188791,0.008704964071512222,-0.0020743662025779486,-0.001735303900204599,-0.0019755300600081682,0.0005362677620723844,-0.00019584764959290624,-0.00870467722415924,0.004025408998131752,0.004039401654154062,5.086636519990861e-06,7.235445082187653e-06,0.0033491780050098896,0.0014155564131215215,1.5833333333333333
19.591666666666004,calibration,-15.0,-14.984945207834242,-0.35005807876586914,0.08950070332502946,0.059347025446578223,0.013390611456998158,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.0031315635424107313,0.00867033563554287,0.0031315628439188004,0.008674793876707554,0.0,14.980809255199548,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021966046188026667,-0.0004001700144726783,-0.00032604389707557857,0.9999997615814209,0.023880893364548683,0.00042474435758776963,0.0028350658249109983,0.05112766847014427,-1.390004277229309,-0.36426621675491333,-0.4914795756340027,0.482598215341568,0.5056919455528259,-2.0238966941833496,-0.34839633107185364,2.4238007068634033,1.0162665843963623,-0.0010241125710308552,-0.0006697086500935256,0.0008943331777118146,-5.501022678799927e-05,0.00017763995856512338,-0.0014792734291404486,-0.00047902503865770996,0.5996248126029968,6.555836444022134e-05,0.12237774580717087,-0.0001246699393959716,0.9999998211860657,0.0002783495292533189,0.00033767690183594823,3.287634172011167e-06,-1.5857600374147296e-05,0.032392799854278564,-6.255646439967677e-05,-5.874926864635199e-05,0.9999998211860657,0.00020133669022470713,0.0015128798549994826,-0.00035039414069615304,0.002719394862651825,0.0001976951607502997,-0.00010862137423828244,0.008667400106787682,0.0015145204961299896,0.0003519146121107042,-0.002718284260481596,0.0001527897547930479,0.0003294132184237242,-0.008667190559208393,0.0040256730280816555,0.004038702696561813,5.460663487610873e-06,7.721275324001908e-06,0.0031315628439188004,0.001381389913149178,1.5916666666666666
19.599999999999337,calibration,-15.0,-14.988320320844648,-0.34362077713012695,0.08721245103515685,0.0625572578997782,0.015395238733617589,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.004504043608903885,0.008729207329452038,0.004504043608903885,0.008764998987317085,0.0,14.983960644036204,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001850099943112582,-0.00046128404210321605,-0.00028985878452658653,0.9999997615814209,0.021981313824653625,0.00024106366618070751,0.0028642076067626476,0.040564343333244324,-1.2718899250030518,-0.2596133351325989,-0.4914870858192444,0.48259299993515015,0.5056988000869751,-2.0238966941833496,-0.3483961522579193,2.423800230026245,1.01626455783844,-0.0010010631522163749,-0.0006667178822681308,0.000856472528539598,-0.00012016298569506034,0.00016356960986740887,-0.0012834983645007014,-0.00045891341869719326,0.5996260643005371,6.493371620308608e-05,0.12238135188817978,-0.00012497903662733734,0.9999998807907104,0.000278891297057271,0.00034069063258357346,8.276918379124254e-06,-1.4171060684020631e-05,0.03239304944872856,-0.00012065115151926875,-9.392243373440579e-05,0.9999998807907104,0.00016481416241731495,-0.004281146451830864,-1.4851973901386373e-05,0.0013992765452712774,0.00039530228241346776,0.0001974462065845728,0.008718016557395458,-0.004280199762433767,1.2814403817174025e-05,-0.0014021900715306401,0.00039957131957635283,-0.0008135293028317392,-0.00871801096946001,0.004025354981422424,0.004038996063172817,5.275574494589819e-06,7.482944056391716e-06,0.004504043608903885,0.0015700262738391757,1.6
19.60833333333267,calibration,-15.0,-14.991717785596846,-0.3444552421569824,0.0879326107678935,0.0625572578997782,0.014855874724162277,0.0,0.0,0.0,0.0,0.0,0,0.00339125725440681,0.00869615189731121,0.0033912567887455225,0.008682206273078918,0.0,14.987358108788401,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020558144024107605,-0.0004419656179379672,-0.00032379734329879284,0.9999998807907104,0.02217961847782135,0.00043435406405478716,0.002853601472452283,0.05088861286640167,-1.2942379713058472,-0.31865644454956055,-0.49149447679519653,0.4825877249240875,0.5057055354118347,-2.0238966941833496,-0.3483960032463074,2.423800230026245,1.0162626504898071,-0.0009876348776742816,-0.0006712342146784067,0.0008315950399264693,-0.0001853501016739756,0.0001602524716872722,-0.0013000662438571453,-0.00045163289178162813,0.5996271967887878,6.41673686914146e-05,0.12238507717847824,-0.00012529562809504569,0.9999998211860657,0.0002789475838653743,0.00034365570172667503,6.118472811067477e-06,-1.5638121112715453e-05,0.03239336609840393,-9.837446850724518e-05,-7.342200842685997e-05,1.0,0.00019844899361487478,-0.0021841158159077168,-0.0003662254603113979,0.002568295691162348,0.0002650624664966017,-0.0005027400911785662,0.008677560836076736,-0.0021825542207807302,0.0003656510671135038,-0.00256970408372581,0.00021805506548844278,0.00018949195509776473,-0.008677398785948753,0.004025503061711788,0.004038563463836908,5.500065526575781e-06,7.81303970143199e-06,0.0033912567887455225,0.0013537830673158169,1.6083333333333334
19.616666666666003,calibration,-15.0,-14.995234459638594,-0.34368038177490234,0.08742740465095267,0.0625572578997782,0.014797235053265467,0.0,0.0,0.0,0.0,0.0,0,0.0031265225261449814,0.008701140061020851,0.0031265225261449814,0.008702580817043781,0.0,14.990874782830149,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020669477817136794,-0.00044024293310940266,-0.0003215867327526212,0.9999998807907104,0.022073864936828613,0.0002275382139487192,0.002821497153490782,0.0369245782494545,-1.2832521200180054,-0.2768159806728363,-0.4915015995502472,0.48258253931999207,0.5057117938995361,-2.0238966941833496,-0.3483956456184387,2.4238009452819824,1.0162606239318848,-0.0009714356274344027,-0.0006717022624798119,0.0008060701075010002,-0.000256961677223444,0.0001686885952949524,-0.0012290243757888675,-0.0004468352417461574,0.5996286273002625,6.303359987214208e-05,0.12238870561122894,-0.0001253575028385967,0.9999998211860657,0.00027883489383384585,0.0003468593058642,5.255536962067708e-06,-1.626307494007051e-05,0.032393477857112885,-9.344733553007245e-05,-7.219646795419976e-05,1.0,0.00019617812358774245,-0.002013299847021699,3.3200391044374555e-05,0.0023917912039905787,0.00033595922286622226,-0.00010897717584157363,0.008693968877196312,-0.002011621603742242,-3.372287028469145e-05,-0.002393195638433099,0.0003469261573627591,-0.0001795142743503675,-0.008693809621036053,0.004025314934551716,0.004038932267576456,5.2586565288947895e-06,7.468770490959287e-06,0.0031265225261449814,0.0013633472844958305,1.6166666666666667
19.624999999999336,calibration,-15.0,-14.998609572649,-0.34242868423461914,0.0863946697791107,0.0625572578997782,0.014405229194380809,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.003256599185988307,0.008683950640261173,0.003256599185988307,0.008689887821674347,0.0,14.994249895840555,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021139539603609592,-0.00044007584801875055,-0.0003275227209087461,0.9999998211860657,0.02206471376121044,-0.0008021550602279603,0.002981515135616064,-0.07469885051250458,-1.2921075820922852,-0.3048108220100403,-0.4915083944797516,0.48257726430892944,0.5057176351547241,-2.0238966941833496,-0.3483954668045044,2.4238016605377197,1.016258716583252,-0.0009584256331436336,-0.00066853262251243,0.0007919585332274437,-0.0003319250245112926,0.0001942077069543302,-0.001163932029157877,-0.0004509012505877763,0.5996299982070923,6.223023956408724e-05,0.12239241600036621,-0.00012558336311485618,0.9999998807907104,0.00027894825325347483,0.00035002053482457995,4.931156581733376e-06,-1.601910116733052e-05,0.03239382803440094,-9.012011287268251e-05,-6.761217809980735e-05,0.9999999403953552,0.00020189059432595968,-0.0020142358262091875,0.001375411287881434,0.0021579007152467966,0.00017597380792722106,-0.00015710495063103735,0.008680745959281921,-0.002011957112699747,-0.0013759923167526722,-0.002159655326977372,0.00038085764390416443,-0.0001315008703386411,-0.008680541068315506,0.004025466274470091,0.004038555547595024,4.868908035859931e-06,6.884365575388074e-06,0.003256599185988307,0.0013796072453260422,1.625
19.63333333333267,calibration,-15.0,-15.002126246690748,-0.3426671028137207,0.08585101750213653,0.0625572578997782,0.01382012851536274,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.003979810047894716,0.008699669502675533,0.003979809582233429,0.008697486482560635,0.0,14.997766569882304,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022607928258366883,-0.000425959617132321,-0.0003358380345162004,0.9999997615814209,0.02141537517309189,-0.0005022442201152444,0.0029640253633260727,-0.04552426189184189,-1.2564514875411987,-0.28264370560646057,-0.4915148913860321,0.48257195949554443,0.5057229995727539,-2.0238966941833496,-0.34839555621147156,2.423801898956299,1.0162568092346191,-0.0009306750143878162,-0.0006661517545580864,0.0007490391726605594,-0.0003961928596254438,0.000154170164023526,-0.0010945905232802033,-0.0004146531573496759,0.5996313095092773,6.12536387052387e-05,0.12239591032266617,-0.0001254465023521334,0.9999998211860657,0.00027919700369238853,0.0003532296686898917,3.17379817715846e-06,-1.646184318815358e-05,0.03239378333091736,-7.279537385329604e-05,-5.318291368894279e-05,0.9999998211860657,0.00021035248937550932,-0.0030567124485969543,-0.0006312677869573236,0.0024691899307072163,0.00026012351736426353,-0.00022046503727324307,0.008692984469234943,-0.003055319655686617,0.0006301808753050864,-0.0024711897131055593,0.00017523231508675963,-0.00021885309251956642,-0.008692966774106026,0.004024766385555267,0.004037641454488039,5.073326974525116e-06,7.184862624853849e-06,0.003979809582233429,0.0013367640785872936,1.6333333333333333
19.641666666666,calibration,-15.0,-15.005419403314589,-0.3421306610107422,0.08527056343154982,0.0625572578997782,0.013717231922782958,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.003976752515882254,0.008695694617927074,0.003976752515882254,0.008682791143655777,0.0,15.001059726506144,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002463070850353688,-0.00042003285489045084,-0.0003407485201023519,0.9999998211860657,0.021931136026978493,0.0003878104907926172,0.002733265282586217,0.04565621167421341,-1.2854586839675903,-0.35906273126602173,-0.4915210008621216,0.4825667440891266,0.5057280659675598,-2.0238966941833496,-0.34839558601379395,2.423802137374878,1.0162549018859863,-0.0009072998655028641,-0.0006679701618850231,0.0007099392241798341,-0.00046648539137095213,0.00013583146210294217,-0.0010744727915152907,-0.0003960418398492038,0.5996326208114624,6.030392978573218e-05,0.12239954620599747,-0.00012524639896582812,0.9999998807907104,0.00027935366961173713,0.0003563586506061256,2.1961895981803536e-06,-1.6844460333231837e-05,0.03239414095878601,-6.37384582660161e-05,-3.311533509986475e-05,0.9999999403953552,0.0002154725807486102,-0.0012254336616024375,-0.0018715204205363989,0.003287899773567915,0.00045834583579562604,-0.00022964082018006593,0.008680569939315319,-0.0012241358635947108,0.001871659536845982,-0.0032883037347346544,0.00019418838201090693,5.4882242693565786e-05,-0.008680446073412895,0.004025736358016729,0.004038856830447912,5.364822754927445e-06,7.596710929647088e-06,0.003976752515882254,0.001334894448518753,1.6416666666666666
19.649999999999334,calibration,-15.0,-15.008779615163801,-0.3396272659301758,0.08318206528201699,0.0625572578997782,0.013410312021733262,0.0,0.0,0.0,0.0,0.0,0,0.0029899796936661005,0.00870728399604559,0.002989979228004813,0.008715390227735043,0.0,15.004419938355356,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021804565039929003,-0.0004344050248619169,-0.0003189996932633221,0.9999998807907104,0.021704645827412605,-0.00034983185469172895,0.003030911087989807,-0.027725666761398315,-1.2757782936096191,-0.2739986181259155,-0.49152716994285583,0.4825614392757416,0.5057328939437866,-2.0238966941833496,-0.3483954071998596,2.423802614212036,1.0162529945373535,-0.000887666770722717,-0.0006594494334422052,0.000688972242642194,-0.0005448294687084854,0.0001720591535558924,-0.0009675792534835637,-0.00040349847404286265,0.5996339321136475,5.909837636863813e-05,0.12240280956029892,-0.0001250728382728994,0.9999998807907104,0.00027933038654737175,0.00035931740421801805,3.1961626518750563e-06,-1.5972171240719035e-05,0.03239405155181885,-7.514942262787372e-05,-6.134503200883046e-05,1.0,0.00019388382497709244,-0.0021683096420019865,0.0004901827196590602,0.0019995328038930893,0.00037817691918462515,-2.5673158233985305e-05,0.008699029684066772,-0.002166598103940487,-0.00049089320236817,-0.002001212676987052,0.00045543431770056486,-0.0002851495810318738,-0.008698809891939163,0.004024798050522804,0.004037690814584494,5.076163688499946e-06,7.1981921792030334e-06,0.002989979228004813,0.00140777335036546,1.65
19.658333333332667,calibration,-15.0,-15.01183435320854,-0.3393888473510742,0.08345270180143416,0.0625572578997782,0.01483307369198883,0.0,0.0,0.0,0.0,0.0,0,0.004145697224885225,0.008681029081344604,0.004145695362240076,0.008671878837049007,0.0,15.007474676400095,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024205535009969026,-0.00042677688179537654,-0.00034541686181910336,0.9999998211860657,0.0221411120146513,0.00040357300895266235,0.0026736510917544365,0.044908493757247925,-1.301198959350586,-0.37840136885643005,-0.4915330111980438,0.4825562536716461,0.505736768245697,-2.0238966941833496,-0.34839537739753723,2.4238030910491943,1.0162510871887207,-0.0008611948578618467,-0.0006584830698557198,0.0006485410267487168,-0.0006144181825220585,0.0001405732036801055,-0.0009319563978351653,-0.0003748979070223868,0.599635124206543,5.7255667343270034e-05,0.12240610271692276,-0.00012453875388018787,0.9999998807907104,0.00027893108199350536,0.00036218250170350075,2.057868186966516e-06,-1.8120656022801995e-05,0.03239428251981735,-6.466059130616486e-05,-3.694765837281011e-05,1.0,0.00022084673400968313,-0.001203225227072835,-0.0016882657073438168,0.0035900992807000875,0.0004024591180495918,-0.00015117504517547786,0.008670377545058727,-0.001201566425152123,0.0016884885262697935,-0.003590547712519765,0.00016492087161168456,-2.040692197624594e-05,-0.00867028720676899,0.004025734029710293,0.00403885031118989,5.343052180251107e-06,7.6064898166805506e-06,0.004145695362240076,0.0013400563038885593,1.6583333333333332
