time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,force_residual_n,torque_residual_nm,calibration_time_s
13.566666666666347,calibration,-15.0,-14.940450340509413,-0.5133748054504395,0.08369587158085778,0.059347025446578223,0.012229081221448723,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.03871960937976837,0.013511781580746174,0.03871961310505867,0.007981494069099426,0.0,14.936314387874718,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004424995859153569,0.0005191103555262089,-0.00010624147398630157,0.9999997019767761,0.008278245106339455,-0.00017902895342558622,0.0028105229139328003,-0.02201748453080654,-0.3989722728729248,-0.3946927785873413,-0.49145540595054626,0.4829292893409729,0.50583416223526,-2.0232486724853516,-0.348143994808197,2.4221856594085693,1.0161495208740234,0.00014164793537929654,5.543474981095642e-05,-0.00022574538888875395,0.0017233523540198803,7.966450357344002e-05,-0.00041870970744639635,-5.467672963277437e-06,0.5995184779167175,7.129169534891844e-05,0.12232706695795059,-0.00011668787919916213,0.9999998807907104,0.0002445912396069616,-0.00028233975172042847,-1.3536597180063836e-05,-4.85701639263425e-06,0.032386619597673416,0.0002367962006246671,0.0001978777872864157,0.9999998807907104,-1.044434065988753e-05,0.03828050568699837,-0.0005321573698893189,0.00579033512622118,0.00014441310486290604,0.013510741293430328,8.523948781657964e-05,0.03827696666121483,0.0005522365681827068,-0.005811826791614294,7.142248068703339e-05,-0.007980701513588428,-8.694805001141503e-05,0.0040248422883450985,0.0040391115471720695,4.989604349248111e-06,7.084658136591315e-06,0.03871961310505867,0.0020224307663738728,1.5666666666666667
13.57499999999968,calibration,-15.0,-14.940085262060164,-0.5090236663818359,0.08377140329685062,0.05595291190411357,0.009441297152079642,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.03557347506284714,0.012907893396914005,0.03557347506284714,0.017755959182977676,0.0,14.936185848462513,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040924648055806756,0.0004784594930242747,-0.00011213307152502239,0.9999997615814209,-0.016343366354703903,-0.00018848897889256477,0.004329828079789877,-0.01827806606888771,0.9665973782539368,0.7294537425041199,-0.4914540946483612,0.4829297661781311,0.5058326125144958,-2.0232486724853516,-0.3481447696685791,2.422189712524414,1.0161495208740234,0.000283479574136436,0.000153792294440791,-0.0004154187045060098,0.0018212764989584684,-0.0001949674915522337,0.0011218552244827151,0.00019237681408412755,0.5995193123817444,7.130591257009655e-05,0.12232702970504761,-0.00011673846893245354,0.9999998807907104,0.0002447442093398422,-0.0002805617405101657,-1.013487417367287e-05,-4.913292286801152e-06,0.03238694742321968,0.00019791808153968304,0.00016447789676021785,0.9999998807907104,-4.603077286446933e-06,-0.03369368985295296,-0.0012631763238459826,-0.011340712197124958,0.0009677098714746535,0.012870049104094505,0.00019770380458794534,-0.033687934279441833,0.001244035200215876,0.011359911412000656,0.0007937481277622283,-0.017737053334712982,-0.00020244059851393104,0.004024866968393326,0.004039185121655464,4.982486643712036e-06,7.072521839290857e-06,0.03557347506284714,0.007780296728014946,1.575
13.583333333333012,calibration,-15.0,-14.940055459737776,-0.5142092704772949,0.0825848983367905,0.0625572578997782,0.01350283400824992,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.01695198006927967,0.006107217166572809,0.01695198006927967,0.003861803561449051,0.0,14.935695782929331,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045102587318979204,0.0005349944694899023,-0.00010524962999625131,0.9999997019767761,-0.0023420900106430054,-0.0005163486348465085,0.003948316443711519,-0.06691333651542664,0.19113488495349884,0.0362192764878273,-0.4914530813694,0.4829302728176117,0.5058314800262451,-2.023247718811035,-0.348145067691803,2.422187566757202,1.0161495208740234,0.00018050822836812586,0.00010438876051921397,-0.0002658419543877244,0.0018120389431715012,-3.260336961830035e-05,-0.0001675541279837489,4.1624960431363434e-05,0.5995191335678101,7.110362639650702e-05,0.12232666462659836,-0.00011649444059003145,0.9999998807907104,0.0002447138540446758,-0.0002816984779201448,-1.5068697393871844e-05,-3.94738708564546e-06,0.032386619597673416,0.0002533227961976081,0.00020627937919925898,0.9999998807907104,-1.1240919775445946e-05,0.015457277186214924,0.0021326395217329264,0.006625260692089796,-0.001040615956299007,0.006006361450999975,-0.00037261683610267937,0.015454582870006561,-0.0021235302556306124,-0.006634462624788284,-0.0007304571336135268,-0.003773783566430211,0.0003721785906236619,0.004024823661893606,0.004038052633404732,5.035853064327966e-06,7.146649295464158e-06,0.01695198006927967,0.006279956549406052,1.5833333333333333
13.591666666666345,calibration,-15.0,-14.939578622579573,-0.5082488059997559,0.08262000483227894,0.05595291190411357,0.008906274160835892,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.025939758867025375,0.011479814536869526,0.025939758867025375,0.015084809623658657,0.0,14.935679208981922,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039885996375232935,0.0004702857113443315,-0.00010716209362726659,0.9999997019767761,-0.019940225407481194,-0.00014087716408539563,0.004349392838776112,-0.015211319550871849,1.1699049472808838,0.8775990009307861,-0.4914518892765045,0.48293083906173706,0.5058302879333496,-2.023247718811035,-0.34814563393592834,2.4221880435943604,1.0161495208740234,0.00027211123961023986,0.00017193268286064267,-0.00038754226989112794,0.0018896004185080528,-0.00020066590514034033,0.0008319639600813389,0.00019424989295657724,0.5995190143585205,7.116676715668291e-05,0.12232624739408493,-0.00011625517799984664,0.9999999403953552,0.0002451558248139918,-0.00028161329100839794,-8.994513336801901e-06,-3.931885657948442e-06,0.03238667920231819,0.0001886926038423553,0.0001536796917207539,0.9999998807907104,-9.090073035622481e-06,-0.02509222738444805,-0.001684290822595358,-0.00635723490267992,0.0008304984075948596,0.011444824747741222,0.00033523738966323435,-0.025089465081691742,0.0016705087618902326,0.006371757015585899,0.0005943634896539152,-0.015069279819726944,-0.0003391573263797909,0.004024842754006386,0.004038110375404358,5.042045359004987e-06,7.156369974836707e-06,0.025939758867025375,0.00511526083573699,1.5916666666666666
13.599999999999678,calibration,-15.0,-14.939176291227339,-0.5143284797668457,0.0824177113827318,0.0625572578997782,0.0131398828671081,0.0,0.0,0.0,0.0,0.0,0,0.014760011807084084,0.007254426367580891,0.014760011807084084,0.005256951786577702,0.0,14.934816614418894,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044051132863387465,0.0005303481011651456,-0.00010415190627099946,0.9999998211860657,-0.008247491903603077,-7.012065907474607e-05,0.0040665483102202415,-0.011923300102353096,0.5259264707565308,0.3068931996822357,-0.49145087599754333,0.4829314351081848,0.5058292746543884,-2.0232467651367188,-0.3481457233428955,2.4221856594085693,1.0161495208740234,0.00018738680228125304,0.00013000167382415384,-0.00026847602566704154,0.001871893065981567,-5.8444966271054e-05,-0.0001465952955186367,5.9412006521597505e-05,0.5995187759399414,7.078157796058804e-05,0.12232594937086105,-0.0001156502403318882,0.9999999403953552,0.00024501950247213244,-0.0002828644646797329,-1.4754567018826492e-05,-4.15677459386643e-06,0.032386790961027145,0.0002475090732332319,0.0001954599574673921,1.0000001192092896,-1.1493003512441646e-05,0.013824488036334515,0.0008380389190278947,0.005102859809994698,-0.0005815011681988835,0.007223756052553654,-0.0003254361799918115,0.013822007924318314,-0.000830083794426173,-0.0051108733750879765,-0.0004576735373120755,-0.0052269259467720985,0.0003245320694986731,0.004024859052151442,0.0040381550788879395,5.035866252001142e-06,7.1468239184468985e-06,0.014760011807084084,0.004805935546755791,1.6
13.608333333333011,calibration,-15.0,-14.938759058713911,-0.5078315734863281,0.08253736450569704,0.05233915627441309,0.008242272997449618,0.0,0.0,0.0,0.0,0.0,0,0.0208416935056448,0.011333952657878399,0.0208416935056448,0.014216754585504532,0.0,14.935111491236622,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038746348582208157,0.00045855212374590337,-0.00010924993694061413,0.9999998211860657,-0.022441010922193527,-3.847967309411615e-05,0.004563292022794485,-0.003200965002179146,1.310652494430542,0.9782881140708923,-0.4914497137069702,0.4829319715499878,0.5058280825614929,-2.0232462882995605,-0.34814587235450745,2.422184705734253,1.0161495208740234,0.00025745935272425413,0.00018575464491732419,-0.0003594080626498908,0.0019292801152914762,-0.00017471543105784804,0.0006888483767397702,0.0001723727909848094,0.5995188355445862,7.079722126945853e-05,0.12232572585344315,-0.00011538185208337381,0.9999999403953552,0.00024518807185813785,-0.00028320858837105334,-8.294811777886935e-06,-4.27497252530884e-06,0.03238697722554207,0.00017536144878249615,0.00014225345512386411,1.0,-6.129227585915942e-06,-0.02004750818014145,-0.0011240883031859994,-0.005586594808846712,0.0007453790749423206,0.011306040920317173,0.000276264880085364,-0.02004488930106163,0.0011129674967378378,0.00559820793569088,0.0005897784722037613,-0.014201757498085499,-0.0002799505600705743,0.004024851601570845,0.004038259852677584,5.054505891166627e-06,7.169583113864064e-06,0.0208416935056448,0.004252173472195864,1.6083333333333334
13.616666666666344,calibration,-15.0,-14.938624948263167,-0.5140900611877441,0.08243056072387844,0.0625572578997782,0.012523866644187365,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.015528884716331959,0.007939791306853294,0.015528886578977108,0.005801253952085972,0.0,14.934265271454722,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004352514515630901,0.0005248080706223845,-0.0001075670006684959,0.9999997019767761,-0.01085609570145607,-0.00016188684094231576,0.004280359484255314,-0.021632874384522438,0.6680538058280945,0.44638583064079285,-0.4914489686489105,0.48293256759643555,0.5058270692825317,-2.023245334625244,-0.34814566373825073,2.4221816062927246,1.0161495208740234,0.00017612692317925394,0.0001440992928110063,-0.00024667984689585865,0.0019010362448170781,-4.39963951066602e-05,-0.0001678257540334016,5.297316238284111e-05,0.599518358707428,7.039090996840969e-05,0.1223253458738327,-0.00011507658200571314,0.9999998807907104,0.00024486551410518587,-0.00028474043938331306,-1.3977229173178785e-05,-4.597100996761583e-06,0.03238672390580177,0.0002400913945166394,0.00019035620789509267,0.9999998211860657,-7.504980658268323e-06,0.014783797785639763,0.0009819583501666784,0.004649875685572624,-0.0005279400502331555,0.007917161099612713,-0.00028306597960181534,0.014781626872718334,-0.000973647809587419,-0.00465852115303278,-0.0003830748610198498,-0.005781718995422125,0.0002820086956489831,0.004024816211313009,0.004038348328322172,5.036884431319777e-06,7.147464202716947e-06,0.015528886578977108,0.004245016723871231,1.6166666666666667
13.624999999999677,calibration,-15.0,-14.938505738973616,-0.5124211311340332,0.08198438445106149,0.059347025446578223,0.01116925250244094,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.04322534799575806,0.013857727870345116,0.04322534799575806,0.007688980549573898,0.0,14.934369786338921,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004367382498458028,0.0005058406386524439,-0.00010402744374005124,0.9999997615814209,0.011927890591323376,-9.742679685587063e-05,0.00249853590503335,-0.014889269135892391,-0.6023388504981995,-0.5396649241447449,-0.4914482831954956,0.4829331636428833,0.5058260560035706,-2.0232443809509277,-0.34814557433128357,2.42218017578125,1.0161495208740234,7.0609399699606e-05,6.036166814737953e-05,-0.00013338289863895625,0.0017472014296799898,7.853488205000758e-05,-0.0005297079915180802,-1.1954562069149688e-06,0.599518358707428,6.992741691647097e-05,0.12232520431280136,-0.0001146552967838943,0.9999998807907104,0.0002445905702188611,-0.00028531544376164675,-1.227105713041965e-05,-4.640874976757914e-06,0.03238670155405998,0.0002205498021794483,0.00019211933249607682,0.9999998807907104,-1.0628732525219675e-05,0.042699359357357025,-0.0006112627452239394,0.006694905925542116,0.00013088103150948882,0.013856995850801468,5.622243043035269e-05,0.04269522801041603,0.0006336873630061746,-0.006719125900417566,4.633913340512663e-05,-0.007688623387366533,-5.780519131803885e-05,0.00402480736374855,0.004038465209305286,5.030712145526195e-06,7.14333145879209e-06,0.04322534799575806,0.0023125633597373962,1.625
13.63333333333301,calibration,-15.0,-14.938282221555708,-0.5088448524475098,0.08199142757803202,0.05595291190411357,0.009097401743929368,0.0,0.0,0.0,0.0,0.0,0,0.036995578557252884,0.013341877609491348,0.036995578557252884,0.01840066909790039,0.0,14.934382807958057,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004035517340525985,0.0004792379040736705,-0.00010921557259280235,0.9999998807907104,-0.014089315198361874,-0.00014276005094870925,0.0037167109549045563,-0.018758151680231094,0.8202841281890869,0.691931962966919,-0.4914472699165344,0.48293375968933105,0.5058249831199646,-2.0232443809509277,-0.3481464684009552,2.4221842288970947,1.0161495208740234,0.00022047221136745065,0.00016216616495512426,-0.00033343519316986203,0.0018472317606210709,-0.0002177159331040457,0.0011385568650439382,0.0002192573738284409,0.5995190143585205,7.02558463672176e-05,0.12232507020235062,-0.00011501001426950097,0.9999998807907104,0.0002449897874612361,-0.0002835972118191421,-9.461833542445675e-06,-4.295103281037882e-06,0.032386790961027145,0.00019566030823625624,0.00015853777586016804,1.0,-5.791457624582108e-06,-0.03516922891139984,-0.0014105166774243116,-0.011393359862267971,0.001030186889693141,0.013300145976245403,0.00022481862106360495,-0.03516344726085663,0.001390663324855268,0.0114136328920722,0.0008352548466064036,-0.018380267545580864,-0.00022965540119912475,0.00402482133358717,0.004038466606289148,5.031660748500144e-06,7.141672540456057e-06,0.036995578557252884,0.008424920029938221,1.6333333333333333
13.641666666666342,calibration,-15.0,-14.938244968652723,-0.5144476890563965,0.0819519700598903,0.0625572578997782,0.013471551028487738,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.012810617685317993,0.005687677301466465,0.012810618616640568,0.004022415727376938,0.0,14.933885291844279,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045484458678402007,0.000537345593329519,-0.00010651376214809716,0.9999997019767761,-0.0021625091321766376,-0.00019834692648146302,0.0037545091472566128,-0.026739563792943954,0.1847679316997528,0.04846937209367752,-0.4914466142654419,0.4829343259334564,0.5058240294456482,-2.0232434272766113,-0.34814712405204773,2.422182559967041,1.0161495208740234,0.00012918807624373585,0.00011929273750865832,-0.0001981449604500085,0.0018532683607190847,-8.14462109701708e-05,-0.00013182334078010172,7.921656651888043e-05,0.599518895149231,6.985854270169511e-05,0.12232460826635361,-0.00011439144145697355,0.9999999403953552,0.0002450580941513181,-0.00028451569960452616,-1.4886018107063137e-05,-4.695792085840367e-06,0.032386381179094315,0.0002528559125494212,0.00020975538063794374,0.9999999403953552,-7.875381925259717e-06,0.01144244335591793,0.0017591536743566394,0.0054852343164384365,-0.0010439313482493162,0.0055765374563634396,-0.000402627483708784,0.01144018117338419,-0.0017522905254736543,-0.005492146126925945,-0.0007876307936385274,-0.003923989832401276,0.0004022062639705837,0.004024825990200043,0.00403851130977273,5.0222502068209e-06,7.1302056312561035e-06,0.012810618616640568,0.0061400351114571095,1.6416666666666666
13.649999999999675,calibration,-15.0,-14.93764892220497,-0.5083680152893066,0.08190983498934656,0.05595291190411357,0.008658322258270346,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.027506977319717407,0.010998392477631569,0.027506977319717407,0.014827625826001167,0.0,14.933749508607319,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039635621942579746,0.00047041859943419695,-0.00010979526268783957,0.9999997615814209,-0.020162086933851242,-0.00018953837570734322,0.004482346121221781,-0.01959211379289627,1.1831506490707397,0.8874407410621643,-0.49144577980041504,0.4829350411891937,0.5058229565620422,-2.023242950439453,-0.3481479287147522,2.42218279838562,1.0161495208740234,0.00021730258595198393,0.00018888447084464133,-0.0003088914090767503,0.0019344398751854897,-0.0002242127084173262,0.000811945996247232,0.00021889919298700988,0.5995190739631653,6.948504596948624e-05,0.12232464551925659,-0.00011414675827836618,0.9999999403953552,0.00024499150458723307,-0.0002842860121745616,-8.999511919682845e-06,-5.039968527853489e-06,0.032387007027864456,0.0001861509954323992,0.0001513422466814518,0.9999999403953552,-4.348942184151383e-06,-0.026617970317602158,-0.0011317896423861384,-0.0068437159061431885,0.0007714928942732513,0.010965957306325436,0.0003423851740080863,-0.026614626869559288,0.0011171840596944094,0.006859106943011284,0.0006150236004032195,-0.014810819178819656,-0.0003462379099801183,0.004024823661893606,0.004038590472191572,5.018607225792948e-06,7.127237040549517e-06,0.027506977319717407,0.0048623159527778625,1.65
13.658333333333008,calibration,-15.0,-14.937701076269148,-0.5141496658325195,0.08126378816086799,0.0625572578997782,0.012984540262550581,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.014813111163675785,0.007128289435058832,0.014813113026320934,0.005135953426361084,0.0,14.933341399460703,0.0,0.0,0.0,0.0,0.0,0.0,-0.000444465025793761,0.0005307065439410508,-0.00010621426918078214,0.9999997019767761,-0.008316537365317345,-0.00023133732611313462,0.004140783566981554,-0.029731785878539085,0.5276514291763306,0.3177620470523834,-0.49144530296325684,0.48293575644493103,0.5058221220970154,-2.0232419967651367,-0.3481481075286865,2.42218017578125,1.0161495208740234,0.00012918250286020339,0.00014540863048750907,-0.00018281128723174334,0.001914913416840136,-7.562070095445961e-05,-0.00019363363389857113,7.905512757133693e-05,0.599518895149231,6.925058551132679e-05,0.12232441455125809,-0.00011383329547243193,0.9999998807907104,0.00024485401809215546,-0.00028542609652504325,-1.4528861356666312e-05,-4.651466952054761e-06,0.03238672390580177,0.00024530504015274346,0.0001995809143409133,0.9999998211860657,-7.615937192895217e-06,0.013783181086182594,0.0009574955911375582,0.005341853015124798,-0.0006161801284179091,0.007093321066349745,-0.00034297123784199357,0.013780596666038036,-0.0009495297563262284,-0.005349939689040184,-0.00047514340258203447,-0.005102470051497221,0.00034213202889077365,0.004024798981845379,0.004038660787045956,5.022225195716601e-06,7.129594450816512e-06,0.014813113026320934,0.0049324044957757,1.6583333333333332
13.666666666666341,calibration,-15.0,-14.93735834956169,-0.5074739456176758,0.08134308882290497,0.05233915627441309,0.008452222573396284,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.021284567192196846,0.011324303224682808,0.021284569054841995,0.014276605099439621,0.0,14.9337107820844,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003854086098726839,0.0004576971987262368,-0.00010894932347582653,0.9999998211860657,-0.022774241864681244,-0.0001948685821844265,0.004563143476843834,-0.019362417981028557,1.3306219577789307,0.9935483932495117,-0.49144473671913147,0.48293644189834595,0.5058212876319885,-2.0232412815093994,-0.34814849495887756,2.4221789836883545,1.0161495208740234,0.00020009691070299596,0.0002005930000450462,-0.00027415610384196043,0.001971650402992964,-0.00019883638015016913,0.0006520506576634943,0.0001995286875171587,0.5995188355445862,6.897676212247461e-05,0.12232377380132675,-0.00011339684715494514,0.9999998807907104,0.00024515396216884255,-0.0002859792148228735,-7.757695129839703e-06,-5.029634849051945e-06,0.0323864184319973,0.00017173506785184145,0.00014023389667272568,0.9999999403953552,-4.445530066732317e-06,-0.020529523491859436,-0.001179975108243525,-0.005493555683642626,0.0007318757125176489,0.011296999640762806,0.00028635593480430543,-0.020526954904198647,0.0011686631478369236,0.005505565088242292,0.0005682200426235795,-0.014262344688177109,-0.0002900077379308641,0.004024810157716274,0.004038737155497074,5.015263013774529e-06,7.11705069988966e-06,0.021284569054841995,0.0043098218739032745,1.6666666666666667
13.674999999999674,calibration,-15.0,-14.93679955601692,-0.5137920379638672,0.08085158333415166,0.0625572578997782,0.01225462619913742,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.014208713546395302,0.007846442982554436,0.014208715409040451,0.005895930342376232,0.0,14.932439879208475,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004371941031422466,0.0005233522970229387,-0.00010580387606751174,0.9999997019767761,-0.011877855286002159,-0.00023085111752152443,0.004341698717325926,-0.02882673777639866,0.7273808717727661,0.48089656233787537,-0.4914444088935852,0.48293718695640564,0.5058207511901855,-2.023240089416504,-0.34814852476119995,2.422175884246826,1.0161495208740234,0.00012144204083597288,0.00016010698163881898,-0.0001636333909118548,0.0019460488110780716,-7.5367177487351e-05,-0.00018962123431265354,8.600227738497779e-05,0.5995184779167175,6.848086923127994e-05,0.12232350558042526,-0.00011308758985251188,0.9999998807907104,0.0002448788727633655,-0.0002874745987355709,-1.3621131074614823e-05,-5.0568723963806406e-06,0.03238670900464058,0.00023590127239003778,0.00019228649034630507,0.9999998807907104,-7.281183570739813e-06,0.013493776321411133,0.0007411545375362039,0.00438819220289588,-0.0005060754483565688,0.007825149223208427,-0.0002785651886370033,0.013491612859070301,-0.0007335531990975142,-0.004396118689328432,-0.00039595001726411283,-0.005876069888472557,0.0002775230095721781,0.00402480736374855,0.004038840997964144,5.009593223803677e-06,7.112423190847039e-06,0.014208715409040451,0.004152179230004549,1.675
13.683333333333007,calibration,-15.0,-14.936792105436323,-0.5135536193847656,0.08027764852158725,0.0625572578997782,0.012026534022879787,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.03911811113357544,0.013552549295127392,0.03911811113357544,0.0079652089625597,0.0,14.932432428627878,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004410495748743415,0.000522335700225085,-0.00010249652405036613,0.9999997615814209,0.00873151607811451,-0.0001492603332735598,0.002806868636980653,-0.0213164109736681,-0.4238109886646271,-0.4282483458518982,-0.4914441406726837,0.4829378128051758,0.5058200359344482,-2.0232391357421875,-0.34814879298210144,2.4221742153167725,1.0161495208740234,2.4717313863220625e-05,8.352553413715214e-05,-5.846593194291927e-05,0.001803414081223309,3.758016100618988e-05,-0.0005047128070145845,3.988837488577701e-05,0.5995182991027832,6.834413215983659e-05,0.12232320755720139,-0.00011293974239379168,0.9999999403953552,0.00024472828954458237,-0.0002883595007006079,-1.31469623738667e-05,-4.629095201380551e-06,0.032386425882577896,0.00023400098143611103,0.00019629184680525213,0.9999999403953552,-1.0442567145219073e-05,0.03867276757955551,-0.0007576878997497261,0.005836916156113148,0.00016398445586673915,0.013551388867199421,6.765133002772927e-05,0.03866901993751526,0.0007779361912980676,-0.005859043449163437,5.841682286700234e-05,-0.007964693941175938,-6.92939865984954e-05,0.004024822730571032,0.004038881044834852,5.00648093293421e-06,7.1040412876755e-06,0.03911811113357544,0.002037322847172618,1.6833333333333333
13.69166666666634,calibration,-15.0,-14.93648663163185,-0.5093216896057129,0.08065879956120625,0.05595291190411357,0.00924599589779973,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0360032320022583,0.01293293945491314,0.0360032320022583,0.017835451290011406,0.0,14.932587218034199,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040305909351445735,0.0004831938131246716,-0.00010827916412381455,0.9999997615814209,-0.016107194125652313,-0.00015998462913557887,0.004362595267593861,-0.01790279522538185,0.9544928669929504,0.7215479016304016,-0.4914436936378479,0.4829385578632355,0.5058193206787109,-2.0232388973236084,-0.34814995527267456,2.422177314758301,1.0161495208740234,0.0001669260673224926,0.00018004880985245109,-0.0002469022001605481,0.0018986468203365803,-0.00024381109687965363,0.0010498157935217023,0.0002470683539286256,0.599518895149231,6.796993693569675e-05,0.12232325971126556,-0.00011291503324173391,0.9999998807907104,0.0002447989827487618,-0.0002869943855330348,-9.598925316822715e-06,-5.3842031775275245e-06,0.03238677605986595,0.00019621844694484025,0.00015823660942260176,0.9999998807907104,-4.6332661440828815e-06,-0.034075573086738586,-0.00139628944452852,-0.01153856236487627,0.0009617850300855935,0.012895431369543076,0.0002091266360366717,-0.03406962379813194,0.001376999425701797,0.011558432132005692,0.0007686201715841889,-0.017817599698901176,-0.00021375906362663954,0.004024845082312822,0.00403897138312459,4.996034476789646e-06,7.091613952070475e-06,0.0360032320022583,0.00785820186138153,1.6916666666666667
13.699999999999672,calibration,-15.0,-14.936553686857222,-0.5148649215698242,0.07988115248735994,0.0625572578997782,0.013588448382506613,0.0,0.0,0.0,0.0,0.0,0,0.017569199204444885,0.006112372037023306,0.017569201067090034,0.0038142804987728596,0.0,14.932194010048777,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004491796426009387,0.0005415478954091668,-0.00010415499855298549,0.9999997615814209,-0.0017807409167289734,-0.0002054793294519186,0.0037047402001917362,-0.02747349999845028,0.1643158495426178,0.0419013574719429,-0.4914435148239136,0.48293930292129517,0.505818784236908,-2.023237943649292,-0.34815067052841187,2.422175168991089,1.0161495208740234,6.183565710671246e-05,0.00012595490261446685,-9.425399184692651e-05,0.0018864363664761186,-8.843274554237723e-05,-0.0002549512719269842,0.00010059575288323686,0.5995189547538757,6.75659830449149e-05,0.12232314050197601,-0.00011248578084632754,0.9999999403953552,0.0002447495062369853,-0.0002877359220292419,-1.5154011634876952e-05,-5.04108720633667e-06,0.03238660469651222,0.00025383703177794814,0.0002043992280960083,1.0,-8.327503564942162e-06,0.015952855348587036,0.0015039470745250583,0.007205645553767681,-0.0010007712990045547,0.006017470732331276,-0.00038677541306242347,0.015949441120028496,-0.0014945168513804674,-0.007215162273496389,-0.0007814383716322482,-0.003713320242241025,0.0003864479949697852,0.004024832509458065,0.0040390025824308395,4.99555972055532e-06,7.09263258613646e-06,0.017569201067090034,0.006346836220473051,1.7
13.708333333333005,calibration,-15.0,-14.936307817697523,-0.5083084106445312,0.0798487599240616,0.05595291190411357,0.008879339475242887,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.027863578870892525,0.011449845507740974,0.027863578870892525,0.01530675869435072,0.0,14.932408404099872,0.0,0.0,0.0,0.0,0.0,0.0,-0.000395639130147174,0.0004727763880509883,-0.00010743625898612663,0.9999997615814209,-0.02036205679178238,-0.0001799760211724788,0.004493155051022768,-0.01885909028351307,1.1951032876968384,0.8948334455490112,-0.4914432466030121,0.48294001817703247,0.5058181285858154,-2.023237466812134,-0.3481515347957611,2.4221749305725098,1.0161495208740234,0.0001552531321067363,0.0001972495811060071,-0.00021253639715723693,0.0019623818807303905,-0.00024683246738277376,0.000790078891441226,0.00025324508897028863,0.5995187759399414,6.734995258739218e-05,0.12232263386249542,-0.00011218016152270138,0.9999998807907104,0.00024504910106770694,-0.00028793621459044516,-8.405764674535021e-06,-5.24128699908033e-06,0.032386329025030136,0.0001848582032835111,0.00015056791016831994,0.9999999403953552,-4.741978955280501e-06,-0.026832103729248047,-0.0013894367730244994,-0.0073815155774354935,0.0008516645757481456,0.01141271647065878,0.0003514597483444959,-0.026828525587916374,0.0013746292097494006,0.007397275418043137,0.0006582009955309331,-0.015288470312952995,-0.00035539563396014273,0.004024824593216181,0.0040390570648014545,4.997918949811719e-06,7.09397136233747e-06,0.027863578870892525,0.005341109819710255,1.7083333333333333
