time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,force_residual_n,torque_residual_nm,calibration_time_s
5.2833333333334815,calibration,-15.0,-14.957489818334578,1.3487935066223145,0.07677936082473025,0.03426402009603798,0.038185444282134995,0.07912936237050427,0.0,0.0,0.0,0.0,0,1.001358985900879,0.11930959671735764,1.001358985900879,0.025351904332637787,0.0,14.955101924754084,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036180217284709215,-0.00029950522002764046,-7.961567462189123e-05,0.9999999403953552,0.01568559929728508,-0.0001342830655630678,0.003070046193897724,-0.03701861575245857,-0.896806538105011,-0.6703147292137146,-0.490559458732605,0.4867534041404724,0.5055575370788574,-2.0178184509277344,-0.35054659843444824,2.4222071170806885,1.0180021524429321,-2.184450022468809e-05,-1.959542896656785e-05,-2.286167728016153e-06,0.0010838403832167387,0.00015363915008492768,-0.0005862076068297029,-0.00042969113565050066,0.6013360619544983,6.587181997019798e-05,0.1223461702466011,-9.961223258869722e-05,0.9999995827674866,-6.614193262066692e-05,0.0008369666174985468,-4.146210631006397e-05,-4.453022484085523e-06,0.03238864615559578,0.0005375027540139854,0.0004279071290511638,0.9999997615814209,-1.9673971110023558e-05,-1.0013564825057983,0.00024180920445360243,-0.0022453332785516977,0.000458584661828354,-0.11930868774652481,-7.736454426776618e-05,-1.0013588666915894,-0.00010962651867885143,0.0005690921097993851,0.00049003487220034,-0.02534707635641098,6.866958574391901e-05,0.004024817142635584,0.0040385606698691845,5.018647698307177e-06,7.123715477064252e-06,0.0014772956492379308,0.0006050431984476745,2.283333333333333
5.291666666666814,calibration,-15.0,-14.95777294039726,1.3492107391357422,0.07681611168663949,0.03426402009603798,0.03761900734389201,0.07912936237050427,0.0,0.0,0.0,0.0,0,0.9987762570381165,0.11959955841302872,0.9987762570381165,0.02468736842274666,0.0,14.955385046816767,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003584919322747737,-0.0003031985543202609,-7.965132681420073e-05,0.9999998807907104,0.016681652516126633,-0.00013530318392440677,0.003034283872693777,-0.035698991268873215,-0.9542566537857056,-0.7106890678405762,-0.4905591607093811,0.4867534041404724,0.5055573582649231,-2.017817735671997,-0.35054606199264526,2.422206401824951,1.018001675605774,-3.408548218430951e-05,-2.888447852456011e-05,8.998977136798203e-06,0.001075003296136856,0.00016543775564059615,-0.0006508288206532598,-0.0004429756663739681,0.601335883140564,6.609250704059377e-05,0.12234611809253693,-9.980912727769464e-05,0.9999996423721313,-6.60837977193296e-05,0.0008366449037566781,-4.084463944309391e-05,-4.256482498021796e-06,0.03238832578063011,0.0005334874149411917,0.0004245392046868801,0.9999997615814209,-1.9837845684378408e-05,-0.9987752437591553,0.00034866578062064946,-0.001388987642712891,0.0003662251401692629,-0.11959892511367798,-0.00013058884360361844,-0.9987761974334717,-0.0002167695201933384,-0.0002823105314746499,0.0004131170571781695,-0.02468360960483551,0.00012209128180984408,0.004024810157716274,0.004038632847368717,5.0139597078668885e-06,7.120135705918074e-06,0.0012745120329782367,0.0005352463922463357,2.2916666666666665
5.300000000000147,calibration,-15.0,-14.95777294039726,1.3486742973327637,0.07705187454121187,0.03426402009603798,0.03837078111246228,0.08846931922527276,0.0,0.0,0.0,0.0,0,1.0015021562576294,0.11932738125324249,1.0015021562576294,0.02535446546971798,0.0,14.955385046816767,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036601710598915815,-0.00029807156533934176,-7.994935003807768e-05,0.9999998807907104,0.01564561389386654,-0.00014436905621550977,0.0030724783428013325,-0.03708174079656601,-0.8947011828422546,-0.6698487401008606,-0.49055901169776917,0.4867534041404724,0.5055570602416992,-2.0178170204162598,-0.35054558515548706,2.422205924987793,1.0180011987686157,-3.389975972822867e-05,-3.0253606382757425e-05,3.538090822985396e-06,0.0010734348325058818,0.00015567739319521934,-0.000581420841626823,-0.00043596854084171355,0.6013361215591431,6.559713801834732e-05,0.12234623730182648,-9.953760309144855e-05,0.9999995827674866,-6.636335456278175e-05,0.0008365714456886053,-4.161503602517769e-05,-5.0050675781676546e-06,0.03238843008875847,0.0005385417025536299,0.0004323430184740573,0.9999997019767761,-1.926228287629783e-05,-1.0014995336532593,0.0002477391099091619,-0.002234379295259714,0.0004524785908870399,-0.11932649463415146,-8.098705438897014e-05,-1.0015019178390503,-0.00011509074829518795,0.0005587036721408367,0.0004847675154451281,-0.025349728763103485,7.17322836862877e-05,0.004024827387183905,0.004038659855723381,5.010534550820012e-06,7.110589649528265e-06,0.0016065966337919235,0.0006025655893608928,2.3
5.30833333333348,calibration,-15.0,-14.957877248525618,1.3492703437805176,0.0765443328418769,0.03426402009603798,0.037928784877294675,0.07912936237050427,0.0,0.0,0.0,0.0,0,0.9987519383430481,0.11961238086223602,0.9987519383430481,0.02467149682343006,0.0,14.955489354945124,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035826751263812184,-0.0003023344906978309,-7.93201761553064e-05,0.9999999403953552,0.016672266647219658,-0.000138882955070585,0.0030355548951774836,-0.03539758920669556,-0.9542279243469238,-0.71324223279953,-0.49055904150009155,0.48675337433815,0.5055569410324097,-2.0178163051605225,-0.3505450487136841,2.4222047328948975,1.0180007219314575,-4.665488813770935e-05,-3.900131196132861e-05,1.6541394870728254e-05,0.0010643553687259555,0.00017057462537195534,-0.0006485692574642599,-0.00045202969340607524,0.6013363003730774,6.558580207638443e-05,0.12234647572040558,-9.956377471098676e-05,0.9999995827674866,-6.609909178223461e-05,0.0008364758687093854,-4.119176446693018e-05,-4.507201083470136e-06,0.03238856419920921,0.0005341824144124985,0.00042433023918420076,0.9999997615814209,-1.992398210859392e-05,-0.9987509846687317,0.0002649896196089685,-0.001352544641122222,0.0003850279899779707,-0.11961168050765991,-0.00013977229536976665,-0.9987518787384033,-0.0001330594823230058,-0.00031834340188652277,0.00041981838876381516,-0.02466757595539093,0.00013105371908750385,0.004024852067232132,0.004038751125335693,5.000594683224335e-06,7.094989996403456e-06,0.001294933957979083,0.0005520700942724943,2.308333333333333
5.316666666666813,calibration,-15.0,-14.958130568265913,1.3490915298461914,0.07655985245946795,0.03426402009603798,0.03835163443000056,0.07912936237050427,0.0,0.0,0.0,0.0,0,1.001713514328003,0.11935119330883026,1.0017133951187134,0.02536131627857685,0.0,14.95574267468542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003610850835684687,-0.0002983947051689029,-7.94678635429591e-05,0.9999998807907104,0.01554408110678196,-0.00014427256246563047,0.003071302780881524,-0.03646024316549301,-0.889199435710907,-0.6680636405944824,-0.49055907130241394,0.48675331473350525,0.5055568218231201,-2.017815589904785,-0.3505444824695587,2.42220401763916,1.0180002450942993,-4.65029152110219e-05,-3.9532700611744076e-05,1.234898081747815e-05,0.0010622312547639012,0.00016273441724479198,-0.0005772039876319468,-0.0004425345396157354,0.6013365387916565,6.548263627337292e-05,0.12234662473201752,-9.973383566830307e-05,0.9999996423721313,-6.634170858887956e-05,0.0008364300010725856,-4.160587923252024e-05,-4.614832505467348e-06,0.03238847479224205,0.0005380766233429313,0.00042738995398394763,0.9999997615814209,-1.994418016693089e-05,-1.0017110109329224,0.00014632711827289313,-0.0021977981086820364,0.0004713288217317313,-0.11935024708509445,-6.535470311064273e-05,-1.0017132759094238,-1.3687327736988664e-05,0.0005220728926360607,0.0004889945848844945,-0.025356538593769073,5.648930891766213e-05,0.0040248543955385685,0.004038793500512838,4.997579708287958e-06,7.094407919794321e-06,0.0017911063041538,0.0006083419430069625,2.3166666666666664
5.325000000000146,calibration,-15.0,-14.958249777555464,1.3496875762939453,0.07648029713891447,0.03426402009603798,0.0378060904040467,0.07912936237050427,0.0,0.0,0.0,0.0,0,0.9987007975578308,0.11963572353124619,0.9987007975578308,0.02464042603969574,0.0,14.95586188397497,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035786424996331334,-0.0003032085078302771,-7.940396608319134e-05,0.9999998807907104,0.01664174161851406,-0.00014036899665370584,0.003032093867659569,-0.03512338921427727,-0.9525578618049622,-0.7119337320327759,-0.49055910110473633,0.48675328493118286,0.5055566430091858,-2.017814874649048,-0.35054394602775574,2.422203302383423,1.0179997682571411,-5.905900616198778e-05,-4.8439665988553315e-05,2.5386776542291045e-05,0.0010523453820496798,0.0001750245864968747,-0.0006508479127660394,-0.00045750397839583457,0.6013365983963013,6.524917262140661e-05,0.12234678119421005,-9.969892562367022e-05,0.9999996423721313,-6.645882240263745e-05,0.0008362695225514472,-4.105912375962362e-05,-4.771063686348498e-06,0.032388512045145035,0.0005331019638106227,0.00042428678716532886,0.9999997615814209,-1.9975565010099672e-05,-0.998699963092804,0.00027499295538291335,-0.0012766896979883313,0.0003648617130238563,-0.11963507533073425,-0.00014708096568938345,-0.998700737953186,-0.00014233560068532825,-0.00039370282320305705,0.0004010718548670411,-0.024636775255203247,0.00013806702918373048,0.004024847410619259,0.004038866143673658,4.993078619008884e-06,7.090508006513119e-06,0.0013650433393195271,0.0005593319074250758,2.325
5.333333333333479,calibration,-15.0,-14.958458393812178,1.349329948425293,0.07629225729033351,0.03426402009603798,0.03840200224658474,0.07912936237050427,0.0,0.0,0.0,0.0,0,1.0015977621078491,0.1193230077624321,1.0015977621078491,0.02537301741540432,0.0,14.956070500231684,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003610850835684687,-0.00029789673862978816,-7.964383985381573e-05,0.9999998807907104,0.015565026551485062,-0.0001460984640289098,0.0030690256971865892,-0.036318037658929825,-0.8904945850372314,-0.6671316027641296,-0.4905591905117035,0.4867531955242157,0.5055564641952515,-2.0178141593933105,-0.3505433201789856,2.4222025871276855,1.017999291419983,-5.873497138964012e-05,-4.873390571447089e-05,2.1575004211626947e-05,0.0010490092681720853,0.00016657150990795344,-0.0005762072978541255,-0.00044911718578077853,0.6013368368148804,6.505312921945006e-05,0.12234704196453094,-9.981723269447684e-05,0.9999996423721313,-6.675248732790351e-05,0.0008364656823687255,-4.166796861682087e-05,-4.771303792949766e-06,0.03238856419920921,0.0005386102711781859,0.00042780055082403123,0.9999997615814209,-1.985147173400037e-05,-1.001595377922058,9.678484639152884e-05,-0.002174518071115017,0.0004790544626303017,-0.11932201683521271,-7.856430602259934e-05,-1.0015976428985596,3.6666464438894764e-05,0.0004989244043827057,0.0004895189194940031,-0.02536819875240326,6.954024865990505e-05,0.004024841822683811,0.004038911312818527,4.992485628463328e-06,7.088063284754753e-06,0.0016741363797336817,0.0006170383421704173,2.3333333333333335
5.341666666666812,calibration,-15.0,-14.958711713552473,1.3500452041625977,0.07614708738401532,0.03426402009603798,0.037733643694082275,0.09691328065893987,0.0,0.0,0.0,0.0,0,0.9986390471458435,0.11962465196847916,0.9986390471458435,0.024642663076519966,0.0,14.95632381997198,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003576556337065995,-0.00030360376695171,-7.984239346114919e-05,0.9999998211860657,0.01669953390955925,-0.0001422214845661074,0.0030271923169493675,-0.034422118216753006,-0.9560091495513916,-0.713127851486206,-0.49055930972099304,0.48675307631492615,0.5055562853813171,-2.0178134441375732,-0.35054266452789307,2.422201633453369,1.0179986953735352,-7.13952467776835e-05,-5.720343324355781e-05,3.5492277675075457e-05,0.0010381074389442801,0.00017914373893290758,-0.0006485276389867067,-0.00046257514622993767,0.6013368964195251,6.453019886976108e-05,0.1223473772406578,-9.97783281491138e-05,0.9999995827674866,-6.717507494613528e-05,0.0008362277294509113,-4.0997092582983896e-05,-5.151643563294783e-06,0.032388631254434586,0.0005326649406924844,0.00042479412513785064,0.9999996423721313,-1.961646557901986e-05,-0.9986382722854614,0.00021666745305992663,-0.00123307213652879,0.00036964326864108443,-0.11962399631738663,-0.00014109186304267496,-0.9986389875411987,-8.257912122644484e-05,-0.0004371220711618662,0.0003974025312345475,-0.024639107286930084,0.00013169043813832104,0.004024832509458065,0.004038996994495392,4.993393304175697e-06,7.084454409778118e-06,0.0014318694593384862,0.0005534909432753921,2.341666666666667
5.350000000000144,calibration,-15.0,-14.959069341421126,1.3495683670043945,0.07568403816549107,0.03426402009603798,0.0384152153856121,0.09691328065893987,0.0,0.0,0.0,0.0,0,1.0017622709274292,0.11932238936424255,1.0017622709274292,0.025397276505827904,0.0,14.956681447840632,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036187758087180555,-0.0002980043936986476,-7.997640204848722e-05,0.9999998211860657,0.01552994642406702,-0.00014947702584322542,0.0030660314951092005,-0.03579051047563553,-0.8887012004852295,-0.6670263409614563,-0.490559458732605,0.486752986907959,0.5055563449859619,-2.017812967300415,-0.3505420684814453,2.422201156616211,1.0179980993270874,-7.061508949846029e-05,-5.640675954055041e-05,3.22862142638769e-05,0.0010343666654080153,0.0001697568950476125,-0.0005684292409569025,-0.00045476609375327826,0.6013370752334595,6.441337609430775e-05,0.12234751135110855,-9.984736243495718e-05,0.9999995827674866,-6.706401472911239e-05,0.0008363357046619058,-4.165931750321761e-05,-4.800904207513668e-06,0.03238840773701668,0.0005383727257139981,0.0004289042844902724,0.9999996423721313,-1.954835170181468e-05,-1.0017600059509277,1.7176975234178826e-05,-0.0021586623042821884,0.0004853399586863816,-0.11932136863470078,-9.360258263768628e-05,-1.0017621517181396,0.00011692398402374238,0.0004830688703805208,0.00048426014836877584,-0.02539251744747162,8.453622285742313e-05,0.00402481947094202,0.0040390510112047195,4.991572495782748e-06,7.0876849349588156e-06,0.0018309028819203377,0.0006297794752754271,2.35
5.358333333333477,calibration,-15.0,-14.959166198968886,1.3502836227416992,0.07556797936558723,0.03426402009603798,0.03778466998483054,0.07912936237050427,0.0,0.0,0.0,0.0,0,0.9984377026557922,0.11962885409593582,0.9984377026557922,0.024609098210930824,0.0,14.956778305388392,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003524465428199619,-0.00030472662183456123,-7.959988579386845e-05,0.9999998807907104,0.016803918406367302,-0.00014373226440511644,0.003019820898771286,-0.03477742150425911,-0.9622421264648438,-0.718910813331604,-0.4905596971511841,0.48675277829170227,0.5055565237998962,-2.017812728881836,-0.3505413830280304,2.4222006797790527,1.0179976224899292,-8.369151328224689e-05,-6.479519652202725e-05,4.7662695578765124e-05,0.0010225080186501145,0.00018099407316185534,-0.0006471685483120382,-0.00046314310748130083,0.601337194442749,6.462472083512694e-05,0.1223478838801384,-0.00010013279825216159,0.9999996423721313,-6.70814115437679e-05,0.000836351711768657,-4.106473352294415e-05,-4.455037924344651e-06,0.03238869830965996,0.0005316657479852438,0.00041949175647459924,0.9999997615814209,-2.0217723431414925e-05,-0.9984370470046997,0.00016486563254147768,-0.0011539093684405088,0.00036609717062674463,-0.11962822824716568,-0.00012400562991388142,-0.9984375834465027,-3.097626904491335e-05,-0.0005161854205653071,0.0003864108875859529,-0.024605795741081238,0.00011527317110449076,0.00402482645586133,0.004039118532091379,4.988620275980793e-06,7.086695404723287e-06,0.0016457679448649287,0.000564647139981389,2.3583333333333334
5.36666666666681,calibration,-15.0,-14.959575980901716,1.3498663902282715,0.07582025864394382,0.03426402009603798,0.03836548421531916,0.09691328065893987,0.0,0.0,0.0,0.0,0,1.002066969871521,0.11931830644607544,1.002066969871521,0.025444941595196724,0.0,14.957188087321223,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003563178761396557,-0.0002980906574521214,-8.006304415175691e-05,0.9999998211860657,0.015440471470355988,-0.00015215147868730128,0.003063925076276064,-0.036553215235471725,-0.883741021156311,-0.6634739637374878,-0.49055981636047363,0.48675259947776794,0.5055567026138306,-2.017812490463257,-0.35054078698158264,2.4222004413604736,1.017997145652771,-8.04535229690373e-05,-6.321937689790502e-05,4.094259566045366e-05,0.0010197919327765703,0.0001649335608817637,-0.0005582578014582396,-0.0004489376733545214,0.6013373136520386,6.454662070609629e-05,0.12234798073768616,-0.00010024865332525223,0.9999995827674866,-6.73018948873505e-05,0.000836403458379209,-4.1604042053222656e-05,-4.7778939915588126e-06,0.03238837048411369,0.000538353924639523,0.00042358250357210636,0.9999996423721313,-1.986753886740189e-05,-1.00206458568573,6.901448796270415e-05,-0.002191551262512803,0.0004687371547333896,-0.11931736022233963,-8.154028182616457e-05,-1.0020668506622314,6.559651956195012e-05,0.000515288207679987,0.0004751472733914852,-0.025440402328968048,7.244774315040559e-05,0.004024856258183718,0.0040391613729298115,4.9785885494202375e-06,7.0667010731995106e-06,0.002131125656887889,0.0006526578217744827,2.3666666666666667
5.375000000000143,calibration,-15.0,-14.959620684385298,1.3504624366760254,0.0757445304770954,0.03426402009603798,0.03747837763512507,0.08846931922527276,0.0,0.0,0.0,0.0,0,0.9987178444862366,0.11967064440250397,0.9987178444862366,0.024607643485069275,0.0,14.957232790804804,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035318644950166345,-0.00030412315391004086,-8.003047696547583e-05,0.9999998807907104,0.016584206372499466,-0.00014639183063991368,0.0030222218483686447,-0.03482240065932274,-0.9498689770698547,-0.709861695766449,-0.49055999517440796,0.48675236105918884,0.5055569410324097,-2.0178122520446777,-0.3505401313304901,2.4221994876861572,1.0179966688156128,-9.200614294968545e-05,-7.10245076334104e-05,5.432639954960905e-05,0.0010090653086081147,0.00017455604393035173,-0.00063796725589782,-0.00045949735795147717,0.6013370752334595,6.460215809056535e-05,0.12234828621149063,-0.0001001613782136701,0.9999995827674866,-6.697796925436705e-05,0.0008360291831195354,-4.074574462720193e-05,-4.652352799894288e-06,0.032388631254434586,0.000531946774572134,0.00042012782068923116,0.9999997019767761,-1.9815277482848614e-05,-0.9987171292304993,0.00020582004799507558,-0.0011430670274421573,0.00035209598718211055,-0.11967004090547562,-0.00014266057405620813,-0.9987176656723022,-7.209715840872377e-05,-0.0005268602399155498,0.00037830029032193124,-0.024604372680187225,0.00013371249951887876,0.004024869296699762,0.0040391902439296246,4.972029273631051e-06,7.064139936119318e-06,0.001388222211971879,0.0005643898039124906,2.375
5.383333333333476,calibration,-15.0,-14.95995596051216,1.3497471809387207,0.0750516337575391,0.03426402009603798,0.03852861118502915,0.07912936237050427,0.0,0.0,0.0,0.0,0,1.0020670890808105,0.11932167410850525,1.0020670890808105,0.025441810488700867,0.0,14.957568066931666,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036120429285801947,-0.0002981102152261883,-7.7468590461649e-05,0.9999999403953552,0.015235497616231441,-0.00044023452210240066,0.0032926166895776987,-0.07620950043201447,-0.8718405365943909,-0.6539526581764221,-0.49056026339530945,0.48675206303596497,0.5055570602416992,-2.0178120136260986,-0.35053950548171997,2.422199249267578,1.0179961919784546,-8.906545554054901e-05,-6.760770338587463e-05,5.0219008699059486e-05,0.0010049494449049234,0.00016805270570330322,-0.0005463130073621869,-0.0004474289598874748,0.6013373732566833,6.443137681344524e-05,0.1223483458161354,-0.00010033669968834147,0.9999995827674866,-6.710615707561374e-05,0.000836161314509809,-4.176705260761082e-05,-4.118795914109796e-06,0.0323883555829525,0.0005380925722420216,0.0004282754089217633,0.9999997615814209,-2.254610080854036e-05,-1.002063512802124,0.0005278245080262423,-0.0026188811752945185,0.00042920198757201433,-0.11932088434696198,-6.13552110735327e-05,-1.0020666122436523,-0.0003936918219551444,0.0009430262725800276,0.0005019343225285411,-0.025436803698539734,5.2944684284739196e-05,0.004024825058877468,0.004038036335259676,5.034701644035522e-06,7.145339623093605e-06,0.00230546691454947,0.0006679830839857459,2.3833333333333333
5.391666666666809,calibration,-15.0,-14.95995596051216,1.3510584831237793,0.07493456359952688,0.03426402009603798,0.03709032171173021,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.9958840608596802,0.11956551671028137,0.9958840608596802,0.024302246049046516,0.0,14.957568066931666,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003518486628308892,-0.0003122098569292575,-7.74370419094339e-05,0.9999999403953552,0.018039299175143242,5.554088784265332e-05,0.003031984670087695,-0.014083378948271275,-1.0348016023635864,-0.7670556902885437,-0.4905605912208557,0.4867516756057739,0.5055571794509888,-2.0178120136260986,-0.35053882002830505,2.422199010848999,1.0179957151412964,-0.00010467207175679505,-8.303773938678205e-05,6.435718387365341e-05,0.0009876174153760076,0.0001700579305179417,-0.0006867982447147369,-0.00045583321480080485,0.6013372540473938,6.457459676312283e-05,0.12234847992658615,-0.00010067844414152205,0.9999996423721313,-6.71268135192804e-05,0.0008360875654034317,-4.033195727970451e-05,-3.8365360524039716e-06,0.03238850459456444,0.0005239183665253222,0.000418942014221102,0.9999998211860657,-2.292628414579667e-05,-0.9958838820457458,-0.000530702352989465,-0.00033079201239161193,0.0003672411839943379,-0.11956486105918884,-0.0001515510812168941,-0.9958829879760742,0.0006645048852078617,-0.0013343795435503125,0.00028706915327347815,-0.02430012822151184,0.0001433426805306226,0.004024804104119539,0.004038139712065458,5.048605999036226e-06,7.169583113864064e-06,0.0043785753659904,0.0007706275791861117,2.3916666666666666
5.400000000000142,calibration,-15.0,-14.96014967560768,1.3498663902282715,0.0753617423470132,0.03426402009603798,0.038429669075412676,0.09691328065893987,0.0,0.0,0.0,0.0,0,1.0042152404785156,0.11907248198986053,1.0042152404785156,0.026003723964095116,0.0,14.957761782027186,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036193718551658094,-0.0002962950384244323,-8.02405338617973e-05,0.9999998211860657,0.015033131465315819,-1.680688001215458e-05,0.0030941113363951445,-0.024541057646274567,-0.8603437542915344,-0.6488985419273376,-0.490560919046402,0.4867512285709381,0.5055572390556335,-2.0178120136260986,-0.35053834319114685,2.4221994876861572,1.0179952383041382,-9.157868771580979e-05,-7.42040720069781e-05,4.551806705421768e-05,0.0009901737794280052,0.0001462773361708969,-0.00048297186731360853,-0.0004331949749030173,0.6013374328613281,6.425270839827135e-05,0.12234902381896973,-0.00010059453779831529,0.9999995827674866,-6.732693873345852e-05,0.000836553517729044,-4.173373235971667e-05,-4.590772732626647e-06,0.0323888398706913,0.0005403002724051476,0.0004292266385164112,0.9999996423721313,-2.0031291569466703e-05,-1.00421142578125,-6.595156264666002e-06,-0.002784034237265587,0.0005764843081124127,-0.11907107383012772,-5.063000207883306e-05,-1.0042146444320679,0.0001414257421856746,0.0011038919910788536,0.0005719447508454323,-0.025997400283813477,4.175100184511393e-05,0.004024811089038849,0.004038279876112938,5.038682047597831e-06,7.148657459765673e-06,0.004359106067568064,0.001150842639617622,2.4
5.408333333333474,calibration,-15.0,-14.96065631508827,1.350998878479004,0.07508193812100217,0.03426402009603798,0.03743202978512272,0.09691328065893987,0.0,0.0,0.0,0.0,0,0.9969998002052307,0.11992428451776505,0.9969998002052307,0.024105168879032135,0.0,14.958268421507777,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003534932911861688,-0.00031018280424177647,-7.991567690623924e-05,0.9999998211860657,0.01753799244761467,-5.938250251347199e-05,0.0030009110923856497,-0.026968158781528473,-1.0046838521957397,-0.7496200799942017,-0.49056127667427063,0.4867508113384247,0.5055573582649231,-2.0178120136260986,-0.3505376875400543,2.4221994876861572,1.01799476146698,-0.00011083784193033352,-8.586518379161134e-05,7.089320570230484e-05,0.0009759612148627639,0.00017475697677582502,-0.0006631745491176844,-0.00045967529877088964,0.6013374924659729,6.404869054676965e-05,0.1223490834236145,-0.0001008771505439654,0.9999995827674866,-6.757513619959354e-05,0.0008366412948817015,-4.0665781853022054e-05,-4.49690742243547e-06,0.032388392835855484,0.000526499527040869,0.00042103268788196146,0.9999996423721313,-2.0644767573685385e-05,-0.9969996213912964,0.00034729004255495965,-0.0004791145911440253,0.0002874812053050846,-0.11992381513118744,-0.0001708992786007002,-0.9969990849494934,-0.00021247216500341892,-0.001189189264550805,0.00033411604817956686,-0.024102307856082916,0.00016210229659918696,0.0040247743017971516,0.004038376267999411,5.03684486830025e-06,7.149967132136226e-06,0.0032349354587495327,0.0009716354543343186,2.408333333333333
5.416666666666807,calibration,-15.0,-14.96075317263603,1.350104808807373,0.07501626532757655,0.03426402009603798,0.03834928429569118,0.07912936237050427,0.0,0.0,0.0,0.0,0,1.0037022829055786,0.11916287243366241,1.003702163696289,0.025837861001491547,0.0,14.958365279055537,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036290849675424397,-0.0002980997087433934,-8.083008287940174e-05,0.9999998807907104,0.014962207525968552,-0.00010471764107933268,0.0030951492954045534,-0.033514779061079025,-0.8569068312644958,-0.6466574668884277,-0.4905616044998169,0.4867502748966217,0.5055574774742126,-2.0178120136260986,-0.3505373001098633,2.4221994876861572,1.0179942846298218,-9.94282600004226e-05,-7.813205593265593e-05,5.479063474922441e-05,0.0009775969665497541,0.00014885733253322542,-0.0004938927013427019,-0.0004350830568000674,0.6013375520706177,6.382714491337538e-05,0.12234946340322495,-0.00010083716915687546,0.9999996423721313,-6.754434434697032e-05,0.0008368388516828418,-4.1632752981968224e-05,-4.655188604374416e-06,0.03238869085907936,0.0005387811688706279,0.0004304150934331119,0.9999997615814209,-1.9683280697790906e-05,-1.003698706626892,-1.3571464478445705e-05,-0.0026502625551074743,0.0005293541471473873,-0.1191616803407669,-5.3574487537844107e-05,-1.0037016868591309,0.00014879542868584394,0.0009704227559268475,0.0005238134181126952,-0.025832511484622955,4.457322211237624e-05,0.004024766851216555,0.004038470797240734,5.036303718952695e-06,7.147376891225576e-06,0.0038296664133667946,0.000984871992841363,2.4166666666666665
