time_s,phase,command_depth_mm,command_roll_deg,command_pitch_deg,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,effort_saturated,force_norm_n,torque_norm_nm,normal_load_n,contact_count,min_separation_mm,contact_power_w,lowest_peg_z_m,qw,qx,qy,qz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,fx,fy,fz,taux,tauy,tauz,normal_fx,normal_fy,normal_fz,friction_fx,friction_fy,friction_fz,vx,vy,vz,omegax,omegay,omegaz,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,simulation_time_s,command_qw,command_qx,command_qy,command_qz
1.9020833333333333,retreat,3.5121003565741216,,,3.9357447624206454,0.3159642219543457,-0.0010116124258274795,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8610642266273498,1.629499820410274e-06,1.0,-1.4431431736738887e-05,-5.136112304171547e-05,-1.3064101040072273e-05,0.19708563387393951,1.0613942322379444e-05,-2.399714469909668,-1.1910196917597204e-05,2.5966973304748535,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010570150334388018,-5.820564183522947e-06,0.007632936351001263,-0.0001043208030750975,-0.002058060374110937,0.00045586266787722707,4.7917503252392635e-05,-0.016349421814084053,-4.398344026412815e-05,0.0026350035332143307,-0.00018405320588499308,-0.016926385462284088,-0.0002937330864369869,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9041666666666666,retreat,3.497539660303639,,,3.9211416244506747,0.31679868698120117,-0.000887275973582291,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8610760747821778,1.5484987443414866e-06,0.9999999403953552,-1.4289409591583535e-05,-4.9169593694387004e-05,-1.2963185326952953e-05,0.1970513015985489,1.0521513104322366e-05,-2.399714469909668,-1.228959717991529e-05,2.5966668128967285,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010504527017474174,-5.647979378409218e-06,0.007636805064976215,-0.00010308330092811957,-0.0020212060771882534,0.0004470652202144265,4.832535341847688e-05,-0.01636289618909359,-4.420550976647064e-05,0.002640677848830819,-0.00018156514852307737,-0.016982391476631165,-0.00028687945450656116,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.90625,retreat,3.482967601390108,,,3.9070749282836825,0.3173351287841797,-0.0010748673275884357,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8610928964614868,1.7327517980447738e-06,1.0,-1.4236795323085971e-05,-4.7479588829446584e-05,-1.2861147297371645e-05,0.19701696932315826,1.0428060704725794e-05,-2.399714469909668,-1.2664369933190756e-05,2.5966362953186035,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010437797755002975,-5.446773684525397e-06,0.00764054898172617,-0.00010116997873410583,-0.0019842509645968676,0.00044673471711575985,4.8612964747007936e-05,-0.016376307234168053,-4.4335087295621634e-05,0.002646032255142927,-0.0001778041769284755,-0.017038099467754364,-0.00028961343923583627,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9083333333333332,retreat,3.4683841974230134,,,3.892352581024161,0.3180503845214844,-0.0012032505765091628,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8611048638256044,1.9631918348750332e-06,0.9999999403953552,-1.409378364769509e-05,-4.542743772617541e-05,-1.275930117117241e-05,0.19698263704776764,1.0335455954191275e-05,-2.399714469909668,-1.303270437347237e-05,2.5966057777404785,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010379430605098605,-5.347951628209557e-06,0.0076446374878287315,-0.00010082458902616054,-0.0019513759762048721,0.00044407809036783874,4.8896068619797006e-05,-0.01638980582356453,-4.445770900929347e-05,0.002651263726875186,-0.0001770771632436663,-0.017089707776904106,-0.0002874245401471853,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9104166666666667,retreat,3.453789465991508,,,3.877868652343741,0.3186464309692383,-0.0010161299996980233,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8611221027374267,1.8946195723401615e-06,1.0,-1.3834036508342251e-05,-4.3640498915920034e-05,-1.265781065740157e-05,0.19694830477237701,1.024399716698099e-05,-2.399714469909668,-1.339559821644798e-05,2.5965752601623535,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010307030752301216,-4.996518327970989e-06,0.0076482477597892284,-9.90182306850329e-05,-0.0019109559943899512,0.00044710037764161825,4.8601883463561535e-05,-0.016403239220380783,-4.3728698074119166e-05,0.0026572030037641525,-0.00017384960665367544,-0.01714944653213024,-0.0002927924506366253,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9124999999999999,retreat,3.439183424684744,,,3.863325119018546,0.3193020820617676,-0.001096040932679898,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8611366462707519,2.035158104263246e-06,1.0,-1.3647310879605357e-05,-4.166210055700503e-05,-1.2555908142530825e-05,0.1969139724969864,1.0152293725695927e-05,-2.399714469909668,-1.375472220388474e-05,2.5965447425842285,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023929100483656,-4.889508090855088e-06,0.007651941850781441,-9.802394197322428e-05,-0.0018731647869572043,0.0004459829942788929,4.8779649659991264e-05,-0.01641646958887577,-4.38161805504933e-05,0.0026628293562680483,-0.00017187891353387386,-0.017206156626343727,-0.0002932762436103076,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9145833333333333,retreat,3.424566091091985,,,3.8486623764037997,0.3198385238647461,-0.0013113242403051117,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8611513090133667,2.24970790441148e-06,1.0,-1.3549497452913783e-05,-3.9851380279287696e-05,-1.2454021998564713e-05,0.19687964022159576,1.0060923159471713e-05,-2.399714469909668,-1.4109125004324596e-05,2.5965142250061035,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010167205473408103,-4.789392733073328e-06,0.007655429653823376,-9.721441892907023e-05,-0.0018328031292185187,0.0004358326841611415,4.889513729722239e-05,-0.01642961986362934,-4.383862324175425e-05,0.0026688261423259974,-0.00017029017908498645,-0.01726561039686203,-0.00028439657762646675,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9166666666666667,retreat,3.409937482802494,,,3.8341188430786044,0.3205537796020508,-0.0011165386695211055,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8611658525466919,2.3008394691714784e-06,1.0,-1.3303415471455082e-05,-3.786997331189923e-05,-1.2352928933978546e-05,0.19684530794620514,9.97117876977427e-06,-2.399714469909668,-1.4457747056439985e-05,2.5964837074279785,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010099605424329638,-4.38622464571381e-06,0.007658988703042269,-9.49416498770006e-05,-0.0017951366025954485,0.00042727316031232476,4.83349576825276e-05,-0.016442550346255302,-4.2807023419300094e-05,0.0026744063943624496,-0.00016627692093607038,-0.017321830615401268,-0.0002788288111332804,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.91875,retreat,3.395297617405424,,,3.819873332977286,0.3210902214050293,-0.0011761295581891318,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8611762061123736,2.4110811409627786e-06,0.9999998807907104,-1.3133074389770627e-05,-3.616431058617309e-05,-1.2251752195879817e-05,0.19681097567081451,9.881588994176127e-06,-2.399714469909668,-1.4800043572904542e-05,2.5964531898498535,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010034327860921621,-4.293609890737571e-06,0.007662551943212748,-9.391616185894236e-05,-0.0017588869668543339,0.00042336643673479557,4.8527679609833285e-05,-0.016455402597784996,-4.294418977224268e-05,0.002679728204384446,-0.00016423341003246605,-0.017376260831952095,-0.00027661662898026407,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9208333333333334,retreat,3.3806465124901486,,,3.8053297996520907,0.3218650817871094,-0.0011175527561135823,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8611918866069764,2.4632017812109552e-06,0.9999999403953552,-1.2960755157109816e-05,-3.400408968445845e-05,-1.2150657312304247e-05,0.1967766433954239,9.79232027020771e-06,-2.399714469909668,-1.5138483831833582e-05,2.5964226722717285,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000997120514512062,-4.133528818783816e-06,0.007666285615414381,-9.270264854421839e-05,-0.0017234282568097115,0.00042508033220656216,4.840343171963468e-05,-0.0164683535695076,-4.266748874215409e-05,0.0026852120645344257,-0.00016197655349969864,-0.017430171370506287,-0.0002801218070089817,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9229166666666666,retreat,3.3659841856458206,,,3.7907862663268954,0.3224015235900879,-0.0013658402622240828,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8612091851234436,2.5446299787290627e-06,1.0,-1.3011706869292539e-05,-3.2191863283514977e-05,-1.2049814358761068e-05,0.19674231112003326,9.703418072604109e-06,-2.399714469909668,-1.547119791212026e-05,2.5963921546936035,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009908045176416636,-4.020864253106993e-06,0.007669968064874411,-9.12983960006386e-05,-0.0016881217015907168,0.00041709429933689535,4.831974729313515e-05,-0.016481276601552963,-4.254686791682616e-05,0.002690585795789957,-0.0001592901535332203,-0.01748376153409481,-0.00027440112899057567,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.925,retreat,3.3513106544615923,,,3.7766003608703524,0.3230571746826172,-0.0012397584896461922,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8612233710289001,2.7432897695689462e-06,1.0,-1.2602453352883458e-05,-3.033267603314016e-05,-1.1950755833822768e-05,0.19670797884464264,9.61731893767137e-06,-2.399714469909668,-1.5794681530678645e-05,2.5963616371154785,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009836738463491201,-3.5050043152295984e-06,0.007673370186239481,-8.813070598989725e-05,-0.001648181932978332,0.00041043877718038857,4.728980638901703e-05,-0.01649414747953415,-4.09639542340301e-05,0.002696551149711013,-0.00015377083036582917,-0.017542490735650063,-0.00027194764697924256,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9270833333333333,retreat,3.336625936526838,,,3.762056827545157,0.3235936164855957,-0.0012892436416223063,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8612379145622253,2.8093224955227925e-06,1.0,-1.2534937013697345e-05,-2.8474993087002076e-05,-1.1852552233904134e-05,0.19667364656925201,9.53253129409859e-06,-2.399714469909668,-1.610954677744303e-05,2.5963311195373535,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000977334682829678,-3.246730557293631e-06,0.007677147164940834,-8.6041065515019e-05,-0.0016123078530654311,0.0004133628972340375,4.690265268436633e-05,-0.016507107764482498,-4.035958045278676e-05,0.002702259924262762,-0.00014995162200648338,-0.017597099766135216,-0.00027794140623882413,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9291666666666667,retreat,3.321930049430599,,,3.747394084930411,0.3243684768676758,-0.0012428243962858687,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8612525773048401,2.802827339110081e-06,1.0,-1.2570740182127338e-05,-2.6346078811911866e-05,-1.1754867045965511e-05,0.1966393142938614,9.448511264054105e-06,-2.399714469909668,-1.642070674279239e-05,2.5963006019592285,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009714170009829104,-3.2413372537121177e-06,0.007681000046432018,-8.599650755058974e-05,-0.0015784935094416142,0.0004119536024518311,4.692671791417524e-05,-0.0165199376642704,-4.037472535856068e-05,0.0027079228311777115,-0.00014984198787715286,-0.01764935813844204,-0.0002766209945548326,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.93125,retreat,3.3072230107623612,,,3.7329697608947665,0.3250241279602051,-0.0011473587164800847,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8612670016288757,2.839057742676232e-06,1.0,-1.2414559023454785e-05,-2.4562150429119356e-05,-1.1657225513772573e-05,0.19660498201847076,9.364533980260603e-06,-2.399714469909668,-1.6730611605453305e-05,2.5962700843811035,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009647745755501091,-3.169786168655264e-06,0.007684620562940836,-8.53256497066468e-05,-0.0015408211620524526,0.0004172476474195719,4.6784251026110724e-05,-0.016532715409994125,-4.0181632357416674e-05,0.0027139123994857073,-0.00014861166710034013,-0.01770581491291523,-0.0002829255536198616,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9333333333333333,retreat,3.2925048381111655,,,3.718426227569571,0.325620174407959,-0.0013745932392339455,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.861278790179059,3.0978164886619197e-06,0.9999999403953552,-1.2213179616082925e-05,-2.2751428332412615e-05,-1.1559007361938711e-05,0.19657064974308014,9.279520782001782e-06,-2.399714469909668,-1.70413277373882e-05,2.5962395668029785,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000958693737629801,-3.367696535860887e-06,0.00768840778619051,-8.601944136898965e-05,-0.0015062143793329597,0.000415236281696707,4.717931369668804e-05,-0.01654556207358837,-4.08525338571053e-05,0.002719596493989229,-0.0001496744662290439,-0.017758958041667938,-0.0002802720118779689,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9354166666666666,retreat,3.277775549066275,,,3.703584671020499,0.32639503479003906,-0.001316428097197786,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.86129638671875,3.120134806522401e-06,1.0,-1.2025959222228266e-05,-2.0605355530278757e-05,-1.146102567872731e-05,0.19653631746768951,9.194803169521037e-06,-2.399714469909668,-1.7351077985949814e-05,2.5962090492248535,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009531727409921587,-3.3642527341726236e-06,0.007692371960729361,-8.597691339673474e-05,-0.001474822754971683,0.00040909179369919,4.714212627732195e-05,-0.016558408737182617,-4.081303995917551e-05,0.00272485613822937,-0.00014959878171794116,-0.017808420583605766,-0.00027420438709668815,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9375,retreat,3.263035161216954,,,3.6893391609191806,0.3268718719482422,-0.0013512351415556623,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8613078772457093,3.3043877465388505e-06,0.9999999403953552,-1.1884184459631797e-05,-1.8884042219724506e-05,-1.1363277735654265e-05,0.1965019851922989,9.110311111726332e-06,-2.399714469909668,-1.7658376236795448e-05,2.5961785316467285,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009458651766180992,-3.2123532491823426e-06,0.007695696782320738,-8.452994370600209e-05,-0.0014337411848828197,0.0004059730563312769,4.678315599448979e-05,-0.01657111383974552,-4.035853999084793e-05,0.0027310566511005163,-0.00014695765275973827,-0.01786842942237854,-0.0002732577850110829,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9395833333333332,retreat,3.248283692152465,,,3.67473602294921,0.3275871276855469,-0.0013465171377902152,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8613252353668213,3.1935844617692055e-06,1.0,-1.1876026292156894e-05,-1.681322646618355e-05,-1.126658662542468e-05,0.19646765291690826,9.027170563058462e-06,-2.399714469909668,-1.795847128960304e-05,2.5961480140686035,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009395520319230855,-2.9248226383060683e-06,0.007699433248490095,-8.201678429031745e-05,-0.0013978949282318354,0.00040580975473858416,4.610457472153939e-05,-0.016583940014243126,-3.946676952182315e-05,0.0027368380688130856,-0.00014242916950024664,-0.01792294718325138,-0.0002767816768027842,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9416666666666667,retreat,3.2335211594619606,,,3.6601924896240146,0.32824277877807617,-0.0013032268952883896,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8613397789001465,3.378331939529744e-06,1.0,-1.1734004147001542e-05,-1.4941396329959389e-05,-1.1171066034876276e-05,0.19643332064151764,8.9454706539982e-06,-2.399714469909668,-1.8252410882269032e-05,2.5961174964904785,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009327531442977488,-2.8309716526564443e-06,0.007702988106757402,-8.099638944258913e-05,-0.001359103829599917,0.0003951367689296603,4.5749089622404426e-05,-0.016596660017967224,-3.907237260136753e-05,0.00274312449619174,-0.0001406018272973597,-0.01798071525990963,-0.00026764036738313735,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9437499999999999,retreat,3.2187475807347043,,,3.645946979522696,0.32901763916015625,-0.001307576440012781,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8613512694271058,3.415056880839984e-06,0.9999999403953552,-1.157782298832899e-05,-1.306805916101439e-05,-1.107578009396093e-05,0.19639898836612701,8.863861694408115e-06,-2.399714469909668,-1.8542323232395574e-05,2.5960869789123535,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009262965759262443,-2.8083545657864306e-06,0.0077066440135240555,-8.008870645426214e-05,-0.001322343829087913,0.000390741421142593,4.565999915939756e-05,-0.016609422862529755,-3.905946505255997e-05,0.0027490979991853237,-0.00013884934014640749,-0.018036192283034325,-0.0002648258814588189,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9458333333333333,retreat,3.2039629735598485,,,3.631403446197501,0.32955408096313477,-0.0013086199714962277,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.861365812960431,3.5844086596625857e-06,0.9999999403953552,-1.1316838936181739e-05,-1.1224525223951787e-05,-1.0980376828229055e-05,0.1963646560907364,8.78187347552739e-06,-2.399714469909668,-1.8830325643648393e-05,2.5960564613342285,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009205469978041947,-2.9031525627942756e-06,0.007710646837949753,-8.0073659773916e-05,-0.001289426814764738,0.00038868674892000854,4.583379632094875e-05,-0.01662249118089676,-3.94065173168201e-05,0.0027546859346330166,-0.00013866942026652396,-0.018087763339281082,-0.00026310086832381785,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9479166666666667,retreat,3.1891673555267674,,,3.6169791221618564,0.3300905227661133,-0.0013909897234043456,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.861379100323189,3.6067267501493916e-06,0.9999998807907104,-1.1219767657166813e-05,-9.246128684026189e-06,-1.0884431503654923e-05,0.19633032381534576,8.698863894096576e-06,-2.399714469909668,-1.9118715499644168e-05,2.5960259437561035,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009143354836851358,-2.993013367813546e-06,0.007714556530117989,-7.99894260126166e-05,-0.0012537083821371198,0.00039484366425313056,4.597759107127786e-05,-0.01663552224636078,-3.972890044678934e-05,0.002760757924988866,-0.00013836247671861202,-0.018142588436603546,-0.00026969838654622436,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.95,retreat,3.1743607442246136,,,3.6023759841918856,0.33080577850341797,-0.0012638454336411087,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.861393703461159,3.7323641208786285e-06,0.9999998807907104,-1.1077745512011461e-05,-7.342989647440845e-06,-1.0788641702674795e-05,0.19629599153995514,8.61580792843597e-06,-2.399714469909668,-1.940707807079889e-05,2.5959954261779785,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009089304367080331,-3.084968284383649e-06,0.007718746550381184,-8.031485776882619e-05,-0.001222014776431024,0.0003962424525525421,4.599894964485429e-05,-0.01664857193827629,-3.9881604607217014e-05,0.002766658319160342,-0.00013891508569940925,-0.018193216994404793,-0.0002707586681935936,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9520833333333334,retreat,3.1595431572426502,,,3.5881304740905673,0.3313422203063965,-0.0015210360970741021,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8614118409156799,3.946914148400538e-06,1.0,-1.1069092579418793e-05,-5.547922683035722e-06,-1.0692521755117923e-05,0.19626165926456451,8.5317951743491e-06,-2.399714469909668,-1.9693985450430773e-05,2.5959649085998535,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009022201411426067,-3.124744580418337e-06,0.0077225943095982075,-7.919074414530769e-05,-0.0011830294970422983,0.0003834872040897608,4.5943306758999825e-05,-0.016661763191223145,-4.005256050731987e-05,0.002773411339148879,-0.00013667972234543413,-0.018252108246088028,-0.00026013932074420154,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9541666666666666,retreat,3.144714612170141,,,3.573467731475821,0.3319978713989258,-0.0014149303524391144,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8614265036582947,3.909133283741539e-06,1.0,-1.0898010259552393e-05,-3.6276248920330545e-06,-1.0597964319458697e-05,0.1962273269891739,8.449665074294899e-06,-2.399714469909668,-1.997510298679117e-05,2.5959343910217285,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008963014697656035,-3.0008141038706526e-06,0.007726759649813175,-7.823959458619356e-05,-0.0011481581022962928,0.00038594723446294665,4.535900734481402e-05,-0.016674969345331192,-3.937067958759144e-05,0.0027798775117844343,-0.00013509330165106803,-0.018306700512766838,-0.0002638820733409375,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.95625,retreat,3.1298751265961267,,,3.560175895690909,0.32889842987060547,-0.0014436944866247359,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8614397954940796,3.915695742762182e-06,1.0,-1.0698721780499909e-05,-9.272919669456314e-06,-1.0503928933758289e-05,0.19619299471378326,8.367841473955195e-06,-2.399714469909668,-2.025385583692696e-05,2.595888614654541,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008906354778446257,-2.9813040782755706e-06,0.007730955723673105,-7.729876961093396e-05,-0.0011147619225084782,0.0003752958436962217,4.5044256694382057e-05,-0.01668812893331051,-3.914317858288996e-05,0.0027861427515745163,-0.0001333423424512148,-0.018359538167715073,-0.00025482146884314716,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9583333333333333,retreat,3.115024718110093,,,3.5473012924194247,0.32585859298706055,-0.0012770080957125174,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.861452670097351,3.981368081440451e-06,1.0,-1.0559284419286996e-05,-1.504043484601425e-05,-1.0410681170469616e-05,0.19615866243839264,8.28666816232726e-06,-2.399714469909668,-2.0532352209556848e-05,2.5958428382873535,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008914370555430651,-3.0115206754999235e-06,0.007737446576356888,-7.727326010353863e-05,-0.001113575417548418,0.00037401154986582696,4.467905091587454e-05,-0.01670081913471222,-3.884383841068484e-05,0.002791136968880892,-0.00013339106226339936,-0.018378380686044693,-0.00025357597041875124,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9604166666666667,retreat,3.1001634043010817,,,3.533592224121085,0.322878360748291,-0.0015956281913531711,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8614624872212298,4.2129313442274e-06,0.9999998807907104,-1.0566634955466725e-05,-2.048162969003897e-05,-1.0316803127352614e-05,0.1961233764886856,8.203844117815606e-06,-2.399714469909668,-2.081783168250695e-05,2.595797061920166,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008972830255515873,-3.4109802982129622e-06,0.0077459984458982944,-7.922499935375527e-05,-0.001136317034251988,0.00036678463220596313,4.500871727941558e-05,-0.016713442280888557,-3.96784525946714e-05,0.0027960091829299927,-0.00013684162695426494,-0.01837315410375595,-0.00024389641475863755,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9625,retreat,3.0852912027583557,,,3.520002365112296,0.32019615173339844,-0.001678200078458758,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8614772140415162,4.370483111415524e-06,0.9999999403953552,-1.0483094229130074e-05,-2.5526362151140347e-05,-1.0223762728855945e-05,0.19608809053897858,8.121789505821653e-06,-2.399714469909668,-2.110911373165436e-05,2.5957512855529785,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009072038810700178,-3.5085902254650136e-06,0.007755937520414591,-8.058427192736417e-05,-0.0011789839481934905,0.0003657985071185976,4.459164119907655e-05,-0.016725534573197365,-3.928587102564052e-05,0.002800378715619445,-0.00013960892101749778,-0.018346959725022316,-0.00024058374401647598,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
1.9645833333333333,retreat,3.0704081310712894,,,3.5049819946288974,0.3210902214050293,-0.0016180736110982252,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8614922344119996,4.423592599778203e-06,0.9999999403953552,-1.0205478247371502e-05,-2.307774957444053e-05,-1.013169912766898e-05,0.19605280458927155,8.04084811534267e-06,-2.399714469909668,-2.140569813491311e-05,2.5957207679748535,0.785434901714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009204763337038457,-3.453784074736177e-06,0.007767085917294025,-8.109475311357528e-05,-0.0012380193220451474,0.0003657160559669137,4.392310802359134e-05,-0.016737347468733788,-3.846770778181963e-05,0.0028043247293680906,-0.00014089189062360674,-0.018303662538528442,-0.00023927546862978488,,6.274407269302174e-07,0.9999999403953552,8.428887667832896e-06,3.9885719161247835e-05
