time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
1.4583333333344939,approach,-10.0,-11.088135093450544,-0.041544437408447266,0.07020396878942847,0.03956468264845247,0.01041301766235847,0.0,0.0,0.0,0.0,0.0,0,0.0031323377043008804,0.00028972039581276476,0.0031323377043008804,0.00022774102399125695,0.0,11.085377791488646,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026779723702929914,-0.00032277373247779906,-0.00016078884073067456,0.9999999403953552,-0.0009535063873045146,-0.0003154630830977112,0.00013582012616097927,0.012199032120406628,0.06243625283241272,0.060643233358860016,-0.48844820261001587,0.4910484552383423,0.5017980337142944,-2.022491216659546,-0.35415682196617126,2.4300217628479004,1.0198942422866821,0.0005868625594303012,0.007763373665511608,-0.00174118229188025,0.002706031082198024,-0.006377993151545525,0.003305459627881646,0.0039185816422104836,0.5999327898025513,5.791123112430796e-05,0.11847604066133499,-0.00016653643979225308,0.9999998807907104,0.0002747459220699966,0.0003274856717325747,4.480234565562569e-06,-1.496911863796413e-06,0.03238791599869728,4.7123271542659495e-06,-6.947582278371556e-06,1.0,-5.748624516854761e-06,0.000825944822281599,0.0006849150522612035,-0.0029428296256810427,-5.891457931284094e-06,0.00023017413332127035,0.00017584954912308604,0.0008243938209488988,-0.0006854418898001313,0.0029431418515741825,9.322227560915053e-05,-0.00011073614587076008,-0.00017582117288839072,0.004024801775813103,0.004038727842271328,5.127074473421089e-06,7.2749098762869835e-06,0.0,175
1.4666666666678339,approach,-10.0,-11.058727651834486,-0.04202127456665039,0.07076999463606626,0.03956468264845247,0.005361660441849381,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0033435511868447065,0.0002506608434487134,0.0033435504883527756,0.0001993543264688924,0.0,11.055970349872588,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002700169279705733,-0.0003209763381164521,-0.00016194963245652616,0.9999998807907104,-0.0009850789792835712,-0.0003235569747630507,0.00016730581410229206,0.012480475008487701,0.06490123271942139,0.0619860403239727,-0.488442599773407,0.4911113977432251,0.5017865300178528,-2.022480010986328,-0.3542085289955139,2.430067539215088,1.0199171304702759,0.000563163252081722,0.0077178701758384705,-0.0017191263614222407,0.002728202845901251,-0.006362847052514553,0.0032722135074436665,0.003925361204892397,0.599936306476593,5.7664772612042725e-05,0.11844959110021591,-0.00016781043086666614,0.9999998211860657,0.00027893585502170026,0.00033016977249644697,3.1139643397182226e-07,-2.2280255507212132e-06,0.032390858978033066,9.193600817525294e-06,-8.918591447582003e-06,0.9999999403953552,-5.861201316292863e-06,0.0008761934586800635,0.0006776675581932068,-0.003154740436002612,6.156023573566927e-06,0.00019710294145625085,0.00015473653911612928,0.0008744883816689253,-0.000678237818647176,0.0031550901476293802,0.00010418755118735135,-7.041545177344233e-05,-0.0001546892453916371,0.00402480224147439,0.004038769751787186,5.1248671297798865e-06,7.2703114710748196e-06,0.0,176
1.4750000000011738,approach,-10.0,-11.032501608133314,-0.03886222839355469,0.07053160516079515,0.03956468264845247,0.01126146253227489,0.0,0.0,0.0,0.0,0.0,0,0.0033692526631057262,0.00013510312419384718,0.00336925289593637,0.0004054646997246891,0.0,11.029744306171416,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028214449412189424,-0.0003173393488395959,-0.00016183196566998959,0.9999999403953552,0.00011896817159140483,-0.00032775511499494314,0.00015418720431625843,0.012703245505690575,0.00172813783865422,0.016034239903092384,-0.4884369969367981,0.4911743402481079,0.5017750263214111,-2.0224432945251465,-0.35426008701324463,2.4301133155822754,1.0199400186538696,0.0005300977500155568,0.007667218800634146,-0.0016832941910251975,0.002743323566392064,-0.006323473062366247,0.0031492055859416723,0.003910746891051531,0.5999515652656555,5.507150126504712e-05,0.11843281984329224,-0.00016840292664710432,0.9999998807907104,0.0002807645942084491,0.0003453433164395392,-1.2776504263456445e-05,-4.548379365587607e-06,0.03240032121539116,2.8006032152916305e-05,1.3774593980997452e-06,1.0000001192092896,-6.562625003425637e-06,0.002108747372403741,0.0006295191124081612,-0.002551225945353508,-2.7136729841004126e-06,-7.48133024899289e-05,0.00011246537906117737,0.0021073382813483477,-0.0006291948957368731,0.0025524701923131943,8.808669372228906e-05,0.0003795216034632176,-0.00011227511276956648,0.0040248059667646885,0.004038881044834852,5.126787073095329e-06,7.273862138390541e-06,0.0,177
1.4833333333345138,approach,-10.0,-11.015819758176802,-0.024616718292236328,0.06795623630750924,0.03956468264845247,0.001199576672661351,0.0,0.0,0.0,0.0,0.0,0,0.004043969791382551,0.0006836690008640289,0.004043969791382551,0.0012609041295945644,0.0,11.013062456214904,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002950575726572424,-0.0003136087616439909,-0.0001617889356566593,0.9999998807907104,0.003608961123973131,-0.0003247297718189657,5.0182221457362175e-05,0.012653125450015068,-0.20013606548309326,-0.13102588057518005,-0.4884313941001892,0.4912372827529907,0.5017635226249695,-2.0224218368530273,-0.3543114960193634,2.430149793624878,1.0199629068374634,0.0004754365945700556,0.007604542188346386,-0.0016183502739295363,0.0027149582747370005,-0.006221986375749111,0.0028647107537835836,0.0038537539076060057,0.5999575257301331,5.3172989282757044e-05,0.11840945482254028,-0.00016823268379084766,0.9999998807907104,0.00028400809969753027,0.00034835017868317664,-4.681969585362822e-06,-3.880159056279808e-06,0.032393645495176315,3.474509867373854e-05,1.1045872270187829e-05,1.0,-6.430050689232303e-06,0.004001214634627104,0.0002339320635655895,-0.0005378206842578948,7.655624358449131e-05,-0.0006764693534933031,6.270333688007668e-05,0.004000971093773842,-0.00023184079327620566,0.0005405299016274512,0.00010967996786348522,0.0012545844074338675,-6.219017814146355e-05,0.004024818539619446,0.004038939718157053,5.131942089064978e-06,7.283466402441263e-06,0.0,178
1.4916666666678537,approach,-10.0,-10.992663353681563,-0.016808509826660156,0.06615222810069099,0.044234660174789026,0.01261097986571258,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.00421910360455513,0.0004525102849584073,0.00421910360455513,0.0007800760213285685,0.0,10.989580596416852,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002883775159716606,-0.000333744304953143,-0.00016233201313298196,0.9999998211860657,0.0016576903872191906,-0.0003179327759426087,0.0001339868176728487,0.013407934457063675,-0.0878850668668747,-0.049074795097112656,-0.4884257912635803,0.49130022525787354,0.5017520189285278,-2.0224215984344482,-0.3543629050254822,2.43019437789917,1.0199857950210571,0.0004526795819401741,0.007561663631349802,-0.0015967664076015353,0.002693819347769022,-0.006187800783663988,0.0029777823947370052,0.003857179544866085,0.5999554395675659,5.420339948614128e-05,0.11837835609912872,-0.0001693146041361615,0.9999998807907104,0.00028971413848921657,0.00034479235182516277,5.446823706733994e-06,-9.72459019976668e-07,0.03238571062684059,1.1049867680412717e-05,-1.3361012634049985e-06,0.9999999403953552,-6.979865247558337e-06,-0.0032176452223211527,-0.00033642633934505284,-0.0027082120068371296,0.00034807439078576863,0.00023578989203087986,0.0001673705701250583,-0.003219706006348133,0.0003336446825414896,0.0027061058208346367,0.00029999398975633085,-0.0007003552746027708,-0.00016740603314246982,0.004024833906441927,0.004038994666188955,5.13118902745191e-06,7.279770215973258e-06,0.0,179
1.5000000000011937,approach,-10.0,-10.961803048849104,-0.01800060272216797,0.06727551954099908,0.044234660174789026,0.011561717656149995,0.0,0.0,0.0,0.0,0.0,0,0.005797917488962412,0.0002998587442561984,0.005797917023301125,0.0005060319090262055,0.0,10.958720291584394,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028689770260825753,-0.00034221960231661797,-0.0001642437418922782,0.9999998807907104,-0.0010660141706466675,-0.00032809219555929303,0.0002452428452670574,0.012664947658777237,0.06823636591434479,0.06454269587993622,-0.48842018842697144,0.49136316776275635,0.5017405152320862,-2.022418260574341,-0.3544144630432129,2.4302380084991455,1.0200086832046509,0.0004338205326348543,0.007520171348005533,-0.0015782840782776475,0.0027012217324227095,-0.006190021056681871,0.0030190255492925644,0.0038833252619951963,0.5999547839164734,5.489964678417891e-05,0.11834856867790222,-0.0001705359318293631,0.9999998807907104,0.00029509846353903413,0.0003425511531531811,5.055107976659201e-06,-1.3201224646763876e-06,0.03238678351044655,3.3200609550476656e-07,-8.19863907963736e-06,1.0,-6.294893410085933e-06,-0.004872649908065796,0.00023778235481586307,-0.003133143065497279,7.530365837737918e-05,-0.0002384245744906366,0.00016552448505535722,-0.004874653648585081,-0.00024172678240574896,0.0031297223176807165,0.00011003713007085025,-0.0004653304349631071,-0.00016561317897867411,0.00402485765516758,0.0040390691719949245,5.112930011819117e-06,7.2529364842921495e-06,0.0,180
1.5083333333345337,approach,-10.0,-10.932224243879316,-0.019311904907226562,0.06798578397138044,0.044234660174789026,0.012232586414029356,0.0,0.0,0.0,0.0,0.0,0,0.0026347374077886343,0.00039544046740047634,0.0026347364764660597,0.0003097427252214402,0.0,10.929141486614606,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029241180163808167,-0.00033551812521182,-0.00016511580906808376,0.9999999403953552,-0.0010977453785017133,-0.0003380524867679924,0.0002691971603780985,0.01249566487967968,0.06952425092458725,0.06535298377275467,-0.48841461539268494,0.49142611026763916,0.5017290115356445,-2.0224151611328125,-0.35446596145629883,2.43027663230896,1.0200315713882446,0.0003993833961430937,0.007467743009328842,-0.0015391161432489753,0.00270666042342782,-0.006170081906020641,0.0029085807036608458,0.0038909707218408585,0.5999531149864197,5.5454616813221946e-05,0.11831866204738617,-0.0001710106444079429,0.9999998211860657,0.00030073864036239684,0.0003379485278856009,5.711250196327455e-06,-1.444293957320042e-06,0.03238644078373909,2.430743734294083e-06,-8.32527621241752e-06,1.0,-5.896958100493066e-06,-0.0006309222080744803,0.00045225684880279005,-0.0025177851784974337,-4.514415195444599e-05,-0.00036819843808189034,0.00013698566181119531,-0.0006323513807728887,-0.0004534976906143129,0.002517202403396368,2.0109939214307815e-05,0.0002771303406916559,-0.00013687554746866226,0.004024891182780266,0.004039107821881771,5.098654582980089e-06,7.237656973302364e-06,0.0,181
1.5166666666678736,approach,-10.0,-10.902600735425947,-0.02104043960571289,0.06856895925011486,0.044234660174789026,0.011971848834946286,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0033989036455750465,0.00034090530243702233,0.003398904576897621,0.00030210590921342373,0.0,10.899517978161237,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002992497175000608,-0.00033237424213439226,-0.0001657813845667988,0.9999998807907104,-0.0013068256666883826,-0.00034338721889071167,0.0003084714990109205,0.012151975184679031,0.08219527453184128,0.07480296492576599,-0.4884105920791626,0.491489052772522,0.5017175078392029,-2.0224099159240723,-0.35451745986938477,2.4303138256073,1.0200546979904175,0.000368674925994128,0.007416117936372757,-0.0015063866740092635,0.0027158043812960386,-0.006158914882689714,0.002902388107031584,0.00390980439260602,0.5999518632888794,5.4639818699797615e-05,0.11828882247209549,-0.00017121531709562987,0.9999998211860657,0.00030502359732054174,0.0003333505301270634,5.5332930060103536e-06,-2.8291397029533982e-06,0.03238621726632118,9.769927373781684e-07,-5.772263648395892e-06,0.9999999403953552,-5.435542334453203e-06,0.0004524144169408828,0.0003073507978115231,-0.0033546090126037598,6.23004452791065e-05,0.0002808681456372142,0.00018288841238245368,0.0004503655945882201,-0.0003082242328673601,0.0033548055216670036,0.00010694337834138423,-0.00021536729764193296,-0.00018288801948074251,0.004024900961667299,0.004039158578962088,5.093295840197243e-06,7.2213588282465935e-06,0.0,182
1.5250000000012136,approach,-10.0,-10.873036831617354,-0.022530555725097656,0.06733916234225035,0.044234660174789026,0.008337686267623212,0.0,0.0,0.0,0.0,0.0,0,0.0046725026331841946,0.0003110405814368278,0.004672503098845482,0.00024690901045687497,0.0,10.869954074352643,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030315780895762146,-0.000327478745020926,-0.00016846469952724874,0.9999998807907104,-0.0012344946153461933,-0.0010928793344646692,0.0006917368154972792,-0.07867886871099472,0.07764337956905365,0.07251103222370148,-0.48841002583503723,0.4915519952774048,0.501706063747406,-2.02239727973938,-0.35456883907318115,2.4303476810455322,1.0200775861740112,0.00033006916055455804,0.007366439793258905,-0.0014549467014148831,0.0027290412690490484,-0.006120487581938505,0.002882137894630432,0.003902304219081998,0.5999531745910645,5.058555689174682e-05,0.11826176941394806,-0.00017084501450881362,0.9999998211860657,0.0003067032666876912,0.0003306431754026562,2.9073453333694488e-06,-5.678342859027907e-06,0.032388731837272644,3.164560212098877e-06,-3.5452253541734535e-06,1.0,-2.3805146156519186e-06,0.0010779930744320154,0.0014258837327361107,-0.004317067097872496,-2.829281766025815e-05,0.0002915110962931067,0.0001047236000886187,0.001076013082638383,-0.0014266984071582556,0.004317292477935553,0.00017781795759219676,-0.00013562753156293184,-0.00010464228398632258,0.004024801775813103,0.004037976730614901,5.0381836445012596e-06,7.153954356908798e-06,0.0,183
1.5333333333345536,approach,-10.0,-10.846348851919172,-0.021636486053466797,0.06289144948823377,0.03956468264845247,0.0028362592274788767,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0037896521389484406,0.00027353380573913455,0.003789652604609728,0.00010186956205870956,0.0,10.843591549957274,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003064610355067998,-0.00032056597410701215,-0.00016197831428144127,0.9999998211860657,-0.0005359771894291043,-0.0005293097347021103,0.00046804221346974373,-0.011200756765902042,0.03974348306655884,0.0437684990465641,-0.48840993642807007,0.4916149079799652,0.5016946196556091,-2.0223684310913086,-0.3546202480792999,2.430375337600708,1.020100474357605,0.00028925490914843976,0.007310373708605766,-0.0014032124308869243,0.0027475079987198114,-0.006107327062636614,0.002804105868563056,0.0038989377208054066,0.5999608039855957,4.465857637114823e-05,0.11824032664299011,-0.00016971521836239845,0.9999998211860657,0.00030663140933029354,0.0003329365572426468,-3.979104803875089e-06,-7.233191354316659e-06,0.03239397704601288,1.2372905985102989e-05,-1.6990448159504012e-07,0.9999998807907104,-7.733189704595134e-06,0.0020298303570598364,-0.0011112071806564927,-0.003001078264787793,0.00018626416567713022,0.0001984660921152681,2.7159199817106128e-05,0.002027150010690093,0.001111432327888906,0.003002806566655636,2.5671834009699523e-05,9.478634456172585e-05,-2.709084037633147e-05,0.004024835303425789,0.0040379976853728294,5.042958946432918e-06,7.1579706855118275e-06,0.0,184
1.5416666666678935,approach,-10.0,-10.825122147798536,-0.014841556549072266,0.05704615614376962,0.03956468264845247,0.004937995981890708,0.0,0.0,0.0,0.0,0.0,0,0.00399532588198781,0.00039913944783620536,0.00399532588198781,0.0005155762191861868,0.0,10.822364845836638,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031108621624298394,-0.0003139400505460799,-0.00016030360711738467,0.9999998807907104,0.0012961369939148426,-0.0001926926343003288,0.00024678977206349373,0.021163275465369225,-0.06601350009441376,-0.03256307542324066,-0.4884099066257477,0.49167782068252563,0.501683235168457,-2.0223350524902344,-0.3546716570854187,2.4303853511810303,1.0201233625411987,0.0002300165215274319,0.00725146010518074,-0.0013172179460525513,0.0027408921159803867,-0.006027920637279749,0.002660259371623397,0.0038566202856600285,0.5999669432640076,3.6936857213731855e-05,0.11821913719177246,-0.00016632911865599453,0.9999998807907104,0.0003056709247175604,0.00032916897907853127,-3.078195732086897e-06,-9.328527085017413e-06,0.03239402920007706,1.523172340966994e-05,5.414732640929287e-06,1.0,-6.0190582189534325e-06,0.002914909040555358,-0.001634411746636033,-0.002189665101468563,0.00039294312591664493,-7.005619409028441e-05,3.5706625567399897e-07,0.002912467112764716,0.0016354641411453485,0.002192127052694559,0.00015650723071303219,0.000491247687023133,-5.835520511254799e-08,0.004024849738925695,0.004038095939904451,5.289792625262635e-06,7.501628715544939e-06,0.0,185
1.5500000000012335,approach,-10.0,-10.804200917482374,-0.008404254913330078,0.04944086686009541,0.03956468264845247,0.016013542335713282,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.00392637075856328,0.0006567758391611278,0.003926371224224567,0.00037572180735878646,0.0,10.801443615520476,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003090839891228825,-0.00031577059417031705,-0.00015771928883623332,0.9999998211860657,0.001173405908048153,-9.684692486189306e-05,0.00035428558476269245,0.026521330699324608,-0.05930783227086067,-0.02729547955095768,-0.4884098768234253,0.4917353391647339,0.5016720294952393,-2.0223286151885986,-0.3547227084636688,2.430393934249878,1.0201462507247925,0.00017507070151623338,0.0072029330767691135,-0.001227352418936789,0.0027227129321545362,-0.0059500145725905895,0.0026721723843365908,0.0038246626500040293,0.5999611616134644,3.169993942719884e-05,0.11819028854370117,-0.0001622009149286896,0.9999998211860657,0.00030786500428803265,0.00031356915133073926,1.0155097697861493e-05,-7.222310159704648e-06,0.03238609433174133,-2.1998953343427274e-06,1.2207959798615775e-06,0.9999998807907104,-4.4819453250966035e-06,-2.569291063991841e-05,-0.0022173458710312843,-0.0032402321230620146,0.0006157565512694418,0.00022846731008030474,1.0304137276762049e-06,-2.9090115276630968e-05,0.0022162781096994877,0.0032409345731139183,0.00029556528897956014,-0.00023196369875222445,-9.430903560314619e-07,0.004024868831038475,0.004038196988403797,5.388637873693369e-06,7.645576260983944e-06,0.0,186
1.5583333333345735,approach,-10.0,-10.77570244669914,-0.013232231140136719,0.044244421587791294,0.03956468264845247,0.007843897947168443,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.006910236086696386,0.0008320058695971966,0.006910235621035099,0.0012156812008470297,0.0,10.772945144737243,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029590967460535467,-0.0003184993111062795,-0.00015468854689970613,0.9999998211860657,-0.0022725353483110666,-5.18785382155329e-05,0.0005430402234196663,0.027998339384794235,0.13968080282211304,0.11809690296649933,-0.4884098470211029,0.4917928874492645,0.5016608238220215,-2.022312879562378,-0.3547738194465637,2.430419683456421,1.0201691389083862,0.00013997085625305772,0.007170969620347023,-0.001155798090621829,0.0027381216641515493,-0.0059400321915745735,0.0028607011772692204,0.003857456613332033,0.5999634265899658,2.670061803655699e-05,0.11816675961017609,-0.00015984017227310687,0.9999998807907104,0.0003092674014624208,0.00031120871426537633,3.211904186173342e-06,-7.180797183536924e-06,0.03239107131958008,-7.291130714293104e-06,-1.3354924703889992e-05,0.9999999403953552,-5.158006388228387e-06,-0.004239869769662619,-0.002396655036136508,-0.004902133718132973,0.0005940962000750005,0.0005731000564992428,0.00010411436232971027,-0.00424440111964941,0.002392464317381382,0.004900258034467697,0.0002486334415152669,-0.0011853977339342237,-0.00010437694436404854,0.004024908412247896,0.004038266837596893,5.400479494710453e-06,7.665279554203153e-06,0.0,187
