time_s,phase,command_depth_mm,command_roll_deg,command_pitch_deg,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,effort_saturated,force_norm_n,torque_norm_nm,normal_load_n,contact_count,min_separation_mm,contact_power_w,lowest_peg_z_m,qw,qx,qy,qz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,fx,fy,fz,taux,tauy,tauz,normal_fx,normal_fy,normal_fz,friction_fx,friction_fy,friction_fz,vx,vy,vz,omegax,omegay,omegaz,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,simulation_time_s,command_qw,command_qx,command_qy,command_qz
4.525,retreat,-1.2773367460693352,,,-0.7984733581543058,-0.07992982864379883,-0.0011265210559940897,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8657984447479248,4.602687567967223e-06,1.0,5.218875230639242e-06,-0.00016057179891504347,9.133523235504981e-06,0.18504969775676727,-1.0079313142341562e-05,-2.4004786014556885,-1.632167914067395e-05,2.585207223892212,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011250436073169112,2.5632725737523288e-05,0.009055466391146183,0.0002021662803599611,-0.0018222260987386107,-0.00010514090536162257,-4.7192617785185575e-05,-0.01928035356104374,6.796263915020972e-05,0.0034891667310148478,0.00035941891837865114,-0.02094731107354164,-0.0001807218068279326,,0.0,1.0,0.0,0.0
4.527083333333334,retreat,-1.2945060799469665,,,-0.8147454261779874,-0.08180737495422363,-0.0011785652986873174,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8658119618328065,4.488490503717912e-06,0.9999999403953552,4.894330686511239e-06,-0.00016351892554666847,9.01929524843581e-06,0.1850096434354782,-9.921214768837672e-06,-2.4004786014556885,-1.5531948520219885e-05,2.5851614475250244,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011174820829182863,2.6859981517191045e-05,0.00905037671327591,0.00021489185746759176,-0.0018268127460032701,-0.00010397697769803926,-5.509551192517392e-05,-0.01928592287003994,7.626516162417829e-05,0.003460471285507083,0.0003805800515692681,-0.02091960981488228,-0.0001995757920667529,,0.0,1.0,0.0,0.0
4.529166666666667,retreat,-1.3116815154484707,,,-0.8306598663330167,-0.08377432823181152,-0.0013496505744114984,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8658306312561035,4.301270564610604e-06,1.0,4.3624063437164295e-06,-0.00016637664521113038,8.889776836440433e-06,0.18496958911418915,-9.747175681695808e-06,-2.4004786014556885,-1.4707200534758158e-05,2.585115671157837,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011141104623675346,2.780977047223132e-05,0.009046951308846474,0.0002247685333713889,-0.0018503746250644326,-0.00010042965004686266,-6.231869338080287e-05,-0.019291147589683533,8.375575998798013e-05,0.003432369325309992,0.0003966180083807558,-0.020873138681054115,-0.00021658613695763052,,0.0,1.0,0.0,0.0
4.53125,retreat,-1.3288630349901354,,,-0.8466935157775968,-0.08544325828552246,-0.001124933532992145,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8658439099224061,4.114050625503296e-06,0.9999999403953552,4.068158887093887e-06,-0.00016909648547880352,8.745731975068338e-06,0.18492953479290009,-9.557701559970155e-06,-2.4004786014556885,-1.3856101759301964e-05,2.5850698947906494,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011146158212795854,2.868974843295291e-05,0.009045179933309555,0.00023265228082891554,-0.0018909955397248268,-9.31212562136352e-05,-6.924605258973315e-05,-0.019296176731586456,9.110038809012622e-05,0.0034051407128572464,0.0004089331196155399,-0.020810279995203018,-0.0002340446226298809,,0.0,1.0,0.0,0.0
4.533333333333333,retreat,-1.3460506209878043,,,-0.8623695373535245,-0.08755922317504883,-0.0009705079264676897,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.865862340927124,3.821533482550876e-06,1.0,3.802230139626772e-06,-0.00017204059986397624,8.590105608163867e-06,0.18488948047161102,-9.356799637316726e-06,-2.4004786014556885,-1.2988595699425787e-05,2.585024118423462,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011191251687705517,2.9154336516512558e-05,0.009045099839568138,0.00023817007604520768,-0.0019504680531099439,-8.282037742901593e-05,-7.489335985155776e-05,-0.01930117979645729,9.671369480201975e-05,0.0033779703080654144,0.00041736997081898153,-0.020728683099150658,-0.0002516208332963288,,0.0,1.0,0.0,0.0
4.535416666666666,retreat,-1.363244255857765,,,-0.87846279144288,-0.08934736251831055,-0.0008728047760087065,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8658784341812134,3.5598079648480052e-06,1.0,3.463031816863804e-06,-0.0001748498616507277,8.425728992733639e-06,0.18484942615032196,-9.14827069209423e-06,-2.4004786014556885,-1.2118420272599906e-05,2.5849783420562744,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011267976369708776,2.8903963539050892e-05,0.009046507999300957,0.00023847748525440693,-0.002022678265348077,-7.509944407502189e-05,-7.880901102907956e-05,-0.01930607669055462,9.997671440942213e-05,0.003352391766384244,0.0004167752340435982,-0.020635781809687614,-0.0002595183323137462,,0.0,1.0,0.0,0.0
4.5375,retreat,-1.3804439220158615,,,-0.8945560455322354,-0.09125471115112305,-0.0006701371830786229,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8658945274353027,3.2816976727190195e-06,1.0,3.3605215321586e-06,-0.00017776266031432897,8.254620297520887e-06,0.1848093718290329,-8.934602192312013e-06,-2.4004786014556885,-1.125356175180059e-05,2.584932565689087,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011364469537511468,2.8550904971780255e-05,0.009048894047737122,0.0002379835641477257,-0.0021027144975960255,-6.788504833821207e-05,-8.21436769911088e-05,-0.01931087300181389,0.00010258690599584952,0.003327965037897229,0.00041488202987238765,-0.020536143332719803,-0.00026587583124637604,,0.0,1.0,0.0,0.0
4.539583333333333,retreat,-1.3976496018782703,,,-0.9105896949768155,-0.09316205978393555,-0.0007638231522832939,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8659078061016053,2.976752057293197e-06,0.9999999403953552,2.6942393560602795e-06,-0.0001805607753340155,8.078925930021796e-06,0.18476931750774384,-8.718628123460803e-06,-2.4004786014556885,-1.0399947313999292e-05,2.5848867893218994,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011484749848023057,2.787972698570229e-05,0.009052371606230736,0.00023571735073346645,-0.0021925787441432476,-6.943192420294508e-05,-8.441969839623198e-05,-0.01931559480726719,0.0001037962210830301,0.0033045692835003138,0.00041013964801095426,-0.020427584648132324,-0.00026137096574530005,,0.0,1.0,0.0,0.0
4.541666666666667,retreat,-1.414861277861057,,,-0.9266233444213956,-0.09500980377197266,-0.0005535197260542191,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8659265947341919,2.6842349143407773e-06,1.0,2.5035583348653745e-06,-0.00018336702487431467,7.899036063463427e-06,0.18472926318645477,-8.500027433910873e-06,-2.4004786014556885,-9.556350960338023e-06,2.584841012954712,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011620728764683008,2.7384963686927222e-05,0.0090566985309124,0.00023356768360827118,-0.0022880847100168467,-6.448761996580288e-05,-8.646878995932639e-05,-0.019320279359817505,0.00010510448191780597,0.0032824985682964325,0.0004055513709317893,-0.020314684137701988,-0.00026315764989703894,,0.0,1.0,0.0,0.0
4.54375,retreat,-1.4320789323803984,,,-0.9428954124450772,-0.09697675704956055,-0.0007754244393254339,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8659401118190736,2.571521008576383e-06,0.9999999403953552,2.0754475826834096e-06,-0.0001862262433860451,7.717991138633806e-06,0.1846892088651657,-8.282934686576482e-06,-2.4004786014556885,-8.736091331229545e-06,2.5847952365875244,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011769523844122887,2.610097362776287e-05,0.009061799384653568,0.00022589461877942085,-0.0023872123565524817,-5.668790981872007e-05,-8.659139712108299e-05,-0.019324876368045807,0.00010377611761214212,0.0032622197177261114,0.0003914521948900074,-0.02019987441599369,-0.00026039418298751116,,0.0,1.0,0.0,0.0
4.545833333333333,retreat,-1.4493025478521382,,,-0.9586310386657804,-0.09885430335998535,-0.00042381674347780063,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8659547104840166,2.3972243070602417e-06,0.9999998807907104,1.943629285960924e-06,-0.0001891248975880444,7.535775694123004e-06,0.18464915454387665,-8.066655937000178e-06,-2.4004786014556885,-7.942665433802176e-06,2.584749460220337,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011928423773497343,2.5284065486630425e-05,0.00906750001013279,0.0002201256575062871,-0.0024892245419323444,-4.6110064431559294e-05,-8.745576633373275e-05,-0.019329331815242767,0.0001038114569382742,0.0032433676533401012,0.00038047487032599747,-0.02008352056145668,-0.000262467103311792,,0.0,1.0,0.0,0.0
4.547916666666667,retreat,-1.466532106692453,,,-0.9744858741760343,-0.10079145431518555,-0.000469082806375809,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8659705653195269,2.106190777340089e-06,0.9999998807907104,1.5147768408496631e-06,-0.0001919811184052378,7.35482672098442e-06,0.18460910022258759,-7.854692739783786e-06,-2.4004786014556885,-7.179950898716925e-06,2.5847036838531494,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001209790469147265,2.3936854631756432e-05,0.009073957800865173,0.0002118593838531524,-0.002593872370198369,-3.999670661869459e-05,-8.681850886205211e-05,-0.019333941861987114,0.00010169917368330061,0.0032262573949992657,0.00036552955862134695,-0.0199663657695055,-0.000257305073319003,,0.0,1.0,0.0,0.0
4.55,retreat,-1.4837675913175197,,,-0.9904003143310636,-0.10272860527038574,-0.000487296631490608,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8659903717041015,1.9770923245232552e-06,1.0,1.2058753782184795e-06,-0.00019485148368403316,7.175206519605126e-06,0.18456904590129852,-7.646683116036002e-06,-2.4004786014556885,-6.44937335891882e-06,2.584657907485962,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012279420625418425,2.275953011121601e-05,0.009081176482141018,0.00020397777552716434,-0.002702366793528199,-3.3136020647361875e-05,-8.634311961941421e-05,-0.019338669255375862,0.0001000292322714813,0.0032105501741170883,0.0003511573013383895,-0.019846905022859573,-0.00025311592617072165,,0.0,1.0,0.0,0.0
4.552083333333333,retreat,-1.5010089841432928,,,-1.0062551498413175,-0.10463595390319824,-0.00046006650222807366,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8660062265396118,1.7590811012269114e-06,1.0,8.810837925921078e-07,-0.00019778143905568868,6.997299351496622e-06,0.18452899158000946,-7.442810328939231e-06,-2.4004786014556885,-5.751669959863648e-06,2.5846121311187744,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012481323210522532,2.1561612811638042e-05,0.009089325554668903,0.00019547552801668644,-0.0028196568600833416,-2.791588667605538e-05,-8.555696695111692e-05,-0.01934344321489334,9.809373295865953e-05,0.0031954532023519278,0.0003356978122610599,-0.019719231873750687,-0.0002463107230141759,,0.0,1.0,0.0,0.0
4.554166666666666,retreat,-1.518256267585727,,,-1.022348403930673,-0.10657310485839844,-0.00028778990213140787,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8660223197937011,1.5107732451724587e-06,1.0,6.894136959090247e-07,-0.00020074121130164713,6.822057912359014e-06,0.1844889372587204,-7.2440529947925825e-06,-2.4004786014556885,-5.090250851935707e-06,2.584566354751587,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012686625123023987,2.0189174392726272e-05,0.009098000824451447,0.00018528940563555807,-0.002936089411377907,-2.0877110728179105e-05,-8.413654722971842e-05,-0.019348328933119774,9.544241765979677e-05,0.0031821986194700003,0.0003173193836119026,-0.019594449549913406,-0.00023891475575510412,,0.0,1.0,0.0,0.0
4.55625,retreat,-1.535509424061221,,,-1.0385012626648038,-0.10851025581359863,-0.0003315774108614278,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8660357176692933,1.3384544672589982e-06,0.9999999403953552,2.3125338088902936e-07,-0.00020364439114928246,6.651384410361061e-06,0.18444888293743134,-7.05290131008951e-06,-2.4004786014556885,-4.47063712272211e-06,2.5845205783843994,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001289590960368514,1.8643491785041988e-05,0.009107084013521671,0.00017431416199542582,-0.0030522861052304506,-2.094293449772522e-05,-8.200766751542687e-05,-0.01935323141515255,9.187607793137431e-05,0.0031705470755696297,0.00029776300652883947,-0.019471492618322372,-0.0002236090222140774,,0.0,1.0,0.0,0.0
4.558333333333334,retreat,-1.5527684359855076,,,-1.054236888885507,-0.11035799980163574,-0.00025992906671490346,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.866051453295514,1.238663685398933e-06,0.9999999403953552,2.0423779290013044e-07,-0.00020639253489207476,6.485574431280838e-06,0.18440882861614227,-6.869150638522115e-06,-2.4004786014556885,-3.890683274221374e-06,2.584474802017212,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001310879597440362,1.727736889733933e-05,0.009116541594266891,0.00016397805302403867,-0.0031681715045124292,-1.614681059436407e-05,-7.977215136634186e-05,-0.019358139485120773,8.846406126394868e-05,0.0031603965908288956,0.00027935922844335437,-0.01935037039220333,-0.00021388048480730504,,0.0,1.0,0.0,0.0
4.560416666666667,retreat,-1.5700332857748744,,,-1.0703897476196378,-0.11223554611206055,-0.0001725853735479177,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8660703611373901,8.875310868461384e-07,1.0,-1.5010888887445617e-07,-0.00020923008560203016,6.326256880129222e-06,0.1843687742948532,-6.694874628010439e-06,-2.4004786014556885,-3.357002924531116e-06,2.5844290256500244,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013326115440577269,1.543346661492251e-05,0.009126595221459866,0.0001500693615525961,-0.003283614758402109,-1.0434820978844073e-05,-7.630515028722584e-05,-0.01936331018805504,8.34246602607891e-05,0.0031521504279226065,0.0002547770563978702,-0.01923186704516411,-0.000200200971448794,,0.0,1.0,0.0,0.0
4.5625,retreat,-1.5873039558452762,,,-1.0864830017089933,-0.11402368545532227,-0.00010147644502467301,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8660864543914795,8.622461109553115e-07,1.0,-2.3623465494893026e-07,-0.0002120251883752644,6.174536338221515e-06,0.18432871997356415,-6.531381586682983e-06,-2.4004786014556885,-2.874843403333216e-06,2.584383249282837,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013541488442569971,1.3628725355374627e-05,0.009136775508522987,0.0001362867624266073,-0.0033960489090532064,-8.286306183435954e-06,-7.271114736795425e-05,-0.019368378445506096,7.832152186892927e-05,0.003145490074530244,0.00023046224669087678,-0.01911785639822483,-0.0001831156259868294,,0.0,1.0,0.0,0.0
4.564583333333333,retreat,-1.6045804286127785,,,-1.1025166511535733,-0.11599063873291016,-4.620784466169425e-05,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8660997330577821,6.437405204451352e-07,0.9999999403953552,-4.572125931190385e-07,-0.00021498494606930763,6.030784788890742e-06,0.18428866565227509,-6.378991656674771e-06,-2.4004786014556885,-2.44150737671589e-06,2.5843374729156494,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013763136230409145,1.2006376891804393e-05,0.009147369302809238,0.00012409864575602114,-0.003510346869006753,-6.366298748616828e-06,-6.919664883753285e-05,-0.019373534247279167,7.34275599825196e-05,0.003139639040455222,0.0002090869820676744,-0.01900283806025982,-0.00016817820142023265,,0.0,1.0,0.0,0.0
4.566666666666666,retreat,-1.6218626864935581,,,-1.1184310913086026,-0.11795759201049805,-7.025188608622557e-05,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8661184024810791,6.328622816909046e-07,1.0,-6.476464591287368e-07,-0.00021791642939206213,5.8949854064849205e-06,0.18424861133098602,-6.2374961089517456e-06,-2.4004786014556885,-2.056181529042078e-06,2.584291696548462,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139892369043082,1.0209946594841313e-05,0.009158393368124962,0.00011029326560674235,-0.0036247705575078726,-3.4282220440218225e-07,-6.52059679850936e-05,-0.019378764554858208,6.79574441164732e-05,0.003135289065539837,0.00018485246982891113,-0.01888931170105934,-0.00015500257723033428,,0.0,1.0,0.0,0.0
4.56875,retreat,-1.6391507119035698,,,-1.1344647407531827,-0.11980533599853516,-0.00019500073733524914,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8661316811473817,5.638627271764562e-07,0.9999999403953552,-8.67388223468879e-07,-0.00022066757082939148,5.767518814536743e-06,0.18420855700969696,-6.107211902417475e-06,-2.4004786014556885,-1.7205653648488806e-06,2.5842459201812744,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014218675205484033,8.482047633151524e-06,0.009169855155050755,9.676482295617461e-05,-0.003738830331712961,5.252612709227833e-07,-6.122027843957767e-05,-0.019384048879146576,6.259096699068323e-05,0.0031323812436312437,0.00016112705634441227,-0.01877763867378235,-0.00013701415446121246,,0.0,1.0,0.0,0.0
4.570833333333333,retreat,-1.656444487258879,,,-1.1504387855529874,-0.12168288230895996,0.0001257727717529633,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8661465182309038,3.448627126090287e-07,0.9999998807907104,-6.723698220412189e-07,-0.00022342686133924872,5.648457317875e-06,0.1841685026884079,-5.987829808873357e-06,-2.4004786014556885,-1.4366419236466754e-06,2.584200143814087,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014459722442552447,6.743366611772217e-06,0.009181875735521317,8.217700087698177e-05,-0.003857522504404187,4.351097686594585e-06,-5.704099021386355e-05,-0.019389456138014793,5.715569568565115e-05,0.0031301218550652266,0.00013540491636376828,-0.018662037327885628,-0.00012016366963507608,,0.0,1.0,0.0,0.0
4.572916666666667,retreat,-1.6737439949757738,,,-1.1666512489318936,-0.12370944023132324,-2.9100839071816154e-05,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8661638676555604,3.6329228692011384e-07,0.9999999403953552,-8.921115863813611e-07,-0.00022638813243247569,5.540153324545827e-06,0.18412844836711884,-5.8827213251788635e-06,-2.4004786014556885,-1.2090650898244348e-06,2.5841543674468994,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014699503080919385,4.732981778943213e-06,0.00919426791369915,6.691634189337492e-05,-0.00397334573790431,4.319308118283516e-06,-5.195983612793498e-05,-0.019395049661397934,5.0421269406797364e-05,0.003129569347947836,0.00010888865654123947,-0.018551291897892952,-9.915619739331305e-05,,0.0,1.0,0.0,0.0
4.575,retreat,-1.6910492174699865,,,-1.1823868751525968,-0.12558698654174805,4.607616332918951e-05,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8661796032817811,1.1597330740187317e-07,0.9999999403953552,-1.1873480616486631e-06,-0.00022928830003365874,5.441515895654447e-06,0.18408839404582977,-5.78987874177983e-06,-2.4004786014556885,-1.032073782880616e-06,2.584108591079712,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014940615510568023,3.111975729552796e-06,0.009206786751747131,5.355431494535878e-05,-0.00408831425011158,8.693878044141456e-06,-4.747743878397159e-05,-0.01940053701400757,4.4756663555745035e-05,0.003130141878500581,8.558756235288456e-05,-0.018442368134856224,-8.483362034894526e-05,,0.0,1.0,0.0,0.0
4.577083333333333,retreat,-1.708360137157805,,,-1.1984801292419522,-0.12749433517456055,-2.7576412264807004e-05,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8661945595745928,2.680188799786265e-07,0.9999998807907104,-1.1093138709838968e-06,-0.000232083402806893,5.352915650291834e-06,0.1840483397245407,-5.709728611691389e-06,-2.4004786014556885,-9.078864309230994e-07,2.5840628147125244,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015183774521574378,1.2596779015439097e-06,0.009219784289598465,3.8328958908095956e-05,-0.004202197305858135,1.2065365808666684e-05,-4.2463638237677515e-05,-0.019406292587518692,3.838675911538303e-05,0.0031322508584707975,5.898861127207056e-05,-0.0183363426476717,-6.687146378681064e-05,,0.0,1.0,0.0,0.0
4.579166666666667,retreat,-1.725676736455295,,,-1.2158846855163663,-0.12570619583129883,-7.568700510773851e-05,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8662131010921449,2.425995830890315e-07,0.9999999403953552,-1.223398385263863e-06,-0.0002273427089676261,5.274647264741361e-06,0.18400828540325165,-5.642467840516474e-06,-2.4004786014556885,-8.368302246708481e-07,2.5840322971343994,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015421813586726785,-4.591988727042917e-07,0.009232827462255955,2.3871065423008986e-05,-0.004311516415327787,1.0309914614481386e-05,-3.754808130906895e-05,-0.019412076100707054,3.2261203159578145e-05,0.003135988488793373,3.3786389394663274e-05,-0.018236596137285233,-4.4829128455603495e-05,,0.0,1.0,0.0,0.0
4.58125,retreat,-1.742998997778411,,,-1.2331104278564542,-0.12379884719848633,3.0051200639036324e-05,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8662330818176269,2.166858479313305e-07,1.0,-1.0836687351911678e-06,-0.000222401533392258,5.206510650168639e-06,0.18396823108196259,-5.58740157430293e-06,-2.4004786014556885,-8.132515745273849e-07,2.5840017795562744,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001560069271363318,-1.9952462935179938e-06,0.009243981912732124,1.0579341505945195e-05,-0.004390094429254532,1.3311399925441947e-05,-3.2644715247442946e-05,-0.019418401643633842,2.6351763153797947e-05,0.0031419016886502504,1.0705191925808322e-05,-0.018170233815908432,-2.9150816772016697e-05,,0.0,1.0,0.0,0.0
4.583333333333333,retreat,-1.76032690354333,,,-1.2505149841308683,-0.1221001148223877,-3.097895273640461e-07,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8662504863739013,1.0136513139968883e-07,1.0,-1.124236405303236e-06,-0.00021779420785605907,5.1493716455297545e-06,0.18392817676067352,-5.545645308302483e-06,-2.4004786014556885,-8.352116083187866e-07,2.5839712619781494,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00157308136112988,-3.5092268717562547e-06,0.00925358384847641,-1.8326015833736164e-06,-0.0044435844756662846,1.1014143638021778e-05,-2.7444450097391382e-05,-0.019425246864557266,2.007024158956483e-05,0.0031494146678596735,-1.0554826985753607e-05,-0.018131079152226448,-9.77829495241167e-06,,0.0,1.0,0.0,0.0
4.585416666666666,retreat,-1.7776604361661175,,,-1.267859935760507,-0.12031197547912598,-2.9587084782178863e-05,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8662639393811113,2.5475978304712044e-07,0.9999998807907104,-1.1628262654994614e-06,-0.00021289035794325173,5.10285144628142e-06,0.18388812243938446,-5.516458259080537e-06,-2.4004786014556885,-8.997448617265036e-07,2.5839407444000244,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015810707118362188,-4.955616532242857e-06,0.009261593222618103,-1.409912874805741e-05,-0.004470504820346832,1.280382821278181e-05,-2.2265216102823615e-05,-0.019432397559285164,1.392489139107056e-05,0.0031591076403856277,-3.161116183036938e-05,-0.01812104508280754,5.437404070107732e-06,,0.0,1.0,0.0,0.0
4.5875,retreat,-1.7949995780627281,,,-1.285264492034921,-0.11843442916870117,7.243997401928937e-06,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8662813439373858,2.735495172601077e-07,0.9999998807907104,-1.0978495765812113e-06,-0.0002079819969367236,5.065998720965581e-06,0.1838480681180954,-5.4984548114589415e-06,-2.4004786014556885,-9.99388134914625e-07,2.5839102268218994,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015851317439228296,-5.965901436866261e-06,0.00926835834980011,-2.2963145966059528e-05,-0.004477089736610651,1.2639347005460877e-05,-1.7898428268381394e-05,-0.019439978525042534,8.938932296587154e-06,0.003170179668813944,-4.663520667236298e-05,-0.018133103847503662,1.7820140783442184e-05,,0.0,1.0,0.0,0.0
4.589583333333334,retreat,-1.8123443116493387,,,-1.3024306297302335,-0.11676549911499023,-2.7693406678963584e-05,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8662996470363588,3.201637071015284e-07,0.9999999403953552,-8.40641291688371e-07,-0.00020340296032372862,5.038570634496864e-06,0.18380801379680634,-5.4913498388486914e-06,-2.4004786014556885,-1.131002477450238e-06,2.5838797092437744,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015865275636315346,-7.164729140640702e-06,0.009274228475987911,-3.298318915767595e-05,-0.004470214247703552,1.4296453628048766e-05,-1.3124797078489792e-05,-0.01944783143699169,3.359504262334667e-06,0.003181935055181384,-6.363732973113656e-05,-0.018159545958042145,2.987369407492224e-05,,0.0,1.0,0.0,0.0
4.591666666666667,retreat,-1.829694619342015,,,-1.3202524185180753,-0.11482834815979004,-5.006288361641964e-05,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8663202238082885,3.4093130807377747e-07,1.0,-8.928960824050591e-07,-0.00019811830134131014,5.0203880164190196e-06,0.18376700580120087,-5.49485275769257e-06,-2.4004786014556885,-1.2935412314618588e-06,2.5838491916656494,0.7854013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015854600351303816,-8.11035351944156e-06,0.009279375895857811,-4.114155672141351e-05,-0.004450600128620863,1.2108185728720855e-05,-8.855372470861766e-06,-0.019456079229712486,-1.4974432360759238e-06,0.0031945412047207355,-7.735355029581115e-05,-0.018200023099780083,4.3193613237235695e-05,,0.0,1.0,0.0,0.0
