time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
6.016666666664534,insert,5.093749457465277,4.729566723108293,-0.11211633682250977,0.012034767678414937,0.027976455118293345,0.012583921488840133,0.0,0.0,0.0,0.0,0.0,47,0.0003792621137108654,0.00020374861196614802,0.000379262026399374,0.00018605432705953717,0.0,-4.731516430081437,0.0,0.0,0.0,0.0,0.0,0.0,-2.873483026633039e-05,0.00024929631035774946,-5.540945858228952e-05,1.0,-0.0012822388671338558,0.00011246951180510223,-0.0016608820296823978,0.012104780413210392,0.09126829355955124,0.08456195890903473,-0.4827217757701874,0.5245948433876038,0.4922681748867035,-2.0194003582000732,-0.38208767771720886,2.454055070877075,1.0384414196014404,0.0013140179216861725,0.011727046221494675,-0.002515582600608468,0.0027298175264149904,-0.010686803609132767,0.008310713805258274,0.006909643765538931,0.5998981595039368,2.5960607672459446e-06,0.10265633463859558,-5.924270226387307e-05,0.9999999403953552,2.4259235942736268e-05,-0.00025285634910687804,6.126327207311988e-06,-5.601548764389008e-06,0.032385893166065216,-3.55971292265167e-06,4.474842171475757e-06,1.0,-3.834472863673e-06,4.779281880473718e-05,-0.00023075386707205325,-0.0002971670182887465,0.00011218182044103742,4.174363857600838e-05,-0.00016488239634782076,4.793190964846872e-05,0.00023072096519172192,0.00029717007419094443,7.893123984104022e-05,-3.485351044218987e-05,0.00016483719809912145,0.004024759400635958,0.0040387059561908245,5.121485628478695e-06,7.261114660650492e-06,0.0,722
6.02499999999786,insert,5.140623168945314,4.776371270418169,-0.11205673217773438,0.012228399100422394,0.027976455118293345,0.0130752978293458,0.03956468118525214,0.0,0.0,0.0,0.0,50,0.00031632487662136555,0.00015019450802356005,0.0003163247893098742,0.00013091665459796786,0.0,-4.778320977391313,0.0,0.0,0.0,0.0,0.0,0.0,-2.5850662495940924e-05,0.0002507620374672115,-5.5360349506372586e-05,1.0,-0.0012076875427737832,0.00011398057540645823,-0.001661678310483694,0.012361008673906326,0.08683136105537415,0.08018936216831207,-0.4827103316783905,0.5246975421905518,0.49224549531936646,-2.019388198852539,-0.3821784555912018,2.4541258811950684,1.038506031036377,0.0013139063958078623,0.011721991933882236,-0.0025115548633038998,0.0027292585000395775,-0.010685968212783337,0.008304914459586143,0.00689691910520196,0.599898099899292,2.6898578653344885e-06,0.10260900110006332,-5.883660196559504e-05,0.9999998807907104,2.177638998546172e-05,-0.0002539136912673712,6.313720405159984e-06,-5.7277311498182826e-06,0.032385364174842834,-3.151361624986748e-06,4.073556283401558e-06,0.9999999403953552,-3.4773609058902366e-06,0.00010866173397516832,-0.0001959607907338068,-0.0002232788101537153,0.00010734001989476383,1.2406791029206943e-05,-0.00010431960981804878,0.0001087665805243887,0.00019593918113969266,0.00022324657766148448,7.90837875683792e-05,3.2826737879076973e-06,0.00010427918459754437,0.004024758469313383,0.004038746003061533,5.1215065468568355e-06,7.260212441906333e-06,0.0,723
6.033333333331186,insert,5.187495659722222,4.823675006628038,-0.11217594146728516,0.012302876712055877,0.027976455118293345,0.013371387467486784,0.03956468118525214,0.0,0.0,0.0,0.0,48,0.0003457040002103895,0.00014622454182244837,0.00034570402931421995,0.00012603912909980863,0.0,-4.825624713601182,0.0,0.0,0.0,0.0,0.0,0.0,-2.194255830545444e-05,0.0002516921376809478,-5.428987060440704e-05,1.0,-0.0012393022188916802,0.00011736982560250908,-0.0016617898363620043,0.012856288813054562,0.08876971155405045,0.0815626010298729,-0.48269888758659363,0.5247998237609863,0.4922228157520294,-2.0193774700164795,-0.3822692036628723,2.4541966915130615,1.0385677814483643,0.0013150243321433663,0.011716926470398903,-0.0025096002500504255,0.002729058498516679,-0.01068588811904192,0.008309594355523586,0.006888104137033224,0.5998978018760681,2.57104511547368e-06,0.1025615781545639,-5.806905755889602e-05,0.9999998807907104,2.0339604816399515e-05,-0.00025508401449769735,6.568265234818682e-06,-5.970734491711482e-06,0.032385244965553284,-3.3917401651706314e-06,1.6021992905734805e-06,0.9999999403953552,-3.7796537526446627e-06,1.0884533367061522e-05,-0.00018778156663756818,-0.0002900531981140375,0.00011206086492165923,4.891446587862447e-05,-8.019572123885155e-05,1.1024875675502699e-05,0.00018774834461510181,0.00029006946715526283,8.49757416290231e-05,-4.734607500722632e-05,8.014571358216926e-05,0.004024772439152002,0.004038797225803137,5.121015419717878e-06,7.255410309880972e-06,0.0,724
6.041666666664511,insert,5.234366522894966,4.871068149805071,-0.11247396469116211,0.012156770935689565,0.027976455118293345,0.013223267160356045,0.03956468118525214,0.0,0.0,0.0,0.0,53,0.0003872898523695767,0.00014279027527663857,0.0003872897650580853,0.0001202004132210277,0.0,-4.8730178567782145,0.0,0.0,0.0,0.0,0.0,0.0,-2.142709490726702e-05,0.0002517474349588156,-5.319652336766012e-05,0.9999999403953552,-0.0013161172391846776,0.00012118811719119549,-0.0016586780548095703,0.012523066252470016,0.0933404192328453,0.08545831590890884,-0.48268744349479675,0.5249013304710388,0.49220022559165955,-2.019367218017578,-0.38235965371131897,2.454267978668213,1.0386278629302979,0.0013160607777535915,0.011712059378623962,-0.002507414435967803,0.0027297446504235268,-0.010683423839509487,0.008314928971230984,0.0068832277320325375,0.5998973846435547,2.9512566470657475e-06,0.10251455754041672,-5.769840572611429e-05,0.9999998807907104,2.0039953597006388e-05,-0.00025592106976546347,6.74185503157787e-06,-5.4683750931872055e-06,0.03238561749458313,-4.17349292547442e-06,1.3862398873243365e-06,0.9999999403953552,-4.502319825405721e-06,-5.3443909564521164e-05,-0.00020128207688685507,-0.00032653132802806795,0.00012904798495583236,4.269766577635892e-05,-4.373318733996712e-05,-5.328482438926585e-05,0.0002012421900872141,0.0003265817940700799,9.999407484428957e-05,-5.041683107265271e-05,4.3674546759575605e-05,0.004024794790893793,0.00403886241838336,5.116078682476655e-06,7.24749406799674e-06,0.0,725
6.049999999997837,insert,5.281235351562501,4.918051511049272,-0.11295080184936523,0.012535176210803911,0.027976455118293345,0.012059550499543548,0.055952909680744456,0.0,0.0,0.0,0.0,45,0.000319222075631842,0.00010531860607443377,0.0003192221047356725,8.857739885570481e-05,0.0,-4.920001218022416,0.0,0.0,0.0,0.0,0.0,0.0,-1.6263631550827995e-05,0.00025237599038518965,-5.291968409437686e-05,0.9999999403953552,-0.0013370231026783586,0.00012281806266400963,-0.0016558305360376835,0.013245508074760437,0.0946052148938179,0.08698271214962006,-0.4826759994029999,0.5250022411346436,0.4921776056289673,-2.019355535507202,-0.3824499547481537,2.454339027404785,1.0386886596679688,0.0013179333182051778,0.011706962250173092,-0.0025069848634302616,0.002731333253905177,-0.010681498795747757,0.008313818834722042,0.006883810739964247,0.5998977422714233,2.941766069852747e-06,0.10246848315000534,-5.68997384107206e-05,0.9999998807907104,1.8970218661706895e-05,-0.0002559574495535344,5.910212166782003e-06,-5.9079266065964475e-06,0.032386526465415955,-3.5815426144836238e-06,-2.7073938326793723e-06,0.9999998807907104,-3.979432221967727e-06,2.048348505923059e-05,-0.00011474818893475458,-0.00029718008590862155,0.00010230625775875524,2.3232700186781585e-05,-9.256279554392677e-06,2.063126339635346e-05,0.00011471515608718619,0.0002971826761495322,8.573375816922635e-05,-2.026975926128216e-05,9.20953243621625e-06,0.004024804104119539,0.00403889175504446,5.1140323193976656e-06,7.24437995813787e-06,0.0,726
6.058333333331163,insert,5.328101738823786,4.9641110002994555,-0.11277198791503906,0.012482151760195848,0.027976455118293345,0.012885474461654667,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.0003118719032499939,0.00012958919978700578,0.00031187187414616346,0.00012621472706086934,0.0,-4.966060707272599,0.0,0.0,0.0,0.0,0.0,0.0,-2.265265356982127e-05,0.000254949030932039,-5.193855395191349e-05,0.9999999403953552,-0.0011339198099449277,0.00012397364480420947,-0.0016619772650301456,0.01267591118812561,0.08288338035345078,0.07842821627855301,-0.482664555311203,0.5251029133796692,0.492154985666275,-2.019345283508301,-0.3825400471687317,2.454409122467041,1.0387458801269531,0.0013186817523092031,0.011701433919370174,-0.002505309646949172,0.002730134641751647,-0.01067244354635477,0.00829989742487669,0.006872009485960007,0.5998972654342651,2.9161710699554533e-06,0.10242201387882233,-5.609353320323862e-05,0.9999998807907104,1.988553958653938e-05,-0.0002570929646026343,6.6392176449880935e-06,-5.932742169534322e-06,0.032386116683483124,-2.1437156192405382e-06,2.7661533295031404e-06,0.9999999403953552,-4.155741407885216e-06,0.00026465373230166733,-0.00011166278272867203,-0.00012146570952609181,0.00011720768816303462,-1.5644262020941824e-05,-5.301862984197214e-05,0.00026471170713193715,0.0001116596395149827,0.00012134210555814207,0.00010110159928444773,5.387424971559085e-05,5.297350071487017e-05,0.004024817142635584,0.004038911312818527,5.1081769925076514e-06,7.236521923914552e-06,0.0,727
6.066666666664489,insert,5.374965277777777,5.010565370321276,-0.1131296157836914,0.01248434364242712,0.027976455118293345,0.011118904694740195,0.06852804166478502,0.0,0.0,0.0,0.0,52,0.00034179960493929684,0.000168951039086096,0.00034179954673163593,0.00016369383956771344,0.0,-5.012515077294419,0.0,0.0,0.0,0.0,0.0,0.0,-1.668968798185233e-05,0.00025355370598845184,-5.2126262744423e-05,0.9999999403953552,-0.0013028931571170688,0.00012607422831933945,-0.001657217973843217,0.013243886642158031,0.09271226078271866,0.08553977310657501,-0.48265311121940613,0.5252021551132202,0.4921323359012604,-2.019333600997925,-0.38262996077537537,2.454481840133667,1.0388050079345703,0.0013231209013611078,0.011697952635586262,-0.002508800709620118,0.002730261767283082,-0.010667131282389164,0.008318078704178333,0.006879541091620922,0.5998982787132263,2.8618896976695396e-06,0.10237661004066467,-5.5348693422274664e-05,0.9999998807907104,1.9768534912145697e-05,-0.00025576443294994533,5.182797394809313e-06,-6.0373986343620345e-06,0.03238716721534729,-2.2108488337835297e-06,-3.07952586808824e-06,0.9999998211860657,-3.221675115128164e-06,-0.00015597042511217296,-0.0001500734215369448,-0.00026453385362401605,0.00014136088429950178,7.552321767434478e-05,5.3458381444215775e-05,-0.0001558410149300471,0.00015003792941570282,0.0002646301581989974,0.00011965648445766419,-9.804237924981862e-05,-5.353214874048717e-05,0.004024845082312822,0.00403897138312459,5.100120688439347e-06,7.2270049713552e-06,0.0,728
6.074999999997814,insert,5.421825561523438,5.055984109640123,-0.11229515075683594,0.012362962479528505,0.027976455118293345,0.012782398698618636,0.03956468118525214,0.0,0.0,0.0,0.0,48,0.0003379367117304355,0.00015620869817212224,0.00033793674083426595,0.00018085086776409298,0.0,-5.057933816613267,0.0,0.0,0.0,0.0,0.0,0.0,-1.7294558347202837e-05,0.0002540860732551664,-5.0889881094917655e-05,1.0,-0.0009386569145135581,0.00012697141210082918,-0.00167061947286129,0.013113269582390785,0.07154323160648346,0.07000064849853516,-0.48264166712760925,0.5253008008003235,0.4921096861362457,-2.019324779510498,-0.38271912932395935,2.454552412033081,1.0388602018356323,0.0013244389556348324,0.011692595668137074,-0.0025080693885684013,0.0027261371724307537,-0.010651317425072193,0.008287622593343258,0.0068666464649140835,0.5998975038528442,2.798095010803081e-06,0.10233064740896225,-5.432561010820791e-05,0.9999998807907104,2.1346844732761383e-05,-0.00025675271172076464,6.855883839307353e-06,-6.046080670785159e-06,0.032386623322963715,-2.666824457264738e-06,-4.053022621519631e-06,0.9999999403953552,-3.4347467590123415e-06,0.00029542349511757493,-8.127404726110399e-05,0.00014255076530389488,0.00011105839075753465,-0.00010491340071894228,-3.256333729950711e-05,0.000295346777420491,8.130217611324042e-05,-0.0001426936505595222,9.932900866260752e-05,0.00014758932229597121,3.252960232202895e-05,0.004024851135909557,0.004038973245769739,5.097765097161755e-06,7.22717959433794e-06,0.0,729
6.08333333333114,insert,5.46868218315972,5.101924389600756,-0.11283159255981445,0.012266847988939844,0.027976455118293345,0.011754234037653077,0.055952909680744456,0.0,0.0,0.0,0.0,51,0.0006185448146425188,0.000199372079805471,0.0006185448146425188,0.00023165030870586634,0.0,-5.103874096573899,0.0,0.0,0.0,0.0,0.0,0.0,-1.5718364011263475e-05,0.0002521681890357286,-5.034000059822574e-05,0.9999999403953552,-0.0013461404014378786,0.00012981060717720538,-0.0016572126187384129,0.013138535432517529,0.09508098661899567,0.0870993360877037,-0.4826302230358124,0.5253987908363342,0.4920869767665863,-2.019315242767334,-0.3828076720237732,2.454625129699707,1.038917899131775,0.0013324494939297438,0.011691518127918243,-0.0025167022831737995,0.002724963240325451,-0.010645538568496704,0.008323300629854202,0.006876213941723108,0.5998978018760681,2.9973371056257747e-06,0.10228517651557922,-5.3869101975578815e-05,0.9999999403953552,2.1575191567535512e-05,-0.00025581373483873904,5.960828275419772e-06,-5.780280844192021e-06,0.03238709270954132,-3.645792276074644e-06,-5.857518317498034e-06,0.9999998807907104,-3.527698254401912e-06,-0.0005685303476639092,-0.0001608577003935352,-0.0001830184628488496,0.00016497894830536097,8.70272924657911e-05,7.040899072308093e-05,-0.0005684435600414872,0.00016081340436358005,0.00018332659965381026,0.00014171194925438613,-0.00016914130537770689,-7.050394196994603e-05,0.004024880938231945,0.004038984887301922,5.0922917580464855e-06,7.217924576252699e-06,0.0,730
6.091666666664466,insert,5.515534735785591,5.1474176347255725,-0.11265277862548828,0.012415242053975817,0.027976455118293345,0.012599876754393335,0.055952909680744456,0.0,0.0,0.0,0.0,52,0.00024422811111435294,0.0001575155765749514,0.00024422811111435294,0.00015511825040448457,0.0,-5.149367341698716,0.0,0.0,0.0,0.0,0.0,0.0,-2.0822224541916512e-05,0.00025312716024927795,-4.960013757226989e-05,0.9999998807907104,-0.001151470234617591,0.00013012845010962337,-0.0016665495932102203,0.013299934566020966,0.08361822366714478,0.07854103296995163,-0.4826187789440155,0.525496244430542,0.4920642673969269,-2.0193073749542236,-0.38289567828178406,2.4546959400177,1.0389729738235474,0.001337443827651441,0.011688726022839546,-0.002521328628063202,0.0027218556497246027,-0.010633079335093498,0.008300011046230793,0.006865386385470629,0.5998971462249756,3.161578206345439e-06,0.1022394597530365,-5.3017163736512884e-05,0.9999998807907104,2.3162225261330605e-05,-0.00025638187071308494,6.832005055912305e-06,-5.819608304591384e-06,0.03238686919212341,-3.2547447972319787e-06,-2.340718538107467e-06,0.9999998807907104,-3.4164929729740834e-06,-8.547258403268643e-06,-1.6327168850693852e-05,0.0002435318019706756,9.71577683230862e-05,-0.00012072621757397428,-2.8225951609783806e-05,-8.672891453898046e-06,1.6352592865587212e-05,-0.00024352567561436445,9.480952576268464e-05,0.00011949124746024609,2.8189846489112824e-05,0.004024895839393139,0.004038987215608358,5.090336344437674e-06,7.216731319203973e-06,0.0,731
6.099999999997792,insert,5.562382812500001,5.1931269466877,-0.11324882507324219,0.012575324944918975,0.027976455118293345,0.012894229257653933,0.055952909680744456,0.0,0.0,0.0,0.0,48,0.00033491820795461535,0.0001649529585847631,0.00033491820795461535,0.0001783716434147209,0.0,-5.195076653660844,0.0,0.0,0.0,0.0,0.0,0.0,-1.9484448785078712e-05,0.0002523646398913115,-4.897174585494213e-05,0.9999999403953552,-0.0013504831586033106,0.00012908049393445253,-0.0016619055531919003,0.012860446237027645,0.09509476274251938,0.08675114810466766,-0.48260733485221863,0.5255935192108154,0.4920414984226227,-2.0192997455596924,-0.38298341631889343,2.454767942428589,1.0390300750732422,0.0013471603160724044,0.011688636615872383,-0.0025330183561891317,0.002719565760344267,-0.010626601055264473,0.00832306407392025,0.006873403675854206,0.599896252155304,3.4699414754868485e-06,0.1021936759352684,-5.254036295809783e-05,0.9999998807907104,2.3542033886769786e-05,-0.0002567158662714064,7.1516224124934524e-06,-5.7022052715183236e-06,0.032386794686317444,-4.35136189480545e-06,-4.058302238263423e-06,0.9999998807907104,-3.5676944207807537e-06,-0.00032470555743202567,-5.4496391385328025e-05,6.137303716968745e-05,0.00014161545550450683,4.875707236351445e-05,6.911792297614738e-05,-0.0003247395798098296,5.448755109682679e-05,-6.120058969827369e-05,0.0001337123685516417,-9.565020445734262e-05,-6.919888983247802e-05,0.004024882800877094,0.004039037507027388,5.0875496526714414e-06,7.207941962406039e-06,0.0,732
6.108333333331117,insert,5.60922600640191,5.238940566778185,-0.11408329010009766,0.012872254956164397,0.027976455118293345,0.012942629837198183,0.0,0.0,0.0,0.0,0.0,53,0.0003008746134582907,0.00011256412108195946,0.00030087458435446024,0.00012078713916707784,0.0,-5.2408902737513285,0.0,0.0,0.0,0.0,0.0,0.0,-2.4251658032881096e-05,0.0002526630414649844,-4.872121644439176e-05,1.0,-0.0014528058236464858,0.00012760108802467585,-0.001663123955950141,0.01311747170984745,0.10093244165182114,0.0908789113163948,-0.48259589076042175,0.5256907343864441,0.4920187294483185,-2.0192923545837402,-0.3830707371234894,2.4548401832580566,1.0390849113464355,0.0013580727390944958,0.01168935839086771,-0.002546318108215928,0.0027191308327019215,-0.010620065964758396,0.008331800810992718,0.0068658459931612015,0.5998954176902771,3.517755430948455e-06,0.10214785486459732,-5.212282849242911e-05,0.9999999403953552,2.458884409861639e-05,-0.00025697777164168656,7.168610864027869e-06,-5.978373337711673e-06,0.03238678723573685,-4.314692432672018e-06,-3.378473252269032e-07,1.0000001192092896,-3.401638196010026e-06,-0.0002368488785577938,4.174878995399922e-05,0.0001807904482120648,0.00010998205107171088,-8.987671208160464e-06,-2.2222788174985908e-05,-0.00023693971161264926,-4.174159039393999e-05,-0.00018067299970425665,0.00011602671293076128,-2.5224886485375464e-05,2.2159405489219353e-05,0.004024910740554333,0.004039088264107704,5.078869435237721e-06,7.196300430223346e-06,0.0,733
6.116666666664443,insert,5.656063910590275,5.284791439771654,-0.11497735977172852,0.01287253326154314,0.027976455118293345,0.012739877092826646,0.0,0.0,0.0,0.0,0.0,59,0.00024103523173835129,0.00012333740596659482,0.00024103526084218174,0.00012814815272577107,0.0,-5.286741146744798,0.0,0.0,0.0,0.0,0.0,0.0,-2.4737319108680822e-05,0.0002535390085540712,-4.7566500143148005e-05,1.0,-0.001458521350286901,0.00012608685938175768,-0.001668464159592986,0.013119952753186226,0.10129604488611221,0.0911923497915268,-0.4825844466686249,0.5257879495620728,0.4919959306716919,-2.0192856788635254,-0.3831574618816376,2.4549129009246826,1.0391392707824707,0.001369972014799714,0.011691078543663025,-0.0025607701390981674,0.0027190737891942263,-0.010612071491777897,0.008341074921190739,0.006867317482829094,0.599894642829895,4.285177965357434e-06,0.10210208594799042,-5.193816468818113e-05,0.9999998807907104,2.6458299544174224e-05,-0.00025716525851748884,7.061576980049722e-06,-5.223188964009751e-06,0.03238686919212341,-3.626265197453904e-06,-1.7219475694219e-06,1.0,-4.371335762698436e-06,-1.3799825865135062e-05,3.350858605699614e-05,0.0002382954553468153,0.00011499144602566957,1.7262926121475175e-05,4.11226756114047e-05,-1.392061858496163e-05,-3.348456812091172e-05,-0.00023829183191992342,0.00011981312127318233,-1.9247490854468197e-05,-4.118614742765203e-05,0.004024941939860582,0.004039150197058916,5.065690857009031e-06,7.183582056313753e-06,0.0,734
6.124999999997769,insert,5.7028961181640625,5.3306125104427355,-0.1157522201538086,0.013225877410150133,0.027976455118293345,0.012524802514235489,0.055952909680744456,0.0,0.0,0.0,0.0,58,0.0014662909088656306,7.045732490951195e-05,0.0014662907924503088,0.0001855123700806871,0.0,-5.332562217415879,0.0,0.0,0.0,0.0,0.0,0.0,-2.2391426682588644e-05,0.0002531482605263591,-5.041109398007393e-05,0.9999998807907104,-0.0014588854974135756,-0.0006267298595048487,-0.0013138072099536657,-0.07846549898386002,0.10011328011751175,0.09161793440580368,-0.4825730323791504,0.5258859992027283,0.4919731914997101,-2.019277811050415,-0.38324418663978577,2.4549875259399414,1.0391952991485596,0.0013808829244226217,0.01169663481414318,-0.0025698698591440916,0.002716947579756379,-0.010589261539280415,0.008358198218047619,0.006864064838737249,0.5998942255973816,4.678543518821243e-06,0.10205606371164322,-5.24700153619051e-05,0.9999999403953552,2.648774898261763e-05,-0.00025670076138339937,6.673756615782622e-06,-5.1487586461007595e-06,0.032386668026447296,-3.552631596903666e-06,-4.096666089026257e-06,0.9999998807907104,-2.0579541342158336e-06,-1.689935197646264e-05,0.0013956590555608273,-0.0004492876760195941,-2.8105168894398957e-05,2.6916719434666447e-05,5.8735207858262584e-05,-1.6594785847701132e-05,-0.0013957069022580981,0.00044914978207089007,0.00017347754328511655,-2.9339589673327282e-05,-5.881809556740336e-05,0.004024716094136238,0.004037866834551096,5.053722816228401e-06,7.1598333306610584e-06,0.0,735
6.133333333331095,insert,5.749722222222218,5.376604944467546,-0.11622905731201172,0.013193368431529962,0.027976455118293345,0.012420328857842833,0.0,0.0,0.0,0.0,0.0,51,0.001471171504817903,9.989480895455927e-05,0.001471171504817903,6.242912786547095e-05,0.0,-5.37855465144069,0.0,0.0,0.0,0.0,0.0,0.0,-2.3571365090901963e-05,0.00025378618738614023,-4.4377204176271334e-05,1.0,-0.0013519671047106385,0.00011737468594219536,-0.001728602685034275,0.010830999352037907,0.09573329985141754,0.08815300464630127,-0.4825615882873535,0.5259844064712524,0.4919503927230835,-2.0192699432373047,-0.3833310306072235,2.455061435699463,1.039252519607544,0.0014004401164129376,0.011695862747728825,-0.00260185357183218,0.002724790945649147,-0.010621489956974983,0.008346376940608025,0.006875950843095779,0.5998938083648682,5.128450538904872e-06,0.1020101010799408,-5.257647717371583e-05,0.9999999403953552,2.664263956830837e-05,-0.00025632791221141815,6.589991244254634e-06,-4.659449587052222e-06,0.032386697828769684,-2.5416713924641954e-06,-3.0732435334357433e-06,1.0,-8.19856722955592e-06,0.00025986149557866156,-0.0008580393623560667,0.0011664414778351784,9.253137250198051e-05,-1.1375732356100343e-06,-3.762478081625886e-05,0.0002592177770566195,0.0008581759757362306,-0.0011664844350889325,-3.1396368285641074e-05,3.866332190227695e-05,3.7640562368324026e-05,0.004024725407361984,0.004037896171212196,5.102791874378454e-06,7.234571967273951e-06,0.0,736
6.14166666666442,insert,5.796541815863717,5.422619730234148,-0.11652708053588867,0.01365832667943323,0.027976455118293345,0.012769542081514373,0.0,0.0,0.0,0.0,0.0,49,0.00042020343244075775,0.00016989695723168552,0.00042020337423309684,0.00015073556278366596,0.0,-5.424569437207292,0.0,0.0,0.0,0.0,0.0,0.0,-2.3683582185185514e-05,0.0002529837074689567,-4.431455454323441e-05,1.0,-0.0013311125803738832,0.00025408517103642225,-0.0017569903284311295,0.02138022519648075,0.0940382108092308,0.08689002692699432,-0.48255014419555664,0.5260844826698303,0.4919275939464569,-2.0192618370056152,-0.3834175169467926,2.4551379680633545,1.039305567741394,0.0014163146261125803,0.011699583381414413,-0.0026235703844577074,0.0027267220430076122,-0.010608595795929432,0.00835979450494051,0.006864951457828283,0.5998935699462891,5.708525350200944e-06,0.1019633412361145,-5.3557516366709024e-05,0.9999999403953552,2.8249687602510676e-05,-0.00025555278989486396,6.479811418103054e-06,-4.480878487811424e-06,0.03238595277070999,-2.5690949314594036e-06,-4.568346867017681e-06,1.0,-9.241891348210629e-06,0.0001232804061146453,-0.00011117009853478521,0.0003860234282910824,0.00016518311167601496,3.9699571061646566e-05,1.8604119986775913e-06,0.00012307681026868522,0.00011121840361738577,-0.0003860743890982121,0.00014912581536918879,-2.188472899433691e-05,-1.9391434307181044e-06,0.0040247635915875435,0.004037967883050442,5.2954092097934335e-06,7.508439011871815e-06,0.0,737
6.149999999997746,insert,5.843354492187501,5.4694093763828295,-0.11682510375976562,0.01440111554984469,0.027976455118293345,0.010658448445610702,0.0,0.0,0.0,0.0,0.0,57,0.00016002818301785737,0.00011944834841415286,0.00016002816846594214,0.0001303198077948764,0.0,-5.471359083355973,0.0,0.0,0.0,0.0,0.0,0.0,-2.7786316422862e-05,0.00025275119696743786,-4.645063017960638e-05,0.9999999403953552,-0.0013065554667264223,0.0003398314001969993,-0.0016507916152477264,0.027898186817765236,0.09182154387235641,0.08551007509231567,-0.48253870010375977,0.5261852145195007,0.4919047951698303,-2.0192506313323975,-0.38350391387939453,2.455214500427246,1.0393602848052979,0.0014331036945804954,0.011703559197485447,-0.0026466110721230507,0.002730388194322586,-0.010602162219583988,0.008363943547010422,0.006866985931992531,0.5998949408531189,6.29616897640517e-06,0.10191766917705536,-5.4564516176469624e-05,0.9999999403953552,2.9065511625958607e-05,-0.0002533896185923368,4.671351234719623e-06,-4.570780220092274e-06,0.03238707035779953,-6.382484230016416e-07,-1.281226445826178e-06,1.0,-8.113591320579872e-06,7.033078873064369e-05,7.87195167504251e-05,0.00012027401680825278,0.00010575237683951855,-3.819536686933134e-06,5.5405358580173925e-05,7.027440005913377e-05,-7.870228728279471e-05,-0.00012031821825075895,0.00011709568207152188,1.399168286297936e-05,-5.5462485761381686e-05,0.00402478501200676,0.004038063809275627,5.423473339760676e-06,7.686234312132001e-06,0.0,738
6.158333333331072,insert,5.890159844292533,5.515118688344957,-0.11557340621948242,0.01508603418187704,0.027976455118293345,0.011686989637382794,0.055952909680744456,0.0,0.0,0.0,0.0,49,0.0008391058654524386,0.00010572160681476817,0.0008391058072447777,0.00019713662914000452,0.0,-5.517068395318101,0.0,0.0,0.0,0.0,0.0,0.0,-2.9751772672170773e-05,0.00025315574021078646,-4.752087625092827e-05,0.9999999403953552,-0.0008373736054636538,0.0003347520250827074,-0.00163765880279243,0.027475588023662567,0.06472919881343842,0.06509151309728622,-0.4825272560119629,0.5262870192527771,0.49188199639320374,-2.0192410945892334,-0.3835901916027069,2.4552929401397705,1.0394105911254883,0.0014467978617176414,0.011705051176249981,-0.0026658230926841497,0.00272938865236938,-0.010589687153697014,0.008337627165019512,0.006858092732727528,0.5998956561088562,7.134877705539111e-06,0.10187085717916489,-5.6418037274852395e-05,0.9999998807907104,3.192884832969867e-05,-0.0002514804946258664,5.083600626676343e-06,-4.297043233236764e-06,0.032385967671871185,1.6753906493249815e-06,-2.179393959522713e-06,0.9999998807907104,-8.896554390958045e-06,0.0005510023329406977,0.0003143736976198852,0.000549239746760577,5.694739957107231e-05,-8.867295400705189e-05,8.435622476099525e-06,0.0005507461028173566,-0.0003142764326184988,-0.0005495521472766995,0.00010234821820631623,0.00016827373474370688,-8.46413695398951e-06,0.004024774767458439,0.004038128536194563,5.431128556665499e-06,7.696711691096425e-06,0.0,739
