time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
9.58333333334096,insert,19.76433648003472,19.72387507557869,-0.1392960548400879,0.005715201950806659,0.044234660174789026,0.015651248759240843,0.055952909680744456,0.0,0.0,0.0,0.0,66,0.002307081827893853,0.00021137432486284524,0.0023070811294019222,0.00021773621847387403,0.0,-19.726957832843404,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022982955852057785,0.0003911474486812949,2.9960365282022394e-05,0.9999998807907104,-0.001968354918062687,0.00023887187126092613,0.00225474638864398,0.01315468642860651,0.14885713160037994,0.12544627487659454,-0.4800403416156769,0.5577911734580994,0.48580506443977356,-2.0149550437927246,-0.41210320591926575,2.476292371749878,1.057491421699524,-0.0002027458103839308,0.004095445387065411,0.00017618166748434305,0.0027259241323918104,-0.00407901918515563,0.0026007527485489845,0.003776125144213438,0.5998769998550415,1.1656919696179102e-06,0.0876624584197998,2.8931588531122543e-05,0.9999998211860657,0.00024012527137529105,-0.0004056134494021535,1.0003232091548853e-05,-6.424990260711638e-06,0.03238632529973984,-1.4465481399383862e-05,-1.0296550499333534e-05,0.9999998807907104,-1.028060978569556e-06,0.0004240393463987857,0.0005383537500165403,-0.00220295088365674,0.00010063821537187323,0.00018539281154517084,1.3437263078230899e-05,0.0004260847927071154,-0.0005380219663493335,0.0022026365622878075,0.00017844181274995208,-0.0001240303390659392,-1.3566730558522977e-05,0.004024885594844818,0.004039078019559383,5.0683720473898575e-06,7.184164132922888e-06,0.0,1150
9.5916666666743,insert,19.77350592719184,19.73756179213524,-0.13971328735351562,0.006294295417319518,0.044234660174789026,0.014754297808394767,0.06852804166478502,0.0,0.0,0.0,0.0,73,0.0024460982531309128,0.00016465166117995977,0.0024460977874696255,0.00018012050713878125,0.0,-19.740644549399953,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023076408251654357,0.00039460990228690207,3.1685725843999535e-05,0.9999998211860657,-0.0018892432563006878,0.0002311443240614608,0.002274118596687913,0.013350049033761024,0.14473050832748413,0.12254732102155685,-0.48004046082496643,0.55782550573349,0.4858051538467407,-2.0149431228637695,-0.4121374487876892,2.476299285888672,1.0575143098831177,-0.00020832582958973944,0.0040509444661438465,0.0001783790794434026,0.0027289155405014753,-0.004034081473946571,0.00258271093480289,0.0037384023889899254,0.5998774766921997,1.8985883798450232e-06,0.0876493826508522,3.055530760320835e-05,0.9999998807907104,0.0002407217543805018,-0.00040879406151361763,9.315641364082694e-06,-6.376782948791515e-06,0.03238694369792938,-1.418358715454815e-05,-9.958535883924924e-06,0.9999998211860657,-1.1297627224848839e-06,0.0006765895523130894,0.0005663834162987769,-0.002281410386785865,9.445226896787062e-05,0.00013486518582794815,-5.681121137968148e-07,0.0006787271704524755,-0.0005659175803884864,0.0022808904759585857,0.0001762745378073305,-3.702024696394801e-05,4.358625460554322e-07,0.004024872090667486,0.004039142746478319,5.068741302238777e-06,7.1855029091238976e-06,0.0,1151
9.60000000000764,insert,19.7825,19.75044012069702,-0.13941526412963867,0.006891911652928684,0.044234660174789026,0.01520674140920164,0.0,0.0,0.0,0.0,0.0,74,0.01196337305009365,0.0005835021729581058,0.011963372118771076,0.0012081855675205588,0.0,-19.753522877961736,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023071846226230264,0.0003984464274253696,3.358104368089698e-05,0.9999999403953552,-0.0016845049103721976,-0.006223186384886503,0.0019077727338299155,0.48130568861961365,0.13567496836185455,0.11435874551534653,-0.48004060983657837,0.5578598380088806,0.4858052730560303,-2.0149307250976562,-0.4121716618537903,2.4763054847717285,1.0575371980667114,-0.0002525165327824652,0.004019367974251509,0.0002767366822808981,0.002710667671635747,-0.003871674882248044,0.0026131020858883858,0.003658799920231104,0.5998777151107788,2.118817519658478e-06,0.08763621747493744,3.24275424645748e-05,0.9999998807907104,0.0002410771994618699,-0.00041222324944101274,9.597344615031034e-06,-6.875344297441188e-06,0.0323866568505764,-1.3776222658634651e-05,-1.035966670315247e-05,1.0,-1.1525562513270415e-06,0.0009109815000556409,0.011801308952271938,-0.0017382492078468204,-0.0005072483327239752,0.0002843464317265898,4.8176902055274695e-05,0.0009181045461446047,-0.011800754815340042,0.0017382605001330376,0.0011975625529885292,-0.00015215727034956217,-4.903470107819885e-05,0.0040248725563287735,0.00403796648606658,-0.00029125192668288946,-0.00041260942816734314,0.0,1152
9.60833333334098,insert,19.79131829155816,19.763392955064774,-0.13941526412963867,0.005963754119875375,0.044234660174789026,0.011390067811589688,0.0,0.0,0.0,0.0,0.0,73,0.009614675305783749,0.00027186505030840635,0.009614678099751472,0.0012882242444902658,0.0,-19.766475712329488,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023447755665984005,0.00040172322769649327,3.8329872040776536e-05,0.9999998807907104,-0.0017894853372126818,-9.296706411987543e-05,0.002537668449804187,-0.023680850863456726,0.1395896077156067,0.11915060877799988,-0.4800407290458679,0.5578941702842712,0.48580536246299744,-2.014911413192749,-0.41220590472221375,2.476308822631836,1.0575600862503052,-0.00021695577015634626,0.003952818922698498,0.0001730630756355822,0.0027464875020086765,-0.004040404222905636,0.002476382302120328,0.003731006057932973,0.5998809337615967,2.0745087567775045e-06,0.08762536197900772,3.4598499041749164e-05,0.9999998211860657,0.00024098934954963624,-0.00041346577927470207,6.460517397499643e-06,-6.1337905208347365e-06,0.03238874673843384,-1.174151839222759e-05,-6.513766493299045e-06,1.0,-3.7314978271751897e-06,-2.6124826035811566e-05,-0.008949792943894863,-0.0035131918266415596,3.249049768783152e-05,-0.00026533869095146656,-4.950106449541636e-05,-2.753350418061018e-05,0.008950024843215942,0.0035125953145325184,-0.001260500866919756,0.0002609833318274468,5.0467428081901744e-05,0.004024860914796591,0.004038019571453333,5.003750629839487e-06,7.093563908711076e-06,0.0,1153
9.61666666667432,insert,19.799960394965275,19.77403238415718,-0.1366734504699707,0.005817630153615028,0.048456642643301504,0.0178225600393489,0.06852804166478502,0.0,0.0,0.0,0.0,67,0.002567807212471962,0.0006388184265233576,0.002567807212471962,0.0004916627076454461,0.0,-19.777409375493253,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023479139781557024,0.00040866874041967094,4.163712583249435e-05,0.9999998807907104,-0.0009520892635919154,0.00020637628040276468,0.0022526090033352375,0.010741891339421272,0.09231321513652802,0.08506786078214645,-0.48004084825515747,0.5579285025596619,0.485805481672287,-2.014901876449585,-0.41224008798599243,2.476310968399048,1.057582974433899,-0.000243261776631698,0.0038990923203527927,0.0002020423416979611,0.0027273562736809254,-0.003906988073140383,0.0024597360752522945,0.003630556631833315,0.5998789072036743,2.6884742965194164e-06,0.08761066198348999,3.682527312776074e-05,0.9999998211860657,0.0002416913048364222,-0.00042044304427690804,1.1677117072395049e-05,-5.515243628906319e-06,0.032384686172008514,-1.1772947800636757e-05,-6.902376753714634e-06,0.9999998211860657,-4.8118031372723635e-06,0.0017683433834463358,-0.00077842827886343,-0.0016913441941142082,0.00060227420181036,0.00021295525948517025,2.1885450678382767e-06,0.0017693884437903762,0.0007794077391736209,0.001689799246378243,0.0004897938924841583,4.2748230043798685e-05,-2.602848326205276e-06,0.004024873487651348,0.004038107115775347,5.040985342930071e-06,7.140741217881441e-06,0.0,1154
9.62500000000766,insert,19.808425903320312,19.788464158773422,-0.13810396194458008,0.0064121713876375,0.048456642643301504,0.015585732398903929,0.03956468118525214,0.0,0.0,0.0,0.0,71,0.003702770220115781,0.0005411584861576557,0.003702769987285137,0.0006463906611315906,0.0,-19.791841150109494,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002328715636394918,0.0004054640594404191,4.306062328396365e-05,0.9999998211860657,-0.0022868639789521694,0.0004163807025179267,0.0023832533042877913,0.027294736355543137,0.1685909628868103,0.14177817106246948,-0.4800410866737366,0.5579628348350525,0.4858056902885437,-2.0148890018463135,-0.4122729003429413,2.4763169288635254,1.0576058626174927,-0.00025447929510846734,0.00385170616209507,0.00020968812168575823,0.0027294980827718973,-0.003845909610390663,0.0025413301773369312,0.003582749981433153,0.5998795628547668,3.2773373277450446e-06,0.08759747445583344,3.8262172893155366e-05,0.9999998807907104,0.00024158338783308864,-0.00042371999006718397,9.804281944525428e-06,-5.615040663542459e-06,0.0323859378695488,-1.825445178837981e-05,-8.714541763765737e-06,0.9999999403953552,-4.799191174242878e-06,-0.001224687322974205,-0.00029399432241916656,-0.003481984371319413,0.00040584043017588556,0.00035720039159059525,2.3535707441624254e-05,-0.0012218781048431993,0.000293669814709574,0.003482998348772526,0.0003635892935562879,-0.000533906975761056,-2.3812626750441268e-05,0.004024859052151442,0.004038166720420122,5.3565627240459435e-06,7.591268513351679e-06,0.0,1155
9.633333333341,insert,19.816714409722223,19.801420718431473,-0.13822317123413086,0.006784354809497017,0.048456642643301504,0.01802722181309946,0.03956468118525214,0.0,0.0,0.0,0.0,72,0.0028853665571659803,0.00015945523045957088,0.0028853656258434057,0.00032848125556483865,0.0,-19.804797709767545,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023168280313257128,0.000414361828006804,4.531377999228425e-05,0.9999998807907104,-0.0018158518942072988,0.00011943012214032933,0.002404083963483572,0.0015975444111973047,0.14277267456054688,0.12157639861106873,-0.48004165291786194,0.5579971671104431,0.4858059287071228,-2.014878988265991,-0.4123035669326782,2.476320505142212,1.0576287508010864,-0.0002824755501933396,0.0037952521815896034,0.0002436334325466305,0.0027260093484073877,-0.003767540445551276,0.002459183568134904,0.0035191781353205442,0.5998778939247131,3.777469146371004e-06,0.0875830128788948,3.912709507858381e-05,0.9999998807907104,0.00024058957933448255,-0.00043004474719054997,1.1762316717067733e-05,-5.5421451179427095e-06,0.03238443285226822,-1.5681127479183488e-05,-8.910059477784671e-06,0.9999999403953552,-6.18664580542827e-06,0.0007636896334588528,0.0009281965903937817,-0.0026230840012431145,8.998835983220488e-05,-0.00012774056813213974,-3.1786959880264476e-05,0.0007663920405320823,-0.0009276230121031404,0.002622497733682394,0.00022396951681002975,0.00023820079513825476,3.159080006298609e-05,0.004024895373731852,0.004038156475871801,4.998301392333815e-06,7.0838723331689835e-06,0.0,1156
9.64166666667434,insert,19.824825507269964,19.815606623888016,-0.13971328735351562,0.007292013833648525,0.048456642643301504,0.01516247994004516,0.06852804166478502,0.0,0.0,0.0,0.0,61,0.0034528241958469152,0.00034544331720098853,0.003452823031693697,0.00033229985274374485,0.0,-19.818983615224088,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002287092211190611,0.00041538954246789217,4.5151347876526415e-05,0.9999998211860657,-0.0023382699582725763,0.0004120144876651466,0.0024449953343719244,0.0273994542658329,0.17221589386463165,0.14440415799617767,-0.4800433814525604,0.5580314993858337,0.4858066737651825,-2.0148651599884033,-0.41233304142951965,2.476325750350952,1.0576516389846802,-0.00030017533572390676,0.0037388105411082506,0.0002576004480943084,0.0027323649264872074,-0.0037389134522527456,0.0024735024198889732,0.0034843545872718096,0.5998789072036743,4.197873749944847e-06,0.08757060766220093,3.9541118894703686e-05,0.9999998211860657,0.0002388612338108942,-0.0004332050448283553,9.465184120927006e-06,-5.657495421473868e-06,0.03238620609045029,-1.781377250154037e-05,-1.0155166819458827e-05,0.9999998211860657,-5.610071639239322e-06,8.157281263265759e-05,-4.219822585582733e-05,-0.0034516025334596634,0.00017970435146708041,0.0002914191863965243,-4.59597613371443e-05,8.454304770566523e-05,4.25108773924876e-05,0.003451526165008545,0.00017376230971422046,-0.00027951624360866845,4.5831449824618176e-05,0.004024885129183531,0.004038184881210327,5.352858806872973e-06,7.590890163555741e-06,0.0,1157
9.65000000000768,insert,19.832758789062503,19.827747344970703,-0.13935565948486328,0.007784325134707615,0.048456642643301504,0.016906309610931203,0.06852804166478502,0.0,0.0,0.0,0.0,72,0.0034395998809486628,0.00011903148697456345,0.0034396005794405937,0.00024789312737993896,0.0,-19.831124336306775,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002323332882951945,0.00042373614269308746,4.397891098051332e-05,0.9999998211860657,-0.0017334229778498411,0.0004247854230925441,0.0025303794536739588,0.028202993795275688,0.13750874996185303,0.11785384267568588,-0.4800467789173126,0.5580658316612244,0.48580804467201233,-2.01485276222229,-0.41236191987991333,2.476327896118164,1.057674527168274,-0.00032998138340190053,0.0036765756085515022,0.0002905040164478123,0.0027308743447065353,-0.0036818531807512045,0.0023961816914379597,0.0034270023461431265,0.5998784303665161,3.649028712970903e-06,0.08755727857351303,3.9889509935164824e-05,0.9999998211860657,0.00023604922171216458,-0.00043883168837055564,1.0663528883014806e-05,-6.720616511302069e-06,0.03238501772284508,-1.5094405171112157e-05,-3.7183222048042808e-06,0.9999998211860657,-4.091330993105657e-06,0.0012978093000128865,0.0004741877783089876,-0.0031498705502599478,8.796215115580708e-05,1.2308434634178411e-05,-7.924429519334808e-05,0.0013007970992475748,-0.0004733232199214399,0.0031487687956541777,0.00015642704966012388,0.0001752817479427904,7.91068232501857e-05,0.004024880938231945,0.004038243554532528,5.384346877690405e-06,7.631344487890601e-06,0.0,1158
9.65833333334102,insert,19.840513848198782,19.84075978398323,-0.13977289199829102,0.007350903615588322,0.048456642643301504,0.016428553863079287,0.0,0.0,0.0,0.0,0.0,71,0.0036219200119376183,0.0003535104915499687,0.003621922340244055,0.0003315511567052454,0.0,-19.844136775319303,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002255182043882087,0.0004261622379999608,4.3167408875888214e-05,0.9999998807907104,-0.001970242243260145,0.00031313946237787604,0.002526549156755209,0.01991780661046505,0.15273341536521912,0.12737926840782166,-0.48005175590515137,0.558100163936615,0.4858110845088959,-2.0148391723632812,-0.4123906195163727,2.476330518722534,1.0576974153518677,-0.0003580368938855827,0.0036159709561616182,0.00032239482970908284,0.002732184948399663,-0.0036366195417940617,0.002399507211521268,0.0033752992749214172,0.59987872838974,3.098294655501377e-06,0.08754453808069229,3.9714432205073535e-05,0.9999998807907104,0.0002326605754205957,-0.00044350200914777815,1.0251031199004501e-05,-6.826850039942656e-06,0.03238529711961746,-1.7338741599814966e-05,-7.144597475416958e-06,1.0,-3.4538545605755644e-06,0.000517814711201936,0.00046193847083486617,-0.00355482567101717,0.0001514762989245355,0.00030268257251009345,-0.00010201882832916453,0.0005211824900470674,-0.0004614146600943059,0.003554403781890869,0.0002183784090448171,-0.000227735101361759,0.00010185161954723299,0.004024852998554707,0.0040383064188063145,5.236387551121879e-06,7.424998329952359e-06,0.0,1159
9.66666666667436,insert,19.84809027777778,19.853194802999496,-0.1398921012878418,0.006815962933615083,0.048456642643301504,0.015752440958749503,0.03956468118525214,0.0,0.0,0.0,0.0,66,0.0036084612365812063,0.00018445523164700717,0.00360846146941185,0.00018788818852044642,0.0,-19.85657179433557,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022354575048666447,0.000432900182204321,4.273674130672589e-05,0.9999998211860657,-0.0018584311474114656,0.00030478261760436,0.0025561819784343243,0.019408665597438812,0.1467229723930359,0.12287985533475876,-0.4800572991371155,0.5581344366073608,0.48581597208976746,-2.014824867248535,-0.41241925954818726,2.476332187652588,1.0577203035354614,-0.0003905582125298679,0.0035515448544174433,0.00036139535950496793,0.0027338077779859304,-0.0035938879009336233,0.0023489852901548147,0.003323183162137866,0.5998793244361877,3.107960083070793e-06,0.08753257244825363,3.958384331781417e-05,0.9999998807907104,0.0002303258515894413,-0.00044794013956561685,9.823377695283853e-06,-6.274067345657386e-06,0.03238576650619507,-1.5038934179756325e-05,-6.782078799005831e-06,0.9999999403953552,-3.1533265882899286e-06,0.0007059184717945755,0.0003187287366017699,-0.003524355823174119,9.284897532779723e-05,9.701739327283576e-05,-0.00012645326205529273,0.0007092223386280239,-0.0003181238134857267,0.0035237472038716078,0.0001389803073834628,5.066038283985108e-06,0.00012633598817046732,0.004024846944957972,0.004038333427160978,5.232008788880194e-06,7.420225301757455e-06,0.0,1160
9.6750000000077,insert,19.855487670898437,19.864847511053085,-0.13953447341918945,0.006875472536194138,0.048456642643301504,0.015675062968512066,0.03956468118525214,0.0,0.0,0.0,0.0,67,0.003709550714120269,0.00016960076754912734,0.003709550714120269,0.00015649617125745863,0.0,-19.868224502389157,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021963765902910382,0.00043633184395730495,4.2375086195534095e-05,0.9999998211860657,-0.001755370874889195,0.0002556701365392655,0.002589911688119173,0.016417797654867172,0.14105603098869324,0.11881016939878464,-0.480062872171402,0.5581674575805664,0.48582151532173157,-2.014810562133789,-0.41244789958000183,2.4763336181640625,1.0577431917190552,-0.00042459298856556416,0.0034850675147026777,0.0004025833623018116,0.002733093686401844,-0.0035518459044396877,0.0023036173079162836,0.003281853161752224,0.5998799204826355,3.64154266208061e-06,0.0875210165977478,3.922275936929509e-05,0.9999998211860657,0.00022791660740040243,-0.00045195623533800244,9.84492726274766e-06,-5.776639682153473e-06,0.03238585591316223,-1.5623338185832836e-05,-8.280990186904091e-06,0.9999999403953552,-3.1521342407359043e-06,0.0007006468949839473,0.00033917248947545886,-0.0036269575357437134,8.932248601922765e-05,0.00012678344501182437,-6.86430576024577e-05,0.0007040795753709972,-0.0003385678865015507,0.0036263493821024895,0.00013837096048519015,-2.5466142687946558e-05,6.852741353213787e-05,0.004024825058877468,0.004038406070321798,5.175026672077365e-06,7.331807864829898e-06,0.0,1161
9.68333333334104,insert,19.86270562065972,19.87609788775444,-0.13905763626098633,0.007402640221698675,0.05233915627441309,0.011966990314249415,0.03956468118525214,0.0,0.0,0.0,0.0,69,0.0037608242128044367,0.00015389572945423424,0.0037608244456350803,0.00015314220217987895,0.0,-19.87974545523173,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002203319309046492,0.00043953160638920963,4.2021158151328564e-05,0.9999998807907104,-0.0017454857006669044,0.00024923073942773044,0.00263654044829309,0.016154618933796883,0.14058604836463928,0.11858322471380234,-0.48006853461265564,0.5581913590431213,0.48582717776298523,-2.014796495437622,-0.41247648000717163,2.476334810256958,1.057766079902649,-0.00045856519136577845,0.003416477469727397,0.0004426381492521614,0.0027318191714584827,-0.0035147233866155148,0.0022567452397197485,0.0032396463211625814,0.5998826622962952,3.0861026516504353e-06,0.08751435577869415,4.124999395571649e-05,0.9999998211860657,0.00022569249267689884,-0.0004520206421148032,7.58877104090061e-06,-6.991931968514109e-06,0.03239045292139053,-1.2488649190345313e-05,-5.361449439078569e-06,0.9999999403953552,-7.7155254984973e-07,0.00047545114648528397,0.0003285040147602558,-0.0037161579821258783,6.987114466028288e-05,0.000100647535873577,-9.312353358836845e-05,0.0004789587401319295,-0.00032798206666484475,0.003715753788128495,0.00011739988258341327,-3.1874587875790894e-05,9.302586840931326e-05,0.00402482133358717,0.004038402810692787,5.169385076442268e-06,7.332040695473552e-06,0.0,1162
9.69166666667438,insert,19.869743720160592,19.882497936487198,-0.1366734504699707,0.006746525741618825,0.05233915627441309,0.014796731193200685,0.03956468118525214,0.0,0.0,0.0,0.0,67,0.003151464741677046,0.00019425927894189954,0.003151465905830264,0.0002859674277715385,0.0,-19.88614550396449,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021841209672857076,0.00044373449054546654,4.388381421449594e-05,0.9999998211860657,-0.0011680740863084793,0.00026091051404364407,0.002641607541590929,0.017166078090667725,0.10732241719961166,0.09352108091115952,-0.4800742268562317,0.5582143068313599,0.48583298921585083,-2.0147881507873535,-0.41250500082969666,2.4763357639312744,1.0577889680862427,-0.0004978728829883039,0.0033461004495620728,0.000490637612529099,0.002718471921980381,-0.0034490141551941633,0.00216312101110816,0.00318240188062191,0.5998827219009399,2.820439249262563e-06,0.08750616759061813,4.322550375945866e-05,0.9999998211860657,0.00022387164062820375,-0.000454530818387866,1.0074169040308334e-05,-6.728199423378101e-06,0.032388657331466675,-1.0795985872391611e-05,-5.460331522044726e-06,0.9999999403953552,-6.582434934898629e-07,0.0007378345471806824,0.0001449474657420069,-0.0030604444909840822,0.00012980993778910488,-0.0001257003314094618,-7.131251913961023e-05,0.0007406811928376555,-0.00014435192861128598,0.003059786045923829,0.0001506891567260027,0.00023239219444803894,7.116187771316618e-05,0.004024791531264782,0.004038434941321611,5.198454800847685e-06,7.368798833340406e-06,0.0,1163
9.70000000000772,insert,19.8766015625,19.890395551919937,-0.13637542724609375,0.006362147360050585,0.05233915627441309,0.016349342331523076,0.0,0.0,0.0,0.0,0.0,67,0.0036112144589424133,0.0002376537158852443,0.003611216088756919,0.00030511352815665305,0.0,-19.894043119397228,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021194765577092767,0.00044246212928555906,4.551388701656833e-05,0.9999999403953552,-0.0018022200092673302,0.00026135650114156306,0.0026975192595273256,0.017340540885925293,0.14397744834423065,0.12071883678436279,-0.48007991909980774,0.5582371950149536,0.48583880066871643,-2.0147817134857178,-0.4125335216522217,2.47633695602417,1.0578118562698364,-0.0005286388332024217,0.003281285986304283,0.0005268760723993182,0.002707682317122817,-0.0033961047884076834,0.0021605310030281544,0.0031358397100120783,0.5998818874359131,3.2431084946438204e-06,0.08749720454216003,4.4951790187042207e-05,0.9999998211860657,0.00022250435722526163,-0.00045804085675626993,1.14327031042194e-05,-6.032314104231773e-06,0.032387591898441315,-1.557816722197458e-05,-1.0557694622548297e-05,1.0,-5.607130333373789e-07,-0.0008577379048801959,1.6119249266921543e-05,-0.0035078334622085094,0.00021569505042862147,8.182779129128903e-05,-5.7088884204858914e-05,-0.0008545168093405664,-1.6184814739972353e-05,0.003508620895445347,0.0002181461895816028,-0.00020559330005198717,5.690263060387224e-05,0.004024798981845379,0.004038397688418627,5.1932615861005615e-06,7.3598348535597324e-06,0.0,1164
9.70833333334106,insert,19.88327874077691,19.899097830057144,-0.1373291015625,0.006724505965394201,0.05233915627441309,0.016727499314583838,0.03956468118525214,0.0,0.0,0.0,0.0,67,0.0034209908917546272,0.00015996897127479315,0.003420991823077202,0.0001872658758657053,0.0,-19.902745397534435,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002148844359908253,0.0004435131268110126,4.7295292461058125e-05,0.9999999403953552,-0.002202225150540471,0.00023255487030837685,0.002759399823844433,0.01577354595065117,0.1667023003101349,0.13790638744831085,-0.4800856411457062,0.5582600831985474,0.48584461212158203,-2.014775514602661,-0.4125620126724243,2.4763381481170654,1.0578347444534302,-0.0005594796966761351,0.0032160275150090456,0.0005633989349007607,0.002698336960747838,-0.0033440536353737116,0.0021242722868919373,0.0030889397021383047,0.5998809337615967,3.608956376410788e-06,0.08748810738325119,4.669011468649842e-05,0.9999997615814209,0.00022123573580756783,-0.0004616171645466238,1.1664007615763694e-05,-6.141327503428329e-06,0.03238718956708908,-1.8103793991031125e-05,-6.3524930737912655e-06,0.9999999403953552,-6.062420538910374e-07,-0.0006996155134402215,0.00021582032786682248,-0.003341726725921035,0.0001391615078318864,-5.132308433530852e-05,-5.991733632981777e-05,-0.0006964345229789615,-0.0002158171555493027,0.0033423923887312412,0.00017039524391293526,-4.9622169171925634e-05,5.976292959530838e-05,0.004024772439152002,0.0040385061874985695,5.163135938346386e-06,7.315946277230978e-06,0.0,1165
9.7166666666744,insert,19.88977484809028,19.907919317483902,-0.13846158981323242,0.006970542017370462,0.05233915627441309,0.017574731828062795,0.03956468118525214,0.0,0.0,0.0,0.0,67,0.003274693386629224,0.00014334074512589723,0.00327469315379858,0.00017775979358702898,0.0,-19.911566884961193,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002115146053256467,0.00044738632277585566,4.931976945954375e-05,0.9999998807907104,-0.0022855845745652914,0.00020827901607844979,0.0028018327429890633,0.013850796967744827,0.17161117494106293,0.14378418028354645,-0.4800913631916046,0.5582829713821411,0.48585042357444763,-2.0147705078125,-0.41259047389030457,2.476339340209961,1.057857632637024,-0.0005901677068322897,0.003149975324049592,0.0005990542122162879,0.002687753178179264,-0.0032921016681939363,0.0020854989998042583,0.0030436920933425426,0.5998793840408325,4.1447974581387825e-06,0.08747868239879608,4.852210622630082e-05,0.9999997615814209,0.0002199698064941913,-0.0004657178360503167,1.2346181392786093e-05,-5.969880476186518e-06,0.03238658607006073,-1.8330985767534003e-05,-8.456448085780721e-06,0.9999999403953552,-7.977575364748191e-07,-5.017019429942593e-05,0.0002458810340613127,-0.0032650637440383434,0.00013277598191052675,2.1676780306734145e-05,-4.94694359076675e-05,-4.7020857891766354e-05,-0.000245585513766855,0.003265132661908865,0.00016833457630127668,-2.8805045076296665e-05,4.931820876663551e-05,0.004024780821055174,0.004038543906062841,5.127096301293932e-06,7.26344296708703e-06,0.0,1166
9.72500000000774,insert,19.896089477539064,19.917046278715134,-0.14019012451171875,0.0073943124334618915,0.05233915627441309,0.017949403627426364,0.0,0.0,0.0,0.0,0.0,68,0.0033907329197973013,0.00020216162374708802,0.0033907329197973013,0.00022619354422204196,0.0,-19.920693846192425,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020597768889274448,0.0004509032587520778,5.0788046792149544e-05,0.9999998211860657,-0.0024721077643334866,0.00019705768499989063,0.002836123574525118,0.013283670879900455,0.18282778561115265,0.1521591991186142,-0.48009708523750305,0.5583058595657349,0.48585623502731323,-2.014765977859497,-0.4126187562942505,2.4763405323028564,1.0578805208206177,-0.0006181113421916962,0.0030848297756165266,0.0006304039852693677,0.0026797696482390165,-0.0032439539209008217,0.0020666939672082663,0.002998970914632082,0.5998777151107788,4.5411156861518975e-06,0.08746916055679321,5.032325134379789e-05,0.9999998211860657,0.0002186926722060889,-0.0004700675781350583,1.2567979865707457e-05,-6.113916697358945e-06,0.03238619863986969,-1.9163589968229644e-05,-1.2716136552626267e-05,1.0,-4.630104228908749e-07,4.73457585030701e-05,0.00025739739066921175,-0.003380617592483759,0.0001434491277905181,0.00013051266432739794,-5.707993113901466e-05,5.06364885950461e-05,-0.00025703568826429546,0.003380597336217761,0.00018071901286020875,-0.0001235458767041564,5.692605918738991e-05,0.004024791531264782,0.004038554150611162,5.111499376653228e-06,7.2462717071175575e-06,0.0,1167
