time_s,phase,depth_mm,peg_x_mm,peg_y_mm,force_norm_n,torque_norm_nm,normal_load_n,penetration_mm,contact_count,stock_success,wrist_force_norm_n,wrist_torque_norm_nm,contact_force_world_n_0,contact_force_world_n_1,contact_force_world_n_2,contact_torque_about_peg_base_world_nm_0,contact_torque_about_peg_base_world_nm_1,contact_torque_about_peg_base_world_nm_2,wrist_raw_child_joint_0,wrist_raw_child_joint_1,wrist_raw_child_joint_2,wrist_raw_child_joint_3,wrist_raw_child_joint_4,wrist_raw_child_joint_5,forge_filtered_observation_0,forge_filtered_observation_1,forge_filtered_observation_2,forge_filtered_observation_3,forge_filtered_observation_4,forge_filtered_observation_5,forge_noisy_force_n_0,forge_noisy_force_n_1,forge_noisy_force_n_2,peg_pose_world_0,peg_pose_world_1,peg_pose_world_2,peg_pose_world_3,peg_pose_world_4,peg_pose_world_5,peg_pose_world_6,peg_velocity_world_0,peg_velocity_world_1,peg_velocity_world_2,peg_velocity_world_3,peg_velocity_world_4,peg_velocity_world_5,joint_position_rad_0,joint_position_rad_1,joint_position_rad_2,joint_position_rad_3,joint_position_rad_4,joint_position_rad_5,joint_position_rad_6,joint_velocity_rad_s_0,joint_velocity_rad_s_1,joint_velocity_rad_s_2,joint_velocity_rad_s_3,joint_velocity_rad_s_4,joint_velocity_rad_s_5,joint_velocity_rad_s_6,smoothed_action_0,smoothed_action_1,smoothed_action_2,smoothed_action_3,smoothed_action_4,smoothed_action_5,smoothed_action_6,requested_action_0,requested_action_1,requested_action_2,requested_action_3,requested_action_4,requested_action_5,requested_action_6,controller_dead_zone_0,controller_dead_zone_1,controller_dead_zone_2,controller_dead_zone_3,controller_dead_zone_4,controller_dead_zone_5
5.224999999999703,insert,0.0011675059795393516,-0.6105774082243443,4.54038055613637,4.091534614562988,0.012675082311034203,4.077953338623047,0.0027885055260412628,62,False,3.5685994625091553,0.08134739100933075,-0.40876346826553345,-0.06892092525959015,4.070481300354004,-0.012453434057533741,-0.0023169047199189663,-0.0004490473074838519,0.5501564145088196,-0.13165079057216644,3.5234780311584473,0.02339990623295307,0.07790005207061768,0.0011933298083022237,0.15834534168243408,-0.02661634422838688,1.0813391208648682,0.051121409982442856,-0.6693289279937744,-0.023183181881904602,0.7466599941253662,0.1374223679304123,0.9162030220031738,0.6533181071281433,0.042386963963508606,0.046326763927936554,0.02289682812988758,-0.0011538603575900197,-0.000556264421902597,0.9997369050979614,0.0017783479997888207,0.0006367375608533621,0.0036836564540863037,-0.18120905756950378,0.05362766236066818,-0.48786717653274536,-0.4142891764640808,0.7220383286476135,0.5272480249404907,-1.780272364616394,-0.49492594599723816,2.3703482151031494,1.197607398033142,-0.006613778416067362,0.003327317303046584,0.00939935352653265,0.004102639853954315,-0.0070192851126194,0.005924433469772339,0.009545783512294292,0.002188950078561902,0.02695358358323574,0.7278722524642944,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.6385157108306885,0.0,0.0,0.34937477111816406,-1.0,3.5227785110473633,2.7709245681762695,4.791843414306641,0.581108033657074,0.11689529567956924,0.42299771308898926
5.233333333333036,insert,-0.01824125647544722,-0.6306092254817486,4.59185941144824,0.0,0.0,0.0,0.003443933110247599,61,False,0.05446389317512512,0.040147729218006134,0.0,0.0,0.0,0.0,0.0,0.0,-0.050124041736125946,0.010303763672709465,0.018647482618689537,-0.006111642345786095,-0.03967021405696869,-0.000873059849254787,0.10622799396514893,-0.017386317253112793,0.8156661987304688,0.036877889186143875,-0.5155352354049683,-0.015430831350386143,0.5174226760864258,-0.05748651921749115,1.425491452217102,0.653368353843689,0.04240991175174713,0.04634617269039154,0.0230467040091753,-0.0015257502673193812,-0.000773328123614192,0.9997329115867615,0.0077855149284005165,0.0011914201313629746,0.0051833526231348515,0.008258532732725143,-0.34715306758880615,-0.6868289709091187,-0.4143463969230652,0.7220685482025146,0.5273289680480957,-1.7802265882492065,-0.49496719241142273,2.3703482151031494,1.1976760625839233,-0.006844199728220701,0.003451489843428135,0.010104870423674583,0.0047883871011435986,-0.004960282240062952,-0.0010534077882766724,0.008038710802793503,0.002188950078561902,0.02695358358323574,0.7278722524642944,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.6385157108306885,0.0,0.0,0.34937477111816406,-1.0,3.5227785110473633,2.7709245681762695,4.791843414306641,0.581108033657074,0.11689529567956924,0.42299771308898926
5.241666666666369,insert,-0.0334925949573503,-0.6391920614987612,4.608172923326492,0.0,0.0,0.0,-0.0,61,False,0.026671353727579117,0.008753208443522453,0.0,0.0,0.0,0.0,0.0,0.0,-0.02645043469965458,0.002008475363254547,0.002775183878839016,-0.0010913497535511851,-0.008683446794748306,-0.00015925696061458439,0.07305838912725449,-0.012537619099020958,0.6124434471130371,0.02738955244421959,-0.38958752155303955,-0.011021239683032036,-1.0255308151245117,0.6813332438468933,-0.11361813545227051,0.6533841490745544,0.04241941496729851,0.046361424028873444,0.023068401962518692,-0.0014978117542341352,-0.0007954856264404953,0.9997324347496033,0.00013185579155106097,0.001693638856522739,0.004990522749722004,0.05681944638490677,0.06135586276650429,-0.5327395796775818,-0.41440361738204956,0.7221028208732605,0.5274093151092529,-1.780180811882019,-0.4950069487094879,2.3703479766845703,1.1977447271347046,-0.00682804686948657,0.003498513950034976,0.010166740976274014,0.004998557735234499,-0.0046115051954984665,-0.0021511379163712263,0.007789767347276211,0.002188950078561902,0.02695358358323574,0.7278722524642944,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.6385157108306885,0.0,0.0,0.34937477111816406,-1.0,3.5227785110473633,2.7709245681762695,4.791843414306641,0.581108033657074,0.11689529567956924,0.42299771308898926
5.249999999999702,insert,-0.04630386829376082,-0.6479632575064898,4.628736060112715,0.0,0.0,0.0,-0.0,56,False,0.002850854769349098,0.0036799751687794924,0.0,0.0,0.0,0.0,0.0,0.0,-0.001131268567405641,0.0013266964815557003,0.0022555445320904255,-0.0007452061981894076,-0.0036013289354741573,-0.00013158723595552146,0.054510973393917084,-0.009071540087461472,0.4598964750766754,0.02036273665726185,-0.293470174074173,-0.00807233527302742,-0.22529715299606323,-0.2322993278503418,0.4974186420440674,0.653404176235199,0.042429350316524506,0.046374235302209854,0.023086849600076675,-0.0015195749001577497,-0.0008147163898684084,0.9997318983078003,0.0026532988995313644,0.0014108472969383001,0.005106164142489433,0.035428889095783234,-0.08320600539445877,-0.6003723740577698,-0.41446083784103394,0.7221369743347168,0.5274900197982788,-1.7801350355148315,-0.4950413107872009,2.370311737060547,1.1978133916854858,-0.006824639160186052,0.0034899720922112465,0.010208998806774616,0.005042072385549545,-0.004336658399552107,-0.0028595535550266504,0.0076236361637711525,0.002188950078561902,0.02695358358323574,0.7278722524642944,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.6385157108306885,0.0,0.0,0.34937477111816406,-1.0,3.5227785110473633,2.7709245681762695,4.791843414306641,0.581108033657074,0.11689529567956924,0.42299771308898926
5.258333333333034,insert,-0.05647763609886031,-0.654648058116436,4.638791549950838,0.0,0.0,0.0,-0.0,63,False,0.004234377294778824,0.0006189739215187728,0.0,0.0,0.0,0.0,0.0,0.0,-0.004226876888424158,-0.00022309247287921607,-0.00011701211042236537,-8.741824422031641e-05,-0.0006111999973654747,-4.383318082545884e-05,0.03982650861144066,-0.006859428249299526,0.34489309787750244,0.015251679345965385,-0.22028684616088867,-0.006058868020772934,-0.23957908153533936,0.22740034759044647,0.7993660569190979,0.6534138321876526,0.04243659973144531,0.046384409070014954,0.023107778280973434,-0.0014951993944123387,-0.0008280244073830545,0.9997314810752869,0.0007526487461291254,0.0016457234742119908,0.005063330754637718,0.057678986340761185,0.019468827173113823,-0.5833531618118286,-0.4145180583000183,0.7221711874008179,0.5275706052780151,-1.780089259147644,-0.4950755536556244,2.370271682739258,1.197882056236267,-0.006767800077795982,0.003478233702480793,0.010145519860088825,0.005061381962150335,-0.00427186070010066,-0.002854387741535902,0.0076055037789046764,0.002188950078561902,0.02695358358323574,0.7278722524642944,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.6385157108306885,0.0,0.0,0.34937477111816406,-1.0,3.5227785110473633,2.7709245681762695,4.791843414306641,0.581108033657074,0.11689529567956924,0.42299771308898926
5.266666666666367,insert,-0.06619691848754744,-0.6605563685297966,4.650534130632877,0.0,0.0,0.0,-0.0,57,False,0.0006791395717300475,0.0005102083669044077,0.0,0.0,0.0,0.0,0.0,0.0,0.0004549684817902744,0.00031138688791543245,0.00039657586603425443,-0.00019988977874163538,-0.0004659358237404376,-5.7100427511613816e-05,0.029983622953295708,-0.00506672402843833,0.2587689757347107,0.011389064602553844,-0.1653904914855957,-0.004512513522058725,0.0909041091799736,-0.5252524018287659,-0.8503785729408264,0.6534252166748047,0.0424431711435318,0.04639412835240364,0.02313503995537758,-0.0014999589184299111,-0.0008415704942308366,0.9997308254241943,0.0014261071337386966,0.001475102617405355,0.0050673577934503555,0.04202378913760185,-0.01590191386640072,-0.554222822189331,-0.4145752787590027,0.7222046256065369,0.5276510715484619,-1.7800434827804565,-0.49510979652404785,2.3702285289764404,1.1979507207870483,-0.006712735164910555,0.00345373316667974,0.010089771822094917,0.005058113019913435,-0.004153733141720295,-0.0029385520610958338,0.007557662669569254,0.002188950078561902,0.02695358358323574,0.7278722524642944,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.6385157108306885,0.0,0.0,0.34937477111816406,-1.0,3.5227785110473633,2.7709245681762695,4.791843414306641,0.581108033657074,0.11689529567956924,0.42299771308898926
5.2749999999997,insert,-0.07605776190757613,-0.6663033273071051,4.66125225648284,0.0,0.0,0.0,-0.0,52,False,0.0006934579578228295,9.998268069466576e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006838620756752789,-0.00010399319580756128,-4.901057400275022e-05,-7.863315113354474e-05,-4.468681800062768e-05,-4.261985304765403e-05,0.02231675200164318,-0.003826041240245104,0.19406448304653168,0.008522886782884598,-0.12405425310134888,-0.003405023133382201,-0.8114160299301147,0.5316118597984314,0.2612404525279999,0.6534355878829956,0.04244952276349068,0.04640398919582367,0.023163430392742157,-0.0014968818286433816,-0.0008544102311134338,0.999730110168457,0.0010739819845184684,0.0014979650732129812,0.0050506023690104485,0.044727109372615814,0.003096647560596466,-0.5546019077301025,-0.4146324694156647,0.7222287058830261,0.5277314186096191,-1.779997706413269,-0.4951440393924713,2.3701870441436768,1.1980193853378296,-0.006638295948505402,0.003425908274948597,0.010003766976296902,0.005053629167377949,-0.0040630074217915535,-0.0029011950828135014,0.007529290858656168,0.0020310147665441036,0.026896722614765167,0.7218057513237,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.6312456130981445,0.0,0.0,0.34937477111816406,-1.0,3.5227785110473633,2.7709245681762695,4.791843414306641,0.581108033657074,0.11689529567956924,0.42299771308898926
5.283333333333033,insert,-0.09160712361335616,-0.6698393262922764,4.67584328725934,0.0,0.0,0.0,-0.0,55,False,0.0009469818323850632,0.0002764217206276953,0.0,0.0,0.0,0.0,0.0,0.0,0.0006682575331069529,0.0006534178392030299,-0.00015248495037667453,-0.00019283691653981805,-0.00019154115580022335,-5.0347542128292844e-05,0.01690462790429592,-0.0027061766013503075,0.1455102413892746,0.006334634032100439,-0.09305588901042938,-0.0024671293795108795,0.1421004682779312,0.9905909299850464,0.07416541129350662,0.6534499526023865,0.042453888803720474,0.04641953855752945,0.023194072768092155,-0.001514592906460166,-0.0008585904142819345,0.9997293949127197,0.0016385987401008606,0.0010988592403009534,0.0052231233566999435,0.0015547305811196566,-0.03315053507685661,-0.5936356782913208,-0.41468966007232666,0.7222521305084229,0.5278118252754211,-1.7799519300460815,-0.4951780140399933,2.370143413543701,1.1980880498886108,-0.00655971746891737,0.003392890328541398,0.009919214062392712,0.005042589269578457,-0.0039284126833081245,-0.002923754043877125,0.007474926766008139,0.0020310147665441036,0.026896722614765167,0.7218057513237,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.6312456130981445,0.0,0.0,0.34937477111816406,-1.0,3.5227785110473633,2.7709245681762695,4.791843414306641,0.581108033657074,0.11689529567956924,0.42299771308898926
5.291666666666366,insert,-0.10715648531913619,-0.6752165500074625,4.689107183367014,0.0,0.0,0.0,-0.0,50,False,0.0011506048031151295,0.00020805126405321062,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005875509232282639,0.0009703190880827606,-0.00019275970407761633,-0.0001761903549777344,-0.00010225526784779504,-4.22627963416744e-05,0.0125315822660923,-0.0017870527226477861,0.10908448696136475,0.004693423397839069,-0.0697932243347168,-0.0016976739279925823,0.7345870733261108,-0.09303981065750122,0.3189610540866852,0.6534628868103027,0.042460016906261444,0.04643508791923523,0.02321671135723591,-0.0015161187620833516,-0.0008853836334310472,0.9997288584709167,0.0013867235975340009,0.0005344916135072708,0.005288152955472469,-0.057910334318876266,-0.012576884590089321,-0.5900177955627441,-0.4147413372993469,0.7222752571105957,0.5278921723365784,-1.779906153678894,-0.4952116310596466,2.370100259780884,1.198156714439392,-0.006467751692980528,0.0033584905322641134,0.00981838721781969,0.00503395264968276,-0.0037941185291856527,-0.002887152833864093,0.007422642782330513,0.0020310147665441036,0.026896722614765167,0.7218057513237,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.6312456130981445,0.0,0.0,0.34937477111816406,-1.0,3.5227785110473633,2.7709245681762695,4.791843414306641,0.581108033657074,0.11689529567956924,0.42299771308898926
5.299999999999699,insert,-0.1231081783771501,-0.6823048461228609,4.702648613601923,0.0,0.0,0.0,-0.0,55,False,0.002025371650233865,0.0002697435556910932,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014774462033528835,-0.0019404550548642874,0.0005611921660602093,2.4442606445518322e-05,-0.00026267339126206934,-5.6274682719958946e-05,0.009361750446259975,-0.0018254034221172333,0.08195365965366364,0.0035549516323953867,-0.05250333994626999,-0.0016004667850211263,-0.04937833547592163,2.056924343109131,-0.600642204284668,0.6534759998321533,0.0424678698182106,0.04645103961229324,0.02324364148080349,-0.0015215094899758697,-0.0008812158484943211,0.9997282028198242,0.0015399716794490814,0.0015932854730635881,0.005124752409756184,0.05344440042972565,-0.02042357437312603,-0.5521471500396729,-0.41479283571243286,0.7222981452941895,0.5279722809791565,-1.7798603773117065,-0.49524030089378357,2.3700554370880127,1.1982253789901733,-0.006363775115460157,0.0033143055625259876,0.009692592546343803,0.005031993612647057,-0.003679546993225813,-0.0029116349760442972,0.00737483287230134,0.0020310147665441036,0.026896722614765167,0.7218057513237,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.6312456130981445,0.0,0.0,0.34937477111816406,-1.0,3.5227785110473633,2.7709245681762695,4.791843414306641,0.581108033657074,0.11689529567956924,0.42299771308898926
5.308333333333032,insert,-0.13906732201576094,-0.690733315423131,4.715610295534134,0.0,0.0,0.0,-0.0,56,False,0.0005778907798230648,0.00017531213234178722,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005567228072322905,-5.748104740632698e-05,0.00014392157027032226,-0.00010033536091214046,-0.00013639319513458759,-4.5431876060320064e-05,0.006882132031023502,-0.0013834228739142418,0.06150122359395027,0.0026432625018060207,-0.03944157436490059,-0.0012154285795986652,-0.6830382347106934,-1.787428379058838,-0.5126292109489441,0.6534884572029114,0.04247702658176422,0.046466998755931854,0.023272456601262093,-0.0015261276857927442,-0.0008958074613474309,0.9997276067733765,0.001339999376796186,0.001601436291821301,0.005060278344899416,0.052578866481781006,-0.014284800738096237,-0.5843603610992432,-0.4148443341255188,0.7223210334777832,0.5280523896217346,-1.779814600944519,-0.4952688217163086,2.370011568069458,1.1982940435409546,-0.0062531656585633755,0.003270855639129877,0.009566041640937328,0.005025013815611601,-0.0035382246132940054,-0.0028851686511188745,0.007316084578633308,0.0020310147665441036,0.026896722614765167,0.7218057513237,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.6312456130981445,0.0,0.0,0.34937477111816406,-1.0,3.5227785110473633,2.7709245681762695,4.791843414306641,0.581108033657074,0.11689529567956924,0.42299771308898926
5.3166666666663644,insert,-0.15487000346183638,-0.6992314010858536,4.729172680526972,0.0,0.0,0.0,-0.0,53,False,0.00029881083173677325,0.0002454493660479784,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002303515502717346,0.0001688245974946767,8.788814739091322e-05,-0.0001354125706711784,-0.00019899755716323853,-4.804995478480123e-05,0.00510401139035821,-0.0009953610133379698,0.04614789038896561,0.0019474654691293836,-0.02964792400598526,-0.0008938935934565961,0.03845233842730522,0.4430278241634369,1.496500015258789,0.6535015106201172,0.0424862876534462,0.04648280143737793,0.02329976297914982,-0.0015335966600105166,-0.0009070069645531476,0.9997268915176392,0.001382906804792583,0.0014852234162390232,0.005064503289759159,0.041654836386442184,-0.015017926692962646,-0.5580771565437317,-0.41489583253860474,0.722343921661377,0.5281324982643127,-1.7797688245773315,-0.4952973425388336,2.369966745376587,1.1983627080917358,-0.006136216223239899,0.0032240496948361397,0.009434106759727001,0.005016039125621319,-0.003377891145646572,-0.0028757769614458084,0.007246197666972876,0.0020310147665441036,0.026896722614765167,0.7218057513237,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.6312456130981445,0.0,0.0,0.34937477111816406,-1.0,3.5227785110473633,2.7709245681762695,4.791843414306641,0.581108033657074,0.11689529567956924,0.42299771308898926
5.324999999999697,insert,-0.17047151923179488,-0.7074603345245123,4.741705022752285,0.0,0.0,0.0,-0.0,51,False,0.0004999610828235745,0.00021351638133637607,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004972127499058843,3.5664641018229304e-06,5.222835170570761e-05,-0.00011050323519157246,-0.00017660515732131898,-4.678568075178191e-05,0.0037037055008113384,-0.0007456291350536048,0.03462397679686546,0.0014334562001749873,-0.02229449152946472,-0.00067653734004125,-0.6087726354598999,-0.21143299341201782,-0.543306291103363,0.6535135507583618,0.04249522089958191,0.04649840295314789,0.023327553644776344,-0.0015334311174228787,-0.0009187201503664255,0.9997262358665466,0.0012550646206364036,0.0014662790345028043,0.005060083232820034,0.04045351594686508,-0.009060659445822239,-0.571641743183136,-0.4149473309516907,0.7223668098449707,0.5282125473022461,-1.779723048210144,-0.49532583355903625,2.3699235916137695,1.198431372642517,-0.006010698154568672,0.0031743489671498537,0.009290793910622597,0.005007459316402674,-0.003215502481907606,-0.0028533521108329296,0.00717515591531992,0.0020310147665441036,0.026896722614765167,0.7218057513237,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.6312456130981445,0.0,0.0,0.34937477111816406,-1.0,3.5227785110473633,2.7709245681762695,4.791843414306641,0.581108033657074,0.11689529567956924,0.42299771308898926
5.33333333333303,insert,-0.186207145452498,-0.7159614469856024,4.7552078031003475,0.0,0.0,0.0,-0.0,56,False,0.0001525768166175112,0.00022297554824035615,0.0,0.0,0.0,0.0,0.0,0.0,-2.9050059310975485e-05,-5.621580930892378e-05,0.00013883646170143038,-0.00011829280265374109,-0.00018269750580657274,-4.844103386858478e-05,0.0027705165557563305,-0.0005732757854275405,0.026002690196037292,0.00104758539237082,-0.016789399087429047,-0.000528335920535028,-0.25494062900543213,-0.5955333709716797,-1.8962584733963013,0.6535265445709229,0.042504481971263885,0.04651413857936859,0.023357214406132698,-0.0015405096346512437,-0.0009306410793215036,0.9997255802154541,0.0014028071891516447,0.0014711059629917145,0.00505192531272769,0.04185036942362785,-0.01731640286743641,-0.5711120963096619,-0.41499873995780945,0.7223896980285645,0.5282925963401794,-1.7796772718429565,-0.4953487813472748,2.369879722595215,1.1985000371932983,-0.005879258271306753,0.0031206482090055943,0.009140863083302975,0.004996559116989374,-0.0030409644823521376,-0.002842686604708433,0.0070967897772789,0.0020310147665441036,0.026896722614765167,0.7218057513237,0.0,0.0,0.34937477111816406,-1.0,-0.0003266334533691406,0.026047900319099426,0.6312456130981445,0.0,0.0,0.34937477111816406,-1.0,3.5227785110473633,2.7709245681762695,4.791843414306641,0.581108033657074,0.11689529567956924,0.42299771308898926
